mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_111400,OCC1C(C=O)C2CN12,2.20555,1.561,1.1054,3.311,71.54,-0.2438,-0.033,0.2108,1120.9501,0.146763,-439.031542,-439.022848,-439.021903,-439.065654,31.739,-1716.509454,-1727.051605,-1737.12689,-1594.781493
gdb_111403,OCC1C2CN2C1C=O,2.16292,1.65381,1.15065,3.5456,71.47,-0.239,-0.0248,0.2142,1094.2423,0.146725,-439.028862,-439.020118,-439.019174,-439.063,31.814,-1714.82773,-1725.338506,-1735.414418,-1593.116084
gdb_111406,CCC1C(CO)C2CN12,1.98776,1.46496,0.97559,2.5588,81.45,-0.2265,0.0691,0.2956,1295.088,0.19412,-404.29587,-404.286345,-404.2854,-404.330345,35.68,-2018.368266,-2031.943795,-2044.391064,-1870.382191
gdb_111407,CCC1C(OC)C2CN12,2.16507,1.43381,1.00448,1.7077,82.22,-0.2291,0.0757,0.3048,1284.6637,0.193521,-404.292397,-404.282817,-404.281872,-404.32704,35.324,-2016.188927,-2029.729944,-2042.177212,-1868.308274
gdb_111411,CCC1C2CN2C1CO,2.09704,1.38707,0.96343,2.6402,81.05,-0.2382,0.0677,0.3059,1305.3413,0.194278,-404.296023,-404.28658,-404.285636,-404.330418,35.547,-2018.464275,-2032.09126,-2044.539156,-1870.427999
gdb_111419,COC1C2CN2C1CO,2.21565,1.44196,1.0132,2.2606,74.77,-0.2403,0.0601,0.3004,1224.1678,0.170306,-440.213309,-440.204059,-440.203115,-440.247682,33.875,-1830.227262,-1842.197624,-1853.459528,-1695.29212
gdb_111425,OCC1C2CN2C1CO,2.02143,1.48379,0.98868,3.089,73.86,-0.238,0.0601,0.2981,1230.8776,0.171028,-440.217175,-440.208025,-440.20708,-440.251326,34.192,-1832.653212,-1844.686325,-1855.947601,-1697.578762
gdb_111707,CCC1N2CCC12C#C,2.93728,1.16187,0.9705,1.7968,87.59,-0.2266,0.0204,0.247,1299.1803,0.16981,-365.937068,-365.92792,-365.926976,-365.970909,34.863,-1930.235254,-1942.270877,-1953.532781,-1795.478324
gdb_111708,CCC1N2CCC12C#N,2.93311,1.16721,0.97354,4.8666,81.48,-0.2532,-0.0008,0.2524,1271.6882,0.15969,-382.042918,-382.034156,-382.033212,-382.076577,32.665,-1848.052911,-1859.441571,-1870.110479,-1719.559148
gdb_111731,OCC1N2CCC12C#C,2.97341,1.16484,0.97183,1.9129,79.98,-0.2369,0.0126,0.2495,1242.7117,0.14648,-401.856563,-401.847675,-401.846731,-401.890305,33.509,-1743.384409,-1753.805451,-1763.881363,-1621.680294
gdb_111732,OCC1N2CCC12C#N,2.93325,1.17078,0.97149,4.3737,74.06,-0.2639,-0.0084,0.2555,1219.1462,0.136314,-417.961342,-417.952843,-417.951898,-417.994875,31.339,-1660.530004,-1670.305966,-1679.788255,-1545.072113
gdb_111736,CCC1N2CCC12C=O,3.17555,1.08553,0.95095,3.2016,81.4,-0.2396,-0.0303,0.2093,1313.6903,0.170164,-403.117961,-403.108918,-403.107974,-403.152011,33.501,-1907.071387,-1919.172271,-1930.434175,-1772.189582
gdb_111745,OCC1N2CCC12C=O,2.35433,1.30157,1.02166,4.2004,74.08,-0.2418,-0.0307,0.2111,1209.9123,0.146519,-439.035366,-439.026453,-439.025509,-439.06969,32.292,-1718.909048,-1729.313775,-1739.389687,-1597.314119
gdb_111748,CCC12CCN1C2CO,2.57587,1.14471,0.95094,2.1806,81.85,-0.2317,0.0681,0.2997,1351.7671,0.193829,-404.301144,-404.291461,-404.290517,-404.336056,36.057,-2021.677748,-2035.154132,-2047.602028,-1873.965895
gdb_111761,CCC1N2CCC12CO,3.31659,1.04151,0.93968,2.0097,81.95,-0.2301,0.0793,0.3094,1363.0714,0.194313,-404.303807,-404.294359,-404.293415,-404.338173,35.682,-2023.348805,-2036.972653,-2049.420549,-1875.294331
gdb_111775,OCC1N2CCC12CO,3.36276,1.03972,0.93582,1.0499,74.54,-0.2407,0.063,0.3036,1307.3983,0.170926,-440.223914,-440.214695,-440.213751,-440.258224,34.398,-1836.881995,-1848.87181,-1860.133714,-1701.907319
gdb_114037,CC1N2C(CO)CC12C,2.63145,1.2262,1.05789,2.8831,82.53,-0.2294,0.0727,0.3021,1266.3402,0.193358,-404.30287,-404.293159,-404.292214,-404.337156,36.805,-2022.760829,-2036.219642,-2048.66691,-1874.656155
gdb_114118,CCC12CN1C(CO)C2,4.5977,0.87285,0.82228,2.6872,82.33,-0.2361,0.0683,0.3044,1488.1811,0.193912,-404.304838,-404.295293,-404.294349,-404.339406,35.899,-2023.995767,-2037.558746,-2050.006642,-1876.06805
gdb_114123,CCC1CC2(CO)CN12,4.62838,0.85713,0.80853,2.3123,82.37,-0.2307,0.0571,0.2878,1508.3497,0.193591,-404.301799,-404.292072,-404.291128,-404.336739,36.158,-2022.088767,-2035.53754,-2047.985436,-1874.394483
gdb_114135,OCC1CC2(CO)CN12,4.70394,0.86654,0.81689,1.8606,75.07,-0.2445,0.0532,0.2977,1433.0442,0.170615,-440.224281,-440.215006,-440.214062,-440.258682,34.544,-1837.112291,-1849.066965,-1860.328869,-1702.194719
gdb_114141,CCC1CC2(CN12)C#C,4.78136,0.92659,0.87351,1.6622,87.78,-0.2307,0.0221,0.2528,1397.6654,0.169648,-365.938905,-365.929785,-365.928841,-365.97267,34.873,-1931.387988,-1943.441181,-1954.703085,-1796.583367
gdb_114142,CCC1CC2(CN12)C#N,4.77136,0.92995,0.87534,4.845,81.67,-0.2575,0.0006,0.2581,1367.6516,0.159478,-382.044552,-382.035812,-382.034868,-382.078136,32.697,-1849.07826,-1860.480726,-1871.149634,-1720.537434
gdb_114159,OCC1CC2(CN12)C#C,4.86416,0.93338,0.87993,2.1199,80.27,-0.2415,0.0115,0.253,1330.9835,0.146517,-401.859908,-401.851147,-401.850203,-401.89334,33.363,-1745.483427,-1755.984163,-1766.060075,-1623.584784
gdb_114160,OCC1CC2(CN12)C#N,4.87499,0.9313,0.87798,3.5569,74.22,-0.2688,-0.0095,0.2593,1306.2168,0.136234,-417.964581,-417.956163,-417.955218,-417.997883,31.268,-1662.562505,-1672.389296,-1681.871585,-1546.95966
gdb_114169,CCC1CC2(CN12)C=O,4.4653,0.93214,0.86276,3.0457,81.41,-0.2438,-0.0305,0.2133,1395.3419,0.169935,-403.120062,-403.111026,-403.110082,-403.15407,33.553,-1908.389783,-1920.49506,-1931.756964,-1773.481624
gdb_114177,OCC1CC2(CN12)C=O,4.55125,0.93563,0.86626,2.1785,73.91,-0.2527,-0.0386,0.2141,1330.7106,0.146727,-439.040573,-439.031865,-439.030921,-439.074308,32.109,-1722.176488,-1732.709854,-1742.785766,-1600.211956
gdb_114286,CCC1CC2C(C#C)N12,2.27602,1.43651,1.07677,1.4521,84.91,-0.2271,0.0293,0.2565,1209.3791,0.169945,-365.931729,-365.922708,-365.921764,-365.965394,34.453,-1926.884984,-1939.0003,-1950.262204,-1792.017612
gdb_114288,CCC1CC2C(C#N)N12,2.30747,1.4578,1.09584,3.0891,79.45,-0.2526,0.0087,0.2612,1174.6348,0.159667,-382.038664,-382.029993,-382.029049,-382.072175,32.365,-1845.383487,-1856.829251,-1867.498159,-1716.796853
gdb_114289,CCC1CN2C(C#C)C12,2.30621,1.40025,1.05983,1.5797,84.52,-0.2296,0.0304,0.26,1220.8487,0.170113,-365.932039,-365.923058,-365.922113,-365.965703,34.303,-1927.079511,-1939.219928,-1950.481205,-1792.211512
gdb_114290,CCC1CN2C(C#N)C12,2.34495,1.41683,1.07663,3.2844,79.09,-0.2551,0.0089,0.264,1187.2623,0.159793,-382.038589,-382.029942,-382.028997,-382.072168,32.231,-1845.336424,-1856.797248,-1867.465529,-1716.79246
gdb_114296,COC1CN2C(C#C)C12,2.33161,1.54948,1.13761,1.6881,77.97,-0.2341,0.0324,0.2665,1126.8763,0.146024,-401.846975,-401.83821,-401.837266,-401.880591,32.628,-1737.367853,-1747.866079,-1757.941991,-1615.584671
gdb_114297,COC1CN2C(C#N)C12,2.3397,1.60692,1.17055,3.6652,72.66,-0.2559,0.0111,0.267,1084.4385,0.135779,-417.953475,-417.945081,-417.944137,-417.986862,30.541,-1655.59339,-1665.435241,-1674.918157,-1540.043883
gdb_114299,OCC1CC2C(C#C)N12,2.16725,1.53036,1.15997,2.4508,77.64,-0.2369,0.0221,0.259,1120.7011,0.146801,-401.852893,-401.844195,-401.843251,-401.886347,32.998,-1741.081451,-1751.62172,-1761.697632,-1619.196613
gdb_114301,OCC1CC2C(C#N)N12,2.20953,1.5299,1.16874,3.5408,72.23,-0.2625,0.0011,0.2636,1094.5331,0.136377,-417.958805,-417.950433,-417.949489,-417.992076,31.003,-1658.938013,-1668.79367,-1678.276586,-1543.315715
gdb_114302,OCC1CN2C(C#C)C12,2.36151,1.39533,1.05921,2.4095,77.59,-0.2317,0.0283,0.26,1169.0573,0.146657,-401.852097,-401.843302,-401.842358,-401.885699,33.05,-1740.581954,-1751.061354,-1761.137266,-1618.789987
gdb_114303,OCC1CN2C(C#N)C12,2.39879,1.41762,1.07846,2.7366,72.15,-0.2566,0.0065,0.2631,1133.493,0.136377,-417.958516,-417.950076,-417.949132,-417.991952,30.959,-1658.756663,-1668.569649,-1678.052565,-1543.237904
gdb_114313,CC1N2CC(CO)C12C,2.2229,1.26452,1.083,2.7741,82.4,-0.2203,0.0701,0.2904,1272.2791,0.193043,-404.300489,-404.290548,-404.289604,-404.335162,37.02,-2021.26673,-2034.581216,-2047.029112,-1873.404902
gdb_114328,COC1CN2C(C)C12C,2.22477,1.37664,1.17189,1.577,83.05,-0.2245,0.0709,0.2954,1227.4718,0.192559,-404.299866,-404.289983,-404.289038,-404.334303,36.614,-2020.875792,-2034.226673,-2046.673942,-1872.865871
gdb_114370,CCC1CC2C(C=O)N12,2.43172,1.21685,0.95813,3.4768,81.0,-0.2457,-0.0345,0.2112,1301.4413,0.170138,-403.106324,-403.097342,-403.096398,-403.140612,33.28,-1899.769065,-1911.908226,-1923.17013,-1765.036607
gdb_114372,CCC1CN2C(C=O)C12,2.42767,1.3839,1.09989,2.1197,80.08,-0.2414,-0.0387,0.2026,1194.8668,0.170216,-403.107088,-403.098031,-403.097086,-403.141486,33.133,-1900.248482,-1912.34058,-1923.601857,-1765.58505
gdb_114376,COC1CN2C(C=O)C12,2.34664,1.60671,1.23165,2.341,72.52,-0.2421,-0.0266,0.2155,1074.944,0.146217,-439.023877,-439.01518,-439.014236,-439.057718,31.366,-1711.699597,-1722.239866,-1732.315778,-1589.801582
gdb_114378,OCC1CC2C(C=O)N12,2.12661,1.82054,1.25179,4.148,72.76,-0.2432,-0.0488,0.1944,1043.5813,0.147203,-439.025549,-439.017103,-439.016159,-439.058939,31.375,-1712.748792,-1723.446566,-1733.522478,-1590.56777
gdb_114380,OCC1CN2C(C=O)C12,2.46847,1.39519,1.10704,1.7678,72.76,-0.2435,-0.0465,0.1971,1135.7668,0.146892,-439.027447,-439.01859,-439.017646,-439.061811,31.905,-1713.939805,-1724.379672,-1734.455584,-1592.369976
gdb_114382,CC1(C)C2C(CO)CN12,3.36629,1.02159,0.95414,2.6615,82.65,-0.2228,0.0702,0.293,1352.5711,0.193153,-404.297434,-404.287703,-404.286759,-404.331798,36.804,-2019.34969,-2032.795953,-2045.243849,-1871.293961
gdb_114384,CC1(C)C2CC(CO)N12,2.45723,1.29019,1.12333,2.6373,82.28,-0.2307,0.0659,0.2966,1229.3456,0.193532,-404.299082,-404.289602,-404.288658,-404.332934,36.587,-2020.383825,-2033.987592,-2046.435488,-1872.006812
gdb_114394,COC1CN2C1C2(C)C,3.96376,0.9664,0.92576,2.1344,83.57,-0.22,0.0836,0.3036,1402.5394,0.192339,-404.29433,-404.28466,-404.283716,-404.328395,36.477,-2017.401902,-2030.886443,-2043.334339,-1869.158548
gdb_114568,CCC1CN2CC12C#C,2.58607,1.20582,0.95777,1.8609,86.74,-0.2313,0.0197,0.2509,1310.8619,0.169721,-365.93793,-365.92879,-365.927846,-365.971803,34.801,-1930.776167,-1942.81681,-1954.078714,-1796.039317
gdb_114569,CCC1CN2CC12C#N,2.61848,1.20243,0.96016,4.7235,80.8,-0.2589,-0.002,0.2569,1285.4715,0.159591,-382.043468,-382.034722,-382.033777,-382.077111,32.616,-1848.398041,-1859.796741,-1870.465022,-1719.894237
gdb_114576,CNC1CN2CC12C#N,2.56788,1.2633,0.98644,5.3235,78.19,-0.2349,-0.0022,0.2327,1241.5264,0.148262,-398.080173,-398.071493,-398.070549,-398.113837,32.019,-1722.826587,-1733.377523,-1743.453435,-1600.713336
gdb_114583,COC1CN2CC12C#C,2.11572,1.61226,1.09856,1.7025,80.04,-0.2384,0.0143,0.2527,1149.1337,0.145874,-401.855221,-401.846347,-401.845402,-401.888893,33.08,-1742.542292,-1752.972119,-1763.047404,-1620.794251
gdb_114584,COC1CN2CC12C#N,2.13833,1.60383,1.10034,3.7535,74.34,-0.2658,-0.0072,0.2586,1126.8919,0.135635,-417.960449,-417.951934,-417.95099,-417.993991,30.944,-1659.969638,-1669.735561,-1679.218477,-1544.517395
gdb_114591,OCC1CN2CC12C#C,2.63822,1.21099,0.96412,2.6942,79.62,-0.2329,0.0182,0.2511,1249.9449,0.146288,-401.857547,-401.848618,-401.847674,-401.891337,33.512,-1744.001878,-1754.397192,-1764.473104,-1622.327883
gdb_114592,OCC1CN2CC12C#N,2.68684,1.20593,0.96706,4.9567,73.74,-0.2604,-0.0037,0.2567,1223.8404,0.1361,-417.962823,-417.954277,-417.953333,-417.996404,31.344,-1661.459344,-1671.205814,-1680.68873,-1546.031574
gdb_114599,CCC1CN2CC12C=O,2.28899,1.31737,0.98415,2.7947,80.39,-0.2455,-0.032,0.2135,1277.2017,0.170059,-403.118632,-403.109584,-403.10864,-403.152728,33.468,-1907.492446,-1919.590192,-1930.852096,-1772.639506
gdb_114605,COC1CN2CC12C=O,2.45089,1.40259,1.05259,3.2691,73.94,-0.2477,-0.0449,0.2028,1170.3071,0.145885,-439.031871,-439.023003,-439.022058,-439.065926,31.834,-1716.715904,-1727.148869,-1737.224154,-1594.952175
gdb_114609,OCC1CN2CC12C=O,2.3322,1.31383,0.98643,1.3697,73.21,-0.2472,-0.0367,0.2105,1220.3193,0.146732,-439.038814,-439.030008,-439.029064,-439.07279,32.155,-1721.072699,-1731.54457,-1741.620482,-1599.259397
gdb_114614,CCC12CN1CC2CO,2.35561,1.17739,0.98049,2.5882,81.76,-0.2268,0.0723,0.2991,1337.3972,0.193747,-404.300892,-404.291225,-404.290281,-404.335705,36.023,-2021.519616,-2035.006039,-2047.453935,-1873.745639
gdb_114615,CCC12CN1CC2OC,2.16748,1.39567,0.99883,1.5976,82.75,-0.2291,0.0701,0.2991,1302.0934,0.193105,-404.298468,-404.288756,-404.287812,-404.333397,35.692,-2019.998534,-2033.45672,-2045.904616,-1872.297348
gdb_114626,CCC1CN2CC12CO,3.33632,1.00154,0.89545,2.5909,81.66,-0.2362,0.072,0.3081,1405.5657,0.194398,-404.304694,-404.295356,-404.294412,-404.338884,35.413,-2023.905405,-2037.598279,-2050.046175,-1875.74049
gdb_114636,COC1CN2CC12CO,2.19284,1.3977,1.00472,1.7876,75.62,-0.2362,0.0587,0.2949,1251.9782,0.169756,-440.217765,-440.208276,-440.207332,-440.252753,34.352,-1833.023442,-1844.84383,-1856.105734,-1698.474218
gdb_114640,OCC1CN2CC12CO,3.40727,1.00457,0.8994,2.9403,74.66,-0.2377,0.066,0.3037,1341.0678,0.170951,-440.224643,-440.215519,-440.214574,-440.258715,34.132,-1837.339449,-1849.388877,-1860.650154,-1702.215426
gdb_116715,COC=NC1CN2CC12,4.18063,0.86601,0.78178,3.3429,79.11,-0.2314,0.0164,0.2478,1489.7958,0.158897,-419.143233,-419.134278,-419.133333,-419.178034,32.033,-1774.325623,-1785.592547,-1796.260828,-1646.292452
gdb_118716,CC1(CCO)C2CCN12,3.854,0.89224,0.85572,2.2029,82.11,-0.2256,0.0829,0.3085,1453.6404,0.193996,-404.29775,-404.288291,-404.287347,-404.332021,35.898,-2019.547983,-2033.164928,-2045.612824,-1871.433896
gdb_118725,COCC1(C)C2CCN12,2.62447,1.23924,1.00041,2.4465,83.03,-0.2253,0.0767,0.302,1301.7866,0.193325,-404.289191,-404.279695,-404.278751,-404.323662,35.441,-2014.177133,-2027.770861,-2040.218757,-1866.188548
gdb_118865,CC1(CCO)CC2CN12,3.52669,0.95469,0.88691,2.6789,81.94,-0.2287,0.0783,0.307,1403.7473,0.19325,-404.297371,-404.287845,-404.286901,-404.331611,36.244,-2019.310157,-2032.885059,-2045.332955,-1871.176617
gdb_118868,CC1(CCO)CN2CC12,3.51673,0.93891,0.86608,2.5773,81.63,-0.2299,0.076,0.3059,1423.2686,0.19362,-404.294029,-404.284564,-404.28362,-404.328197,35.99,-2017.213022,-2030.826202,-2043.274098,-1869.034301
gdb_118873,CCCC1(C)CN2CC12,2.96283,0.99838,0.89244,1.6982,88.6,-0.2277,0.0805,0.3082,1460.1235,0.217126,-368.374413,-368.364755,-368.363811,-368.4088,37.201,-2203.987938,-2219.257742,-2232.89163,-2042.831704
gdb_118878,CCCC1(O)CN2CC12,3.16886,0.98885,0.89833,2.5812,81.64,-0.2275,0.065,0.2925,1420.4402,0.193088,-404.301344,-404.291812,-404.290867,-404.335714,36.258,-2021.80325,-2035.374387,-2047.821656,-1873.751287
gdb_118882,CCOC1(C)CN2CC12,2.85933,1.1515,0.99109,1.694,82.26,-0.2288,0.0796,0.3084,1321.4207,0.192701,-404.298942,-404.289459,-404.288515,-404.333327,35.872,-2020.295973,-2033.897859,-2046.345755,-1872.253423
gdb_118884,COCC1(C)CC2CN12,3.11835,1.08049,0.97757,1.5541,82.72,-0.2302,0.0817,0.3119,1335.2751,0.192999,-404.291319,-404.28181,-404.280866,-404.325737,35.669,-2015.512472,-2029.098042,-2041.545938,-1867.490629
gdb_118887,COCC1(C)CN2CC12,3.13442,1.05593,0.94958,2.3382,82.36,-0.2298,0.0809,0.3108,1357.0468,0.193256,-404.289124,-404.279652,-404.278707,-404.323519,35.445,-2014.13509,-2027.743878,-2040.191146,-1866.098814
gdb_118892,COCC1(O)CN2CC12,3.49461,1.03126,0.95025,3.5719,75.39,-0.2273,0.0711,0.2984,1322.5966,0.16983,-440.217305,-440.208232,-440.207288,-440.251319,34.051,-1832.734788,-1844.816219,-1856.078123,-1697.57437
gdb_118896,OCCC1(O)CN2CC12,3.20387,0.99112,0.89917,2.6561,74.49,-0.2306,0.0583,0.289,1355.3571,0.169516,-440.220356,-440.210979,-440.210035,-440.254705,35.047,-1834.649318,-1846.539986,-1857.80189,-1699.699115
gdb_119457,CC1CC2(CCO)CN12,4.86907,0.77762,0.7425,2.7669,82.63,-0.2259,0.0769,0.3028,1607.4379,0.193386,-404.302776,-404.293036,-404.292091,-404.337738,36.218,-2022.701843,-2036.142458,-2048.589727,-1875.021365
gdb_119477,COCC12CN1C(C)C2,4.90862,0.82139,0.78071,0.9447,83.73,-0.2286,0.0759,0.3045,1573.6805,0.193039,-404.294206,-404.284483,-404.283539,-404.329294,35.672,-2017.324091,-2030.775374,-2043.22327,-1869.722679
gdb_119564,CC1CN2CC12CCO,3.22565,0.92517,0.83025,2.0011,81.81,-0.2308,0.0773,0.3081,1482.9054,0.193723,-404.301049,-404.291379,-404.290435,-404.335843,36.085,-2021.618135,-2035.102676,-2047.550572,-1873.832235
gdb_119569,CCCC12CN1CC2O,2.88766,1.02114,0.87478,1.8089,82.72,-0.23,0.0624,0.2923,1441.857,0.19345,-404.30702,-404.29734,-404.296396,-404.341911,36.127,-2025.364991,-2038.843257,-2051.291153,-1877.63996
gdb_119579,COCC12CN1CC2C,2.66645,1.10088,0.96147,1.8832,83.16,-0.2286,0.0846,0.3132,1377.6403,0.193235,-404.294087,-404.284435,-404.283491,-404.328874,35.551,-2017.249417,-2030.745253,-2043.193149,-1869.459125
gdb_119580,COCC12CN1CC2O,2.92501,1.10135,0.93087,2.157,76.04,-0.2364,0.0585,0.2949,1335.726,0.169715,-440.219254,-440.209816,-440.208872,-440.254257,34.234,-1833.957803,-1845.810193,-1857.072097,-1699.417991
gdb_119586,OCCC12CN1CC2O,2.93095,1.02093,0.87513,2.6876,75.33,-0.2329,0.0591,0.2919,1375.0265,0.170033,-440.226927,-440.217462,-440.216518,-440.261673,34.853,-1838.77268,-1850.608127,-1861.870031,-1704.071598
gdb_119703,CC1N2CCC12CCO,3.44356,0.92387,0.83804,1.7228,82.12,-0.2231,0.0789,0.302,1469.2624,0.193756,-404.300827,-404.291123,-404.290179,-404.335756,36.123,-2021.478828,-2034.942034,-2047.38993,-1873.777642
gdb_119719,COCC12CCN1C2C,3.05693,1.04604,0.90974,2.0476,83.61,-0.2193,0.0873,0.3066,1411.0783,0.193273,-404.291825,-404.282153,-404.281208,-404.326639,35.585,-2015.829992,-2029.313278,-2041.760546,-1868.056642
gdb_120135,CC1CC2C(CCO)N12,2.7179,1.07787,0.91409,0.476,82.07,-0.2214,0.0749,0.2964,1370.1314,0.194093,-404.292198,-404.28271,-404.281766,-404.32676,35.72,-2016.064053,-2029.6628,-2042.110696,-1868.132571
gdb_120137,CC1CN2C(CCO)C12,2.86597,0.95666,0.85474,0.3886,82.12,-0.2248,0.0749,0.2997,1461.0569,0.194118,-404.292434,-404.282828,-404.281883,-404.327373,35.682,-2016.212145,-2029.736846,-2042.184115,-1868.517234
gdb_120139,CCCC1C2C(O)CN12,2.82542,1.00822,0.8993,1.7243,82.26,-0.2289,0.0587,0.2876,1429.2356,0.193956,-404.299497,-404.290017,-404.289073,-404.334164,35.651,-2020.644241,-2034.248009,-2046.695905,-1872.778648
gdb_120147,COCC1C2C(C)CN12,2.95724,0.98788,0.87979,2.6469,83.17,-0.2269,0.0725,0.2993,1447.6849,0.193579,-404.283244,-404.273661,-404.272716,-404.318307,35.174,-2010.445337,-2023.984471,-2036.43174,-1862.828237
gdb_120148,COCC1C2C(O)CN12,2.93283,1.06075,0.94213,2.757,75.9,-0.2356,0.0556,0.2912,1337.9319,0.170061,-440.210903,-440.201596,-440.200651,-440.245743,33.893,-1828.717476,-1840.652069,-1851.913346,-1694.07538
gdb_120150,COCC1C2CC(C)N12,2.76817,1.16566,0.97622,2.471,83.07,-0.2238,0.0778,0.3017,1323.3603,0.193679,-404.283823,-404.274319,-404.273375,-404.318321,35.215,-2010.808665,-2024.397372,-2036.845268,-1862.837023
gdb_120153,OCCC1C2C(O)CN12,2.88158,1.00842,0.89954,1.3076,75.06,-0.2314,0.0582,0.2896,1365.0265,0.170571,-440.219383,-440.21014,-440.209196,-440.253806,34.361,-1834.038752,-1846.013506,-1857.27541,-1699.134985
gdb_120253,CC1C(CCO)C2CN12,3.0825,0.95757,0.84537,1.88,81.47,-0.2276,0.0732,0.3009,1442.6124,0.193935,-404.29485,-404.285292,-404.284348,-404.329507,35.743,-2017.728207,-2031.283029,-2043.730925,-1869.856338
gdb_120255,CC1C2CN2C1CCO,2.86005,1.00095,0.85878,0.4852,81.58,-0.2281,0.0816,0.3097,1433.6204,0.194016,-404.295805,-404.286231,-404.285287,-404.330524,35.724,-2018.327478,-2031.872259,-2044.320156,-1870.494515
gdb_120258,CCCC1C(O)C2CN12,2.93341,1.00876,0.87575,1.7717,81.95,-0.2292,0.0627,0.2919,1437.6216,0.193737,-404.301998,-404.292405,-404.291461,-404.336933,35.744,-2022.213641,-2035.7465,-2048.194396,-1874.51622
gdb_120266,CCOC1C2CN2C1C,3.03508,1.07167,0.9411,1.8275,82.47,-0.2283,0.0766,0.3049,1370.0469,0.193201,-404.298284,-404.28868,-404.287736,-404.333198,35.472,-2019.883073,-2033.409029,-2045.856925,-1872.172474
gdb_120271,COCC1C(C)C2CN12,2.99908,1.07542,0.92002,1.6875,82.13,-0.2295,0.0746,0.3042,1372.929,0.193632,-404.287413,-404.277841,-404.276897,-404.322138,35.245,-2013.061422,-2026.607459,-2039.055355,-1865.232224
gdb_120272,COCC1C(O)C2CN12,3.18808,1.05544,0.9211,1.9923,75.66,-0.2365,0.062,0.2985,1341.5437,0.169917,-440.21275,-440.20336,-440.202416,-440.247548,34.015,-1829.876485,-1841.758995,-1853.020899,-1695.208033
gdb_120279,OCCC1C(O)C2CN12,2.98623,1.0084,0.87389,1.1967,74.71,-0.2316,0.0624,0.294,1373.4146,0.170379,-440.222142,-440.212789,-440.211844,-440.256875,34.441,-1835.770049,-1847.675778,-1858.937054,-1701.06081
gdb_120296,CC12CCN1C2CCO,3.37117,0.90918,0.83107,0.3149,82.57,-0.2222,0.0773,0.2995,1485.6892,0.193584,-404.301367,-404.291674,-404.29073,-404.336122,36.142,-2021.817683,-2035.287791,-2047.735687,-1874.00731
gdb_120315,COCC1N2CCC12C,2.89704,1.00877,0.89383,1.8976,83.39,-0.224,0.079,0.303,1439.1817,0.193133,-404.291679,-404.281954,-404.28101,-404.326854,35.65,-2015.738376,-2029.188403,-2041.6363,-1868.191557
gdb_120870,CC12CN1C(CCO)C2,4.67173,0.79899,0.75374,0.6275,82.78,-0.2259,0.0814,0.3073,1583.5211,0.193422,-404.303625,-404.293925,-404.292981,-404.338409,36.201,-2023.234598,-2036.700314,-2049.14821,-1875.442423
gdb_120881,COCC1CC2(C)CN12,4.92295,0.80756,0.75929,1.5397,83.64,-0.2273,0.0859,0.3131,1595.6525,0.193,-404.294721,-404.284991,-404.284047,-404.329666,35.731,-2017.647258,-2031.094148,-2043.542044,-1869.956112
gdb_120903,CC1C2C(CCO)CN12,3.22885,0.88212,0.80175,1.5374,82.09,-0.2239,0.0734,0.2973,1513.7298,0.193907,-404.292076,-404.282418,-404.281474,-404.327135,35.743,-2015.987497,-2029.479568,-2041.927464,-1868.367887
gdb_120905,CC1C2CC(CCO)N12,2.89125,1.00201,0.89022,0.5248,82.1,-0.2219,0.0808,0.3027,1408.7812,0.194151,-404.292558,-404.283049,-404.282105,-404.327234,35.679,-2016.289956,-2029.875526,-2042.323422,-1868.43001
gdb_120914,CCOC1CN2C(C)C12,3.16692,1.01811,0.90181,1.7139,82.99,-0.2281,0.0701,0.2982,1412.7708,0.193366,-404.296687,-404.287125,-404.286181,-404.331552,35.359,-2018.880941,-2032.433253,-2044.881149,-1871.139594
gdb_120917,COCC1CC2C(C)N12,3.2447,0.96166,0.86006,1.8057,83.08,-0.2236,0.0807,0.3042,1455.0318,0.193522,-404.284483,-404.274891,-404.273946,-404.319442,35.278,-2011.222821,-2024.756307,-2037.203576,-1863.54046
gdb_120925,CC12CN1CC2CCO,3.3216,0.86157,0.79033,1.6762,82.18,-0.2274,0.0765,0.3039,1538.5139,0.193459,-404.301838,-404.292103,-404.291159,-404.336757,36.116,-2022.11324,-2035.556992,-2048.004888,-1874.405779
gdb_120937,CCOC1CN2CC12C,3.22446,0.96525,0.87884,1.6549,83.33,-0.2278,0.0772,0.305,1461.2829,0.192791,-404.303993,-404.294278,-404.293334,-404.33897,35.834,-2023.465521,-2036.921824,-2049.36972,-1875.794456
gdb_122308,CCOCC12CN1CC2,3.84037,0.84345,0.77248,1.7913,83.78,-0.229,0.0894,0.3184,1589.0206,0.193553,-404.296774,-404.287279,-404.286335,-404.331982,34.844,-2018.935534,-2032.529889,-2044.977785,-1871.409423
gdb_122319,OCCCC12CN1CC2,4.78755,0.67624,0.65145,1.1846,82.77,-0.2278,0.0769,0.3047,1778.0673,0.194052,-404.299207,-404.289624,-404.28868,-404.334549,35.282,-2020.462263,-2034.001398,-2046.449294,-1873.020239
