mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_103707,CCC1(C)OC1(C)C#C,2.92418,1.16068,0.95364,1.6981,86.03,-0.255,0.0284,0.2834,1324.824,0.177789,-387.053017,-387.042224,-387.041279,-387.088718,39.63,-2014.922614,-2026.814537,-2038.668809,-1874.699453
gdb_103708,CCC1(C)OC1(C)C#N,2.91744,1.16899,0.95745,4.1299,80.52,-0.2874,0.0083,0.2957,1297.7939,0.167424,-403.159383,-403.148896,-403.147952,-403.195089,37.607,-1933.064065,-1944.258825,-1955.520729,-1799.221415
gdb_103732,CC1(CO)OC1(C)C=O,2.55085,1.2071,0.96053,1.3897,73.09,-0.2591,-0.0417,0.2173,1269.7683,0.154894,-460.154504,-460.144177,-460.143232,-460.190016,36.843,-1805.597534,-1816.003516,-1826.671796,-1678.114688
gdb_103736,CCC1(C)OC1(C)C=O,2.65754,1.22771,0.97772,3.4484,80.4,-0.2507,-0.0359,0.2148,1297.3761,0.177991,-424.229277,-424.218602,-424.217658,-424.264978,38.344,-1988.851497,-2000.816839,-2012.671739,-1848.372313
gdb_103745,CC1(CO)OC1(C)CO,2.51851,1.16756,0.92409,1.074,74.77,-0.2628,0.0706,0.3334,1333.2387,0.179152,-461.340837,-461.330076,-461.329132,-461.376757,39.102,-1922.180549,-1934.091297,-1945.946197,-1781.582765
gdb_103752,CCC1(C)OC1(C)CC,2.75976,1.06368,0.92479,1.6208,89.36,-0.2518,0.0816,0.3334,1456.8313,0.225485,-389.495462,-389.484022,-389.483078,-389.531833,42.107,-2291.875594,-2306.915729,-2321.142613,-2125.33094
gdb_103753,CCC1(C)OC1(C)CO,2.83519,1.06266,0.92512,2.1353,82.0,-0.255,0.0788,0.3339,1400.7204,0.202454,-425.418466,-425.407439,-425.406495,-425.45448,40.506,-2107.226678,-2120.748242,-2133.789134,-1953.572941
gdb_103787,CC#CC1OC1(C)CO,4.90892,0.71612,0.67914,2.3746,82.45,-0.2458,0.0248,0.2706,1700.8287,0.155605,-422.983824,-422.973164,-422.97222,-423.021117,36.954,-1835.170151,-1845.3678,-1856.036708,-1709.060922
gdb_103790,CCC1(C)OC1C#CC,2.81911,0.86787,0.74441,1.9427,89.72,-0.2413,0.0313,0.2726,1645.979,0.178763,-387.061488,-387.050499,-387.049555,-387.098847,38.518,-2020.238243,-2032.007174,-2043.862074,-1881.055491
gdb_103796,CC(=O)C1OC1(C)CO,3.53052,0.93579,0.87724,3.1705,73.32,-0.2527,-0.0313,0.2214,1391.6481,0.155293,-460.160964,-460.150735,-460.149791,-460.196632,36.354,-1809.651242,-1820.11872,-1830.787628,-1682.266288
gdb_103800,CC1(C[NH3+])OC1C([O-])=O,2.79729,1.12782,0.9996,4.9486,68.25,-0.2618,0.0071,0.2689,1238.9719,0.145492,-476.213329,-476.20368,-476.202736,-476.248054,35.291,-1693.90658,-1703.848832,-1713.924744,-1572.307258
gdb_103804,CC1(CO)OC1C(N)=O,3.60981,0.9377,0.9123,2.325,68.8,-0.2514,0.0123,0.2637,1332.2359,0.145522,-476.237192,-476.227367,-476.226423,-476.272067,35.738,-1708.880827,-1718.712638,-1728.78855,-1587.375632
gdb_103811,CCC1(C)OC1C(C)=O,2.6163,1.11353,0.9366,3.4565,80.54,-0.2465,-0.0261,0.2204,1377.6897,0.178366,-424.238732,-424.228074,-424.22713,-424.274949,37.965,-1994.784595,-2006.760604,-2018.615504,-1854.629205
gdb_103812,CCC1(C)OC1C(N)=O,2.55467,1.14042,0.98297,2.5995,75.76,-0.2451,0.0173,0.2624,1310.6906,0.168657,-440.314887,-440.304674,-440.303729,-440.350182,37.31,-1893.968372,-1905.334442,-1916.595719,-1759.611792
gdb_103825,CC(C)C1OC1(C)CO,3.1627,0.88774,0.83018,2.0292,82.2,-0.2556,0.0819,0.3375,1534.5159,0.202592,-425.419088,-425.40812,-425.407176,-425.455268,40.08,-2107.616988,-2121.175575,-2134.216467,-1954.067419
gdb_103830,CC(O)C1OC1(C)CO,3.27663,0.88071,0.82872,1.8906,75.2,-0.2579,0.0664,0.3243,1489.9029,0.178908,-461.342335,-461.331541,-461.330597,-461.378515,38.993,-1923.120557,-1935.010598,-1946.865498,-1782.685926
gdb_103834,CCC1(C)OC1C(C)C,2.50761,0.94573,0.91882,1.661,89.58,-0.2531,0.0859,0.339,1537.1597,0.225684,-389.495569,-389.484208,-389.483264,-389.532144,41.695,-2291.942737,-2307.032446,-2321.25933,-2125.526095
gdb_103835,CCC1(C)OC1C(C)O,2.7062,1.08964,0.88949,2.0115,82.38,-0.257,0.0811,0.3382,1434.2565,0.202891,-425.422264,-425.411528,-425.410583,-425.458099,39.769,-2109.609957,-2123.314126,-2136.354391,-1955.843897
gdb_103875,CC1(CO)OC1CC#C,4.24803,0.79153,0.73119,1.6674,78.1,-0.2611,0.0473,0.3083,1562.516,0.155632,-422.971505,-422.961339,-422.960395,-423.007137,36.856,-1827.439867,-1837.947506,-1848.616414,-1700.288346
gdb_103876,CC1(CO)OC1CC#N,4.32842,0.78701,0.72968,3.7889,73.07,-0.2751,0.026,0.3011,1533.6616,0.145362,-439.078785,-439.068987,-439.068043,-439.114256,34.773,-1746.154862,-1756.004243,-1766.080155,-1625.279685
gdb_103882,CCC1(C)OC1CC#C,3.43171,0.84201,0.76455,2.0292,85.6,-0.2562,0.0529,0.3092,1579.5956,0.178674,-387.048375,-387.037789,-387.036845,-387.084618,38.481,-2012.009717,-2024.031535,-2035.886435,-1872.126666
gdb_103883,CCC1(C)OC1CC#N,3.43522,0.84261,0.76422,5.1547,80.45,-0.2773,0.0317,0.309,1548.2915,0.168444,-403.156151,-403.145939,-403.144995,-403.192273,36.37,-1931.035956,-1942.403281,-1953.665185,-1797.45435
gdb_103896,CC1(CO)OC1CC=O,4.46583,0.73146,0.68977,1.7344,73.33,-0.2538,-0.0293,0.2245,1625.6592,0.155515,-460.150048,-460.139854,-460.13891,-460.186406,35.705,-1802.801354,-1813.290794,-1823.959703,-1675.849381
gdb_103902,CCC1(C)OC1CC=O,3.3986,0.79597,0.72415,3.262,80.77,-0.249,-0.0245,0.2245,1631.1421,0.178652,-424.227163,-424.216578,-424.215634,-424.264033,37.278,-1987.524943,-1999.546761,-2011.401661,-1847.779317
gdb_104502,CC1OC1(CO)CC#C,1.96235,1.2774,0.97637,1.9606,76.9,-0.2574,0.0456,0.3029,1303.8359,0.155805,-422.972801,-422.962698,-422.961754,-423.008169,36.806,-1828.253119,-1838.80029,-1849.469198,-1700.935936
gdb_104503,CC1OC1(CO)CC#N,1.95252,1.29281,0.97832,3.5184,72.08,-0.2793,0.0255,0.3049,1276.4413,0.14546,-439.080652,-439.07089,-439.069946,-439.115926,34.762,-1747.326421,-1757.198392,-1767.274304,-1626.327625
gdb_104507,CCC1(CC#C)OC1C,1.93343,1.25636,0.96843,1.3073,84.15,-0.2546,0.0481,0.3026,1358.1393,0.178849,-387.050359,-387.039842,-387.038897,-387.086355,38.401,-2013.254695,-2025.31981,-2037.174083,-1873.216649
gdb_104512,CCC1(CC#N)OC1C,2.49968,1.15468,0.91129,4.9732,79.31,-0.2757,0.0296,0.3053,1342.583,0.168564,-403.15723,-403.147081,-403.146137,-403.192964,36.336,-1931.713038,-1943.119897,-1954.381801,-1797.887959
gdb_104541,CC#CCC1(CO)CO1,2.59447,0.99984,0.84427,1.2055,80.13,-0.2433,0.0504,0.2937,1453.4008,0.156072,-422.974568,-422.964109,-422.963165,-423.011392,36.304,-1829.361927,-1839.685706,-1850.354614,-1702.958397
gdb_104543,CCC1(CC#CC)CO1,2.54593,0.88668,0.75551,2.0432,86.7,-0.245,0.054,0.299,1619.5787,0.179563,-387.055487,-387.044741,-387.043797,-387.093117,37.619,-2016.472561,-2028.393977,-2040.248877,-1877.459865
gdb_104577,CC(=O)CC1(CO)CO1,2.11736,1.46497,1.00446,2.9374,71.82,-0.2544,-0.0317,0.2227,1219.7289,0.156816,-460.15939,-460.149838,-460.148894,-460.194218,34.825,-1808.663543,-1819.555844,-1830.224752,-1680.751481
gdb_104582,CCC1(CC(C)=O)CO1,2.06421,1.39243,0.97294,2.2946,78.71,-0.2425,-0.0147,0.2278,1295.6973,0.179403,-424.234854,-424.224587,-424.223643,-424.27101,36.947,-1992.351115,-2004.57248,-2016.42738,-1852.157447
gdb_104585,CCC1(CC(N)=O)CO1,2.15017,1.33214,0.97425,2.9625,74.82,-0.2409,0.0283,0.2692,1277.0929,0.169545,-440.309346,-440.299433,-440.298489,-440.345369,36.177,-1890.491344,-1902.045667,-1913.307571,-1756.591591
gdb_104597,NC(=O)CC1(CO)CO1,2.1842,1.46724,1.01415,3.7615,68.17,-0.2511,0.0092,0.2603,1183.3035,0.146929,-476.233117,-476.223864,-476.22292,-476.267851,34.095,-1706.323728,-1716.514474,-1726.590386,-1584.730054
gdb_104602,[NH3+]CC1(CC([O-])=O)CO1,2.79672,1.18071,0.94837,10.4299,72.1,-0.1935,0.0052,0.1988,1245.302,0.144964,-476.155268,-476.14642,-476.145475,-476.189205,33.045,-1657.47278,-1667.917667,-1677.992951,-1535.378981
gdb_104605,CC(C)CC1(CO)CO1,2.79102,0.93224,0.89009,1.8053,81.58,-0.2612,0.0781,0.3393,1480.785,0.203609,-425.412043,-425.401576,-425.400632,-425.447802,38.915,-2103.196187,-2117.069156,-2130.110048,-1949.382436
gdb_104609,CC(O)CC1(CO)CO1,2.83971,1.00948,0.83693,3.1379,74.69,-0.2526,0.0622,0.3148,1436.9417,0.180186,-461.338731,-461.328554,-461.327609,-461.374162,37.707,-1920.859015,-1933.136228,-1944.990501,-1779.954379
gdb_104611,CCC1(CC(C)C)CO1,2.68619,0.9343,0.87831,1.6772,88.88,-0.2581,0.0822,0.3402,1545.0065,0.226618,-389.487014,-389.476099,-389.475155,-389.523088,40.649,-2286.574398,-2301.943975,-2316.17086,-2119.843374
gdb_104613,CCC1(CC(C)O)CO1,2.87276,0.966,0.86649,3.1046,81.96,-0.2493,0.0797,0.3289,1487.9118,0.203577,-425.417226,-425.406809,-425.405865,-425.452827,38.897,-2106.448567,-2120.352911,-2133.393803,-1952.535669
gdb_104727,CC1(C(O1)(CO)CO)C,2.428,1.28775,0.98089,2.9396,74.7,-0.2557,0.0654,0.3211,1278.7207,0.179879,-461.34177,-461.331456,-461.330512,-461.376721,38.397,-1922.766015,-1934.957259,-1946.81216,-1781.560174
gdb_104731,CCC1(C(O1)(C)C)CC,1.78978,1.47154,1.01043,1.6725,88.94,-0.2507,0.0774,0.3281,1370.1663,0.225481,-389.495594,-389.4842,-389.483255,-389.531687,42.137,-2291.958425,-2307.027426,-2321.253682,-2125.239324
gdb_104737,CCC1(CO)OC1(C)C,1.84528,1.46183,1.01831,2.2363,81.65,-0.254,0.0758,0.3299,1315.8119,0.202553,-425.418841,-425.407886,-425.406942,-425.454554,40.449,-2107.461994,-2121.028738,-2134.06963,-1953.619377
gdb_104744,CCC1(CC)OC1C#C,2.64166,1.13439,0.92159,1.6686,85.78,-0.2562,0.0218,0.2779,1362.1464,0.179111,-387.045901,-387.035489,-387.034545,-387.081388,38.235,-2010.45726,-2022.588264,-2034.443164,-1870.099812
gdb_104745,CCC1(CC)OC1C#N,2.68671,1.16223,0.94605,4.0032,79.92,-0.29,-0.0013,0.2887,1314.3649,0.168708,-403.150781,-403.140696,-403.139752,-403.186103,36.224,-1927.666232,-1939.113252,-1950.375156,-1793.582619
gdb_104752,CCC1(CO)OC1C#C,2.70792,1.15823,0.94069,1.4374,78.05,-0.2575,0.0147,0.2722,1290.9763,0.155967,-422.968011,-422.957941,-422.956997,-423.003224,36.691,-1825.247351,-1835.81523,-1846.484138,-1697.832904
gdb_104753,CCC1(CO)OC1C#N,2.73173,1.16071,0.94086,2.784,72.79,-0.2828,-0.0077,0.2751,1265.6318,0.145553,-439.072401,-439.062655,-439.061711,-439.107495,34.703,-1742.148844,-1752.030856,-1762.106768,-1621.037097
gdb_104761,OCC1(CO)OC1C#C,3.01815,1.09872,0.91577,2.7719,71.42,-0.2578,0.0083,0.2661,1271.8779,0.133224,-458.892109,-458.882646,-458.881701,-458.926509,34.673,-1641.28493,-1650.455974,-1659.938263,-1526.475256
gdb_104762,OCC1(CO)OC1C#N,3.01362,1.10639,0.91795,1.545,66.17,-0.2745,-0.0144,0.2601,1243.1729,0.122751,-474.995416,-474.986276,-474.985332,-475.029652,32.727,-1557.506831,-1565.99138,-1574.8813,-1448.971619
gdb_104766,CCC1(CC)OC1C=O,2.57857,1.22383,0.96634,3.2079,80.29,-0.2567,-0.0413,0.2154,1303.5687,0.179321,-424.222502,-424.212235,-424.211291,-424.257987,36.884,-1984.600124,-1996.821489,-2008.676389,-1843.985397
gdb_104771,CCC1(CO)OC1C=O,2.64445,1.18257,0.94045,2.6257,73.42,-0.2634,-0.0476,0.2158,1279.9297,0.156109,-460.14545,-460.135442,-460.134498,-460.181193,35.375,-1799.916068,-1810.522225,-1821.191133,-1672.578176
gdb_104776,OCC1(CO)OC1C=O,2.97615,1.00591,0.86333,1.4026,66.61,-0.2672,-0.0519,0.2153,1330.1766,0.133173,-496.069243,-496.059801,-496.058856,-496.104047,33.645,-1615.762256,-1624.945851,-1634.428139,-1500.950072
gdb_104903,CC1(C)OC1(CN)C#N,2.12447,1.50659,1.02314,5.0563,76.99,-0.2513,0.012,0.2633,1221.1103,0.156814,-419.200596,-419.190329,-419.189385,-419.235607,37.015,-1810.321422,-1820.765054,-1831.433962,-1682.420027
gdb_104904,CC1(C)OC1(CO)C#C,2.06614,1.52589,1.01891,2.3492,78.57,-0.2585,0.0215,0.2801,1222.9146,0.154613,-422.974256,-422.963851,-422.962907,-423.009497,38.068,-1829.166145,-1839.523808,-1850.192716,-1701.769267
gdb_104905,CC1(C)OC1(CO)C#N,2.11791,1.51347,1.02294,4.8537,73.23,-0.2839,0.0021,0.2861,1199.4631,0.14428,-439.079805,-439.069744,-439.068799,-439.114842,36.031,-1746.794921,-1756.479267,-1766.554552,-1625.647406
gdb_104914,CCC1(OC1(C)C)C#C,2.08237,1.48839,1.00778,1.7132,85.82,-0.2549,0.0286,0.2835,1278.5039,0.177803,-387.054462,-387.043721,-387.042777,-387.089822,39.621,-2015.829364,-2027.753918,-2039.608818,-1875.392223
gdb_104915,CCC1(OC1(C)C)C#N,2.11689,1.48736,1.01421,4.0129,80.41,-0.2877,0.009,0.2966,1253.2024,0.167475,-403.1611,-403.150688,-403.149743,-403.196328,37.573,-1934.141498,-1945.383322,-1956.644598,-1799.998899
gdb_104926,CC1(C)OC1(CO)C=O,2.07642,1.53993,1.02028,3.4601,72.97,-0.2524,-0.038,0.2144,1209.7949,0.154826,-460.15179,-460.141492,-460.140548,-460.187087,36.825,-1803.894475,-1814.318654,-1824.987562,-1676.276714
gdb_104931,CCC1(OC1(C)C)C=O,2.15815,1.39394,1.01662,2.4591,80.22,-0.2514,-0.035,0.2163,1276.0822,0.178162,-424.233409,-424.222787,-424.221842,-424.269074,38.295,-1991.444365,-2003.442964,-2015.297237,-1850.94259
gdb_104938,CCC1(CO1)C#CC#C,2.92742,0.86215,0.7188,1.6861,92.17,-0.2452,-0.0275,0.2178,1572.4529,0.132581,-384.617572,-384.607943,-384.606999,-384.652489,34.93,-1742.362197,-1751.43033,-1760.913246,-1628.388993
gdb_104939,CCC1(CO1)C#CC#N,2.92105,0.86003,0.71695,4.8056,84.57,-0.2827,-0.0544,0.2283,1543.3129,0.122492,-400.716642,-400.707416,-400.706471,-400.751414,32.582,-1655.925342,-1664.357181,-1673.246473,-1548.238523
gdb_104946,OCC1(CO1)C#CC#C,3.0652,0.85102,0.71715,1.8149,85.17,-0.2482,-0.0308,0.2174,1533.2253,0.109417,-420.537272,-420.527985,-420.527041,-420.572059,33.344,-1555.639992,-1563.144999,-1571.441923,-1454.700149
gdb_104947,OCC1(CO1)C#CC#N,3.04072,0.85257,0.71637,5.2515,77.57,-0.2851,-0.0575,0.2276,1501.4949,0.099296,-436.635931,-436.62705,-436.626106,-436.670518,31.025,-1468.945231,-1475.815827,-1483.519755,-1374.25726
gdb_104950,CCC1(CO1)C#CC=O,2.76606,0.84717,0.7051,2.8582,82.08,-0.2709,-0.0693,0.2016,1589.7153,0.132566,-421.78337,-421.773556,-421.772611,-421.819523,33.612,-1709.726082,-1718.677498,-1728.159786,-1596.272454
gdb_104954,OCC1(CO1)C#CC=O,2.89801,0.83036,0.7026,3.7828,74.83,-0.272,-0.0706,0.2014,1554.9602,0.109355,-457.702632,-457.693138,-457.692194,-457.738717,32.069,-1522.729027,-1530.103513,-1538.400437,-1422.347667
gdb_104959,CCC1(CO1)C(=O)C#C,2.5076,1.36073,1.05553,2.1027,75.74,-0.2631,-0.0668,0.1963,1180.318,0.132304,-421.785015,-421.775493,-421.774549,-421.819745,34.207,-1710.758334,-1719.892982,-1729.375898,-1596.411761
gdb_104960,CCC1(CO1)C(=O)C#N,2.54144,1.36317,1.05535,4.021,70.6,-0.2919,-0.095,0.1969,1156.9998,0.121684,-437.884834,-437.875597,-437.874653,-437.919393,32.448,-1624.791483,-1633.215792,-1642.105712,-1516.714981
gdb_104968,OCC1(CO1)C(=O)C#C,2.50035,1.35208,1.08459,3.5513,68.41,-0.2657,-0.0702,0.1956,1129.5544,0.109131,-457.704172,-457.694989,-457.694044,-457.738777,32.607,-1523.695391,-1531.265032,-1539.561329,-1422.385318
gdb_104969,OCC1(CO1)C(=O)C#N,2.53397,1.36544,1.0802,4.2528,63.36,-0.2886,-0.0984,0.1903,1105.3339,0.098421,-473.803465,-473.794553,-473.793608,-473.837905,30.897,-1437.398471,-1444.248987,-1451.952287,-1342.362233
gdb_104972,CCC1(CO1)C(=O)C=O,2.53592,1.38717,1.03543,1.5547,69.7,-0.2534,-0.095,0.1583,1173.1375,0.13231,-458.957477,-458.947979,-458.947035,-458.99243,33.262,-1682.303938,-1691.45302,-1700.935936,-1567.841277
gdb_104976,OCC1(CO1)C(=O)C=O,1.95705,1.6362,1.24576,2.1236,62.02,-0.26,-0.1108,0.1492,1053.8053,0.109052,-494.873775,-494.864646,-494.863702,-494.908423,31.581,-1493.446947,-1501.049846,-1509.34677,-1391.907833
gdb_104979,CC(C)(C)C1(CO)CO1,2.40223,1.27963,1.11064,2.0158,80.45,-0.2594,0.0758,0.3352,1250.0202,0.203393,-425.410044,-425.399787,-425.398843,-425.444389,39.719,-2101.941797,-2115.946543,-2128.987435,-1947.240748
gdb_104982,CC(C)(O)C1(CO)CO1,2.47382,1.28136,1.12273,0.6988,73.46,-0.263,0.0711,0.3341,1203.8953,0.179721,-461.344226,-461.334181,-461.333237,-461.378577,38.451,-1924.307177,-1936.667222,-1948.522122,-1782.724831
gdb_104985,CCC1(CO1)C(C)(C)C,2.34078,1.2665,1.09102,1.6066,87.8,-0.2574,0.0802,0.3376,1315.0917,0.226241,-389.48384,-389.473001,-389.472057,-389.51921,41.578,-2284.582684,-2299.999953,-2314.226837,-2117.409894
gdb_104986,CCC1(CO1)C(C)(C)O,2.39533,1.27646,1.10752,1.8349,80.68,-0.2573,0.0781,0.3354,1265.3915,0.202914,-425.419834,-425.409428,-425.408484,-425.454455,40.039,-2108.08511,-2121.996357,-2135.037249,-1953.557254
gdb_104991,CC(C#C)C1(CO)CO1,2.95668,1.13151,0.97182,1.5404,76.43,-0.2593,0.0452,0.3045,1266.9552,0.156386,-422.966479,-422.956723,-422.955778,-423.001144,36.304,-1824.286007,-1835.050924,-1845.719205,-1696.527685
gdb_104994,CC(C#N)C1(CO)CO1,2.94923,1.1403,0.97975,2.7636,71.38,-0.2787,0.0259,0.3046,1237.5426,0.14607,-439.074209,-439.064773,-439.063829,-439.108765,34.279,-1743.28338,-1753.35992,-1763.435832,-1621.834034
gdb_105004,CCC1(CO1)C(C)C#C,2.21504,1.18205,1.07107,1.1758,83.64,-0.2568,0.0486,0.3054,1300.824,0.179337,-387.043919,-387.033607,-387.032663,-387.079286,38.154,-2009.213537,-2021.407292,-2033.262192,-1868.780788
gdb_105005,CCC1(CO1)C(C)C#N,2.23117,1.1846,1.0773,2.3213,78.58,-0.2806,0.0296,0.3102,1274.0628,0.169121,-403.152041,-403.142086,-403.141142,-403.187229,36.068,-1928.456894,-1939.985489,-1951.247393,-1794.289194
gdb_105006,CCC1(CO1)C(N)C#N,2.32011,1.35381,0.97364,3.4098,75.35,-0.2675,0.0244,0.2919,1250.5292,0.158532,-419.195307,-419.185644,-419.1847,-419.229919,35.408,-1807.002527,-1817.825175,-1828.494083,-1678.850756
gdb_105007,CCC1(CO1)C(O)C#C,2.44422,1.26806,1.03599,1.7031,76.81,-0.2562,0.0259,0.2821,1238.0827,0.155625,-422.964444,-422.954339,-422.953395,-422.999756,36.924,-1823.009026,-1833.554943,-1844.223851,-1695.656702
gdb_105008,CCC1(CO1)C(O)C#N,2.45283,1.28354,1.04119,4.0379,71.78,-0.2802,0.0052,0.2855,1209.2423,0.145312,-439.070321,-439.060584,-439.05964,-439.105497,34.859,-1740.843625,-1750.731285,-1760.807197,-1619.783334
gdb_105018,NC(C#N)C1(CO)CO1,2.63784,1.30911,1.03083,4.2787,67.78,-0.2573,0.0192,0.2765,1162.2317,0.135365,-455.114265,-455.104941,-455.103997,-455.14894,33.738,-1619.81471,-1629.07235,-1638.555266,-1504.81741
gdb_105023,OCC1(CO1)C(O)C#C,2.37885,1.36961,0.98931,0.3399,69.23,-0.2656,0.0233,0.2889,1190.545,0.133192,-458.891324,-458.881987,-458.881043,-458.925436,34.779,-1640.792335,-1650.042446,-1659.525362,-1525.801939
gdb_105024,OCC1(CO1)C(O)C#N,2.43935,1.30406,1.07044,3.7256,64.67,-0.28,0.0029,0.283,1148.7401,0.122218,-474.992875,-474.983555,-474.982611,-475.027418,33.243,-1555.912331,-1564.283928,-1573.173848,-1447.569764
gdb_105027,CC(C=O)C1(CO)CO1,2.89304,1.07137,0.93798,1.3294,71.59,-0.2516,-0.0305,0.2211,1297.3537,0.156203,-460.143597,-460.133733,-460.132789,-460.179182,35.301,-1798.753293,-1809.449812,-1820.11872,-1671.316256
gdb_105032,CCC1(CO1)C(C)C=O,2.19747,1.12391,1.07947,1.9387,78.56,-0.2511,-0.0314,0.2197,1310.239,0.179025,-424.219719,-424.209285,-424.20834,-424.256307,37.116,-1982.853766,-1994.970338,-2006.82461,-1842.931182
gdb_105033,CCC1(CO1)C(O)C=O,2.54999,1.23053,0.98789,1.2039,71.83,-0.266,-0.0422,0.2238,1252.4762,0.156024,-460.149385,-460.139636,-460.138692,-460.184718,35.139,-1802.385316,-1813.153998,-1823.822906,-1674.790146
gdb_105039,OCC1(CO1)C(O)C=O,2.45161,1.37274,1.02034,1.0557,64.25,-0.266,-0.0496,0.2164,1159.7104,0.132723,-496.069562,-496.060108,-496.059164,-496.104491,33.717,-1615.962432,-1625.138496,-1634.621412,-1501.228686
gdb_105127,CCC1(OC1C#C)C#C,2.50202,1.21414,0.95064,1.6683,83.01,-0.2571,0.0017,0.2588,1272.2512,0.131486,-384.601736,-384.592025,-384.591081,-384.636275,35.673,-1732.424965,-1741.441641,-1750.924558,-1618.214562
gdb_105128,CCC1(OC1C#C)C#N,2.51186,1.21947,0.95457,3.911,77.28,-0.2838,-0.0181,0.2657,1246.7274,0.121153,-400.706016,-400.696645,-400.6957,-400.740419,33.603,-1649.257432,-1657.598281,-1666.487574,-1541.339062
gdb_105129,CCC1(OC1C#N)C#C,2.50707,1.2239,0.9563,3.6946,77.19,-0.284,-0.0201,0.2639,1242.0929,0.121124,-400.705269,-400.69591,-400.694966,-400.739637,33.619,-1648.788683,-1657.137062,-1666.026982,-1540.84835
gdb_105130,CCC1(OC1C#N)C#N,2.52049,1.22861,0.95999,1.1441,71.63,-0.3263,-0.0411,0.2852,1217.0251,0.110694,-416.807061,-416.798021,-416.797077,-416.841301,31.642,-1564.059907,-1571.719282,-1580.016206,-1462.416627
gdb_105141,NCC1(OC1C#C)C#N,2.54187,1.2233,0.95955,4.9926,73.9,-0.256,-0.0165,0.2395,1219.5363,0.110444,-416.745744,-416.736485,-416.735541,-416.779996,33.098,-1525.582938,-1533.104888,-1541.401812,-1423.947188
gdb_105142,NCC1(OC1C#N)C#N,2.55325,1.23243,0.96521,2.0094,68.4,-0.2705,-0.0393,0.2312,1189.6362,0.099967,-432.846978,-432.838051,-432.837107,-432.881046,31.157,-1440.504013,-1447.345116,-1455.049044,-1345.130175
gdb_105151,OCC1(OC1C#C)C#C,2.53072,1.22455,0.95889,1.7558,75.9,-0.2603,-0.0047,0.2556,1221.8125,0.108275,-420.520913,-420.511517,-420.510573,-420.555316,34.153,-1545.374572,-1552.811181,-1561.108105,-1444.193766
gdb_105152,OCC1(OC1C#C)C#N,2.54986,1.22657,0.96094,4.5782,70.2,-0.2854,-0.0245,0.2609,1197.9012,0.097883,-436.624226,-436.615168,-436.614223,-436.658491,32.105,-1461.600238,-1468.359765,-1476.063065,-1366.710209
gdb_105153,OCC1(OC1C#N)C#C,2.54632,1.2303,0.96281,2.9111,70.23,-0.2843,-0.0263,0.2579,1193.4414,0.097815,-436.62357,-436.614505,-436.613561,-436.65781,32.158,-1461.188592,-1467.943726,-1475.647654,-1366.282876
gdb_105154,OCC1(OC1C#N)C#N,2.56791,1.23303,0.96531,1.0763,64.7,-0.3091,-0.0474,0.2617,1169.3195,0.087364,-452.724364,-452.715634,-452.71469,-452.758425,30.182,-1375.833563,-1381.909732,-1389.020664,-1287.192896
gdb_105159,CCC1(OC1C#C)C=O,2.56761,1.16513,0.97294,2.1004,77.09,-0.259,-0.0468,0.2122,1258.7756,0.131676,-421.782802,-421.773173,-421.772229,-421.817614,34.449,-1709.369657,-1718.437162,-1727.920078,-1595.07454
gdb_105160,CCC1(OC1C#N)C=O,2.58388,1.17203,0.97707,1.781,71.31,-0.2795,-0.0655,0.214,1229.5616,0.12125,-437.885013,-437.875718,-437.874774,-437.919656,32.47,-1624.903808,-1633.29172,-1642.18164,-1516.880016
gdb_105168,OCC1(OC1C#C)C=O,2.8714,1.14081,0.96438,3.0359,69.96,-0.2654,-0.06,0.2054,1213.4564,0.108694,-457.702758,-457.693643,-457.692699,-457.736888,32.685,-1522.808093,-1530.420405,-1538.717329,-1421.199953
gdb_105169,OCC1(OC1C#N)C=O,2.8818,1.14642,0.96796,3.0213,64.29,-0.2822,-0.078,0.2042,1185.5926,0.0982,-473.803958,-473.795154,-473.79421,-473.837942,30.77,-1437.707833,-1444.626119,-1452.330047,-1342.385451
gdb_105174,CC#CC1(CO)OC1C,1.77719,1.27822,0.8212,2.1401,81.71,-0.246,0.0288,0.2749,1458.834,0.155584,-422.983086,-422.97241,-422.971466,-423.020108,37.008,-1834.707049,-1844.894658,-1855.563566,-1708.427765
gdb_105179,CCC1(OC1C)C#CC,2.22518,1.02301,0.78936,1.8681,89.51,-0.2413,0.0369,0.2782,1570.4526,0.17868,-387.060285,-387.04917,-387.048226,-387.09809,38.657,-2019.483349,-2031.173214,-2043.028114,-1880.580467
gdb_105189,CC1OC1(C[NH3+])C([O-])=O,2.14334,1.51375,1.02099,6.0113,68.66,-0.2485,0.007,0.2555,1193.6,0.146863,-476.237629,-476.228404,-476.22746,-476.271806,33.764,-1709.155048,-1719.363365,-1729.439277,-1587.211852
gdb_105190,CC1OC1(CO)C(C)=O,1.93335,1.43327,1.09197,3.438,72.34,-0.2458,-0.023,0.2229,1223.6826,0.155412,-460.161328,-460.151029,-460.150085,-460.197078,36.45,-1809.879656,-1820.303208,-1830.972116,-1682.546157
