mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_32452,Cc1c(occ1OC)C,3.10326,1.22671,0.89391,0.5441,80.11,-0.1972,0.0338,0.231,1317.9595,0.157548,-423.056426,-423.046675,-423.04573,-423.091267,34.644,-1880.728559,-1891.496614,-1902.164894,-1753.080678
gdb_32453,Cc1c(c(co1)OC)N,3.20206,1.22934,0.89986,1.6063,76.75,-0.1854,0.0359,0.2213,1289.3473,0.146621,-439.099472,-439.089764,-439.08882,-439.134192,34.493,-1759.13614,-1769.041997,-1779.117909,-1637.789705
gdb_32454,Cc1c(c(co1)OC)O,3.26031,1.22832,0.90234,2.1812,72.91,-0.1945,0.0337,0.2282,1270.043,0.134262,-458.977314,-458.967943,-458.966999,-459.011571,33.447,-1694.751834,-1703.980609,-1713.463525,-1579.852426
gdb_32455,Cc1c(coc1N)OC,3.12041,1.24154,0.89947,1.1055,76.41,-0.1766,0.0496,0.2262,1281.5656,0.146395,-439.102932,-439.093111,-439.092166,-439.137992,34.695,-1761.307321,-1771.14227,-1781.217554,-1640.174239
gdb_32456,COc1coc(c1N)N,3.19981,1.24186,0.90513,1.3996,72.76,-0.1759,0.0505,0.2264,1254.2155,0.13628,-455.146453,-455.137227,-455.136282,-455.180137,33.88,-1640.012969,-1649.332105,-1658.814394,-1524.393809
gdb_32457,COc1coc(c1O)N,3.2735,1.24177,0.90741,1.9641,69.19,-0.1746,0.0441,0.2187,1234.2551,0.12315,-475.021259,-475.011865,-475.010921,-475.05542,33.474,-1573.723546,-1582.048708,-1590.938628,-1465.141271
gdb_32458,COc1coc(c1N)O,3.24325,1.2423,0.90659,1.002,68.59,-0.1816,0.0406,0.2222,1230.5681,0.123175,-475.021621,-475.012358,-475.011414,-475.055518,33.326,-1573.950704,-1582.35807,-1591.24799,-1465.202767
gdb_32459,c1c(c(c(o1)N)N)CO,2.97997,1.27383,0.94292,3.0963,71.89,-0.2036,0.0225,0.226,1214.7274,0.13731,-455.15566,-455.146776,-455.145832,-455.189041,33.287,-1645.790445,-1655.324189,-1664.807105,-1529.981149
gdb_32461,c1c(c(c(o1)N)O)CO,3.28155,1.16485,0.86834,0.8851,68.3,-0.1963,0.0313,0.2276,1267.6961,0.124092,-475.031602,-475.022581,-475.021637,-475.065779,32.818,-1580.213872,-1588.773094,-1597.663014,-1471.641637
gdb_32463,c1c(c(c(o1)O)N)CO,3.17556,1.1661,0.86921,1.8592,67.87,-0.1891,0.0286,0.2177,1261.5413,0.123754,-475.029258,-475.020033,-475.019088,-475.063382,33.256,-1578.742991,-1587.174201,-1596.063494,-1470.137498
gdb_32464,NC1=C([O-])C(C[NH3+])=CO1,3.04503,1.30449,0.94776,3.4541,73.01,-0.1687,0.033,0.2017,1207.5394,0.137602,-455.157274,-455.148521,-455.147577,-455.190531,32.903,-1646.803244,-1656.419192,-1665.902108,-1530.916137
gdb_32465,[NH3+]CC1=COC([O-])=C1O,2.88281,1.40175,1.00347,12.4307,75.22,-0.1187,-0.0087,0.11,1134.7395,0.124574,-474.978895,-474.970628,-474.969684,-475.011546,31.567,-1547.139755,-1556.172119,-1565.062039,-1437.609941
gdb_32481,CCc1cc(oc1)C=O,5.04925,0.85279,0.76729,4.5265,81.62,-0.2415,-0.0564,0.1851,1476.915,0.135669,-421.875359,-421.866815,-421.865871,-421.909413,30.655,-1767.450007,-1777.198359,-1786.681275,-1652.679238
gdb_32485,CNc1cc(oc1)C=O,6.62499,0.84043,0.75064,5.4323,79.84,-0.21,-0.0533,0.1568,1456.3485,0.124303,-437.914125,-437.905703,-437.904759,-437.947467,30.487,-1643.17185,-1652.107578,-1660.997498,-1534.331669
gdb_32489,COc1cc(oc1)C=O,6.73897,0.85743,0.76436,4.5187,75.04,-0.231,-0.0583,0.1726,1412.1854,0.111959,-457.787075,-457.778952,-457.778008,-457.820181,29.086,-1575.71777,-1583.95257,-1592.249494,-1473.467061
gdb_32493,c1c(coc1C=O)CO,6.5017,0.81747,0.7353,3.7369,73.94,-0.2464,-0.0611,0.1853,1447.765,0.112349,-457.794507,-457.786289,-457.785345,-457.828053,29.249,-1580.381417,-1588.556604,-1596.853528,-1478.406811
gdb_32497,CCc1cocc1C#C,1.98156,1.69043,0.97362,0.5949,82.74,-0.2218,-0.0058,0.216,1202.7367,0.13529,-384.695475,-384.686802,-384.685858,-384.729074,32.328,-1791.247031,-1800.915062,-1810.397978,-1676.446769
gdb_32498,CCc1cocc1C#N,1.99195,1.70139,0.97824,3.7819,76.81,-0.2491,-0.0292,0.2199,1176.7159,0.125259,-400.801336,-400.793076,-400.792132,-400.83477,30.003,-1709.07159,-1718.109602,-1726.999522,-1600.545163
gdb_32501,CNc1cocc1C#C,2.11387,1.60292,0.91945,1.5717,80.99,-0.196,-0.0033,0.1927,1223.0993,0.12386,-400.735463,-400.726827,-400.725882,-400.768783,32.211,-1667.735689,-1676.537758,-1685.427051,-1559.137727
gdb_32502,CNc1cocc1C#N,2.14957,1.58782,0.92036,3.7699,75.03,-0.2132,-0.0261,0.1872,1199.4898,0.113757,-416.841473,-416.833224,-416.83228,-416.874627,29.972,-1585.653747,-1593.809482,-1602.106406,-1483.328992
gdb_32505,COc1cocc1C#C,2.21913,1.5887,0.93136,1.5308,76.8,-0.2183,-0.0053,0.213,1195.5475,0.111551,-420.605961,-420.597645,-420.596701,-420.639016,30.765,-1598.742957,-1606.857276,-1615.1542,-1496.716269
gdb_32506,COc1cocc1C#N,2.23467,1.58913,0.93425,4.9883,70.84,-0.2388,-0.0291,0.2097,1169.8798,0.101532,-436.711613,-436.703717,-436.702773,-436.744479,28.432,-1516.436367,-1523.925059,-1531.628987,-1420.668453
gdb_32509,C#Cc1cocc1CO,2.1891,1.49849,0.89451,1.637,75.78,-0.2213,-0.0059,0.2154,1218.6667,0.111552,-420.614041,-420.605478,-420.604534,-420.647834,31.148,-1603.81323,-1611.772554,-1620.069478,-1502.249643
gdb_32510,c1c(c(co1)C#N)CO,2.22217,1.49,0.89692,3.0102,69.9,-0.2485,-0.0297,0.2187,1193.0585,0.101469,-436.719776,-436.711618,-436.710674,-436.75336,28.846,-1521.558723,-1528.883008,-1536.586936,-1426.241361
gdb_32512,CCc1cocc1C=O,1.97632,1.55462,0.92678,3.2389,76.68,-0.2398,-0.0494,0.1904,1244.9281,0.135736,-421.871932,-421.863374,-421.86243,-421.905711,30.823,-1765.299534,-1775.039101,-1784.522017,-1650.3562
gdb_32514,CNc1cocc1C=O,2.58873,1.29783,0.87041,3.8074,74.78,-0.2099,-0.0467,0.1633,1271.3822,0.124386,-437.911532,-437.903049,-437.902105,-437.944937,30.64,-1641.544719,-1650.442169,-1659.332089,-1532.744071
gdb_32516,COc1cocc1C=O,2.58806,1.34544,0.89027,4.2616,70.35,-0.2303,-0.0471,0.1832,1231.3202,0.112114,-457.784891,-457.77669,-457.775746,-457.818135,29.23,-1574.34729,-1582.533145,-1590.830069,-1472.183177
gdb_32518,c1c(c(co1)C=O)CO,2.63729,1.24611,0.85074,3.2212,69.7,-0.2395,-0.0505,0.189,1261.2815,0.111996,-457.790602,-457.782162,-457.781218,-457.824467,29.632,-1577.930994,-1585.966874,-1594.263798,-1476.156564
gdb_32523,CCc1cocc1CC,1.67573,1.66275,0.95671,0.9724,84.81,-0.2133,0.0265,0.2398,1321.1184,0.182532,-387.131869,-387.12234,-387.121396,-387.166804,34.969,-2064.402954,-2077.088048,-2088.942948,-1923.699121
gdb_32524,CCc1cocc1CO,1.99383,1.43842,0.89102,2.2742,77.75,-0.2126,0.029,0.2416,1316.9658,0.158847,-423.05112,-423.041753,-423.040809,-423.086021,33.732,-1877.398996,-1888.408014,-1899.076922,-1749.788766
gdb_32525,CCc1cocc1NC,1.95823,1.51154,0.91524,1.7959,82.31,-0.1882,0.0341,0.2223,1322.6006,0.171294,-403.171355,-403.161971,-403.161027,-403.205709,34.66,-1940.576603,-1952.463506,-1963.72541,-1805.885561
gdb_32526,CCc1cocc1OC,1.94586,1.61446,0.9426,1.0484,78.3,-0.2067,0.0295,0.2362,1273.7216,0.158974,-423.046277,-423.037156,-423.036212,-423.080484,33.32,-1874.35997,-1885.523355,-1896.192263,-1746.314249
gdb_32530,CNc1cocc1CO,1.8797,1.6923,0.93953,2.5657,74.71,-0.2064,0.0231,0.2295,1237.5217,0.148541,-439.092198,-439.083375,-439.082431,-439.125957,32.654,-1754.57164,-1765.032842,-1775.108754,-1632.622168
gdb_32531,CNc1cocc1NC,2.56709,1.26543,0.85956,2.636,79.59,-0.1867,0.0442,0.2309,1354.8428,0.159752,-419.207119,-419.197688,-419.196744,-419.241872,34.435,-1814.414663,-1825.382893,-1836.051801,-1686.351371
gdb_32532,CNc1cocc1OC,2.51101,1.33002,0.88221,1.6315,75.79,-0.1863,0.0399,0.2262,1310.3923,0.147554,-439.083802,-439.074704,-439.07376,-439.117882,33.127,-1749.303074,-1759.591712,-1769.667624,-1627.555033
gdb_32535,COc1cocc1CO,2.60344,1.25964,0.85807,2.0886,71.1,-0.2059,0.0321,0.238,1304.8305,0.135199,-458.96447,-458.955431,-458.954487,-458.998989,32.155,-1686.692109,-1696.129217,-1705.612133,-1571.957108
gdb_32536,COc1cocc1OC,2.6116,1.33785,0.89475,0.0562,71.81,-0.2062,0.0336,0.2399,1279.2218,0.135165,-458.954347,-458.945565,-458.94462,-458.988103,31.762,-1680.339835,-1689.938213,-1699.420501,-1565.126045
gdb_32538,c1c(c(co1)CO)CO,2.6456,1.17053,0.81978,3.5934,70.57,-0.2115,0.0321,0.2436,1336.7221,0.135024,-458.969907,-458.960606,-458.959662,-459.005196,32.56,-1690.103875,-1699.376576,-1708.859492,-1575.852057
gdb_32714,COC=Nc1ccco1,6.63532,0.77436,0.69652,2.7099,84.77,-0.1965,-0.0209,0.1755,1570.7273,0.123857,-437.909319,-437.900784,-437.89984,-437.943802,29.896,-1640.156041,-1649.020861,-1657.910781,-1532.031848
gdb_32721,COC=Nc1ccoc1,6.45906,0.73099,0.67761,3.0077,77.89,-0.2086,-0.0032,0.2054,1614.2723,0.123904,-437.898765,-437.89024,-437.889296,-437.933169,29.91,-1633.533311,-1642.404406,-1651.294326,-1525.359545
gdb_32725,Cc1ccoc1CCO,2.96013,1.01084,0.79623,1.3348,79.06,-0.2098,0.0247,0.2345,1440.3095,0.158649,-423.058096,-423.04865,-423.047706,-423.093324,33.798,-1881.776499,-1892.735944,-1903.404852,-1754.371464
gdb_32728,CCCc1c(cco1)C,2.91974,1.01012,0.79514,0.6448,86.7,-0.2062,0.0277,0.2339,1509.2532,0.182092,-387.137841,-387.128191,-387.127247,-387.173214,35.059,-2068.150437,-2080.759603,-2092.614503,-1927.721453
gdb_32732,CCCc1c(cco1)N,3.00007,1.00826,0.79938,1.4473,83.45,-0.1857,0.0307,0.2163,1479.5785,0.171198,-403.181438,-403.17195,-403.171006,-403.216537,34.859,-1946.903776,-1958.725418,-1969.987322,-1812.680228
gdb_32736,CCCc1c(cco1)O,3.05232,1.00603,0.79762,1.5409,79.61,-0.1956,0.0245,0.22,1463.0123,0.158461,-423.058744,-423.049293,-423.048348,-423.093934,34.055,-1882.183125,-1893.139432,-1903.807713,-1754.754245
gdb_32740,CCNc1c(cco1)C,3.03742,1.05685,0.81015,1.4431,84.77,-0.1763,0.0399,0.2162,1458.7175,0.170623,-403.179024,-403.16939,-403.168446,-403.214472,34.777,-1945.388969,-1957.118995,-1968.380899,-1811.384422
gdb_32742,CCNc1c(cco1)N,3.0752,1.06401,0.82723,1.1551,80.32,-0.186,0.0301,0.2161,1415.3775,0.160107,-419.224377,-419.215168,-419.214224,-419.258974,34.108,-1825.244213,-1836.35175,-1847.020658,-1697.08303
gdb_32745,CCNc1c(cco1)O,3.14014,1.05839,0.81926,0.859,77.28,-0.1758,0.0339,0.2097,1405.2934,0.147137,-439.098236,-439.088924,-439.08798,-439.133276,33.592,-1758.360539,-1768.51489,-1778.590802,-1637.214907
gdb_32749,CCOc1c(cco1)C,3.02892,1.11525,0.84641,1.0819,79.99,-0.1968,0.0327,0.2295,1394.796,0.158005,-423.056762,-423.04732,-423.046376,-423.092207,33.645,-1880.939402,-1891.901357,-1902.570265,-1753.670537
gdb_32753,CCOc1c(cco1)N,3.10397,1.1154,0.85727,0.6236,76.37,-0.1822,0.0329,0.2151,1360.1333,0.147361,-439.099217,-439.090042,-439.089098,-439.133914,33.307,-1758.976125,-1769.216445,-1779.292357,-1637.615257
gdb_32757,CCOc1c(cco1)O,3.15776,1.10922,0.85476,1.7775,72.32,-0.1922,0.0276,0.2198,1343.551,0.134856,-458.975795,-458.966894,-458.96595,-459.010228,32.292,-1693.798648,-1703.322352,-1712.805268,-1579.009682
gdb_32760,C[NH2+]CC1=C([O-])C=CO1,3.32714,0.70261,0.59762,4.2123,79.13,-0.2402,-0.0694,0.1708,1857.5378,0.144376,-439.090673,-439.079957,-439.079012,-439.129608,35.598,-1753.614689,-1762.888017,-1772.963301,-1634.913204
gdb_32762,Cc1ccoc1COC,2.96254,1.07882,0.84139,1.1884,80.69,-0.2168,0.0159,0.2327,1406.8482,0.158213,-423.047137,-423.037732,-423.036788,-423.082439,33.205,-1874.899628,-1885.884801,-1896.553709,-1747.541029
gdb_32766,COCc1c(cco1)N,3.31099,1.10913,0.85982,1.0563,76.89,-0.1862,0.0256,0.2117,1339.3849,0.147791,-439.093281,-439.084232,-439.083288,-439.127698,32.818,-1755.251232,-1765.570618,-1775.64653,-1633.714661
gdb_32774,c1coc(c1N)CCO,2.99936,1.25266,0.92236,1.4463,75.76,-0.1796,0.0348,0.2144,1243.4023,0.148494,-439.10443,-439.095596,-439.094651,-439.138671,33.067,-1762.24733,-1772.70163,-1782.776914,-1640.600318
gdb_32777,c1coc(c1O)CCO,3.06852,1.29557,0.94693,2.9802,71.67,-0.189,0.0306,0.2195,1199.3732,0.136627,-458.987032,-458.978789,-458.977845,-459.020323,31.24,-1700.849967,-1710.786572,-1720.269488,-1585.344385
gdb_32781,Cc1c(cco1)CCO,3.08314,0.96899,0.78139,1.233,78.75,-0.2095,0.0238,0.2333,1455.962,0.158607,-423.05814,-423.048697,-423.047753,-423.093419,33.782,-1881.80411,-1892.765437,-1903.434345,-1754.431078
gdb_32786,CCCc1ccoc1C,3.04114,0.96686,0.77844,0.6892,86.27,-0.2065,0.0268,0.2333,1528.7342,0.182045,-387.137531,-387.127886,-387.126942,-387.172923,35.052,-2067.95591,-2080.568213,-2092.423113,-1927.538848
gdb_32789,CCCc1ccoc1N,3.15334,0.97021,0.78784,1.4555,82.8,-0.1799,0.0402,0.2201,1492.5583,0.170963,-403.183483,-403.173911,-403.172967,-403.218871,34.989,-1948.187032,-1959.955963,-1971.217867,-1814.144834
gdb_32795,CCNc1ccoc1C,3.16885,1.00266,0.7846,1.4671,84.27,-0.1813,0.0312,0.2125,1487.7379,0.170598,-403.176246,-403.166609,-403.165665,-403.211925,34.663,-1943.645749,-1955.373892,-1966.635796,-1809.786157
gdb_32798,CCNc1ccoc1N,3.24507,1.00854,0.7902,0.7804,80.4,-0.1795,0.0303,0.2098,1456.1182,0.160119,-419.224222,-419.214954,-419.21401,-419.258935,34.091,-1825.14695,-1836.217463,-1846.886371,-1697.058557
gdb_32802,CCNc1ccoc1O,3.30471,1.00534,0.79349,0.7362,76.14,-0.1803,0.0309,0.2112,1434.3583,0.147235,-439.098609,-439.089392,-439.088447,-439.133517,33.387,-1758.5946,-1768.808564,-1778.883849,-1637.366136
gdb_32805,CCOc1ccoc1C,3.21432,1.05137,0.8042,1.5384,80.39,-0.1908,0.0254,0.2162,1436.3971,0.157961,-423.053879,-423.044419,-423.043475,-423.089206,33.675,-1879.130294,-1890.080953,-1900.749861,-1751.787382
gdb_32809,CCOc1ccoc1N,3.27134,1.0617,0.83492,0.9413,76.19,-0.18,0.0354,0.2155,1382.7399,0.147064,-439.097917,-439.088662,-439.087718,-439.132898,33.42,-1758.160364,-1768.350482,-1778.426394,-1636.977708
gdb_32813,C[NH2+]CC1=C([O-])OC=C1,3.6852,1.07885,0.857,3.4151,75.39,-0.1852,0.0408,0.226,1335.147,0.148934,-439.104808,-439.096401,-439.095457,-439.138036,31.542,-1762.484528,-1773.206775,-1783.282687,-1640.201849
gdb_32817,Cc1c(cco1)COC,3.14714,1.01774,0.80424,1.357,80.19,-0.2122,0.0233,0.2356,1444.5892,0.158123,-423.04859,-423.039163,-423.038219,-423.084053,33.246,-1875.811399,-1886.782766,-1897.451674,-1748.553829
gdb_32820,COCc1ccoc1N,3.52242,1.08551,0.85328,1.6526,76.34,-0.178,0.039,0.2169,1340.9742,0.147712,-439.098248,-439.089233,-439.088288,-439.132387,32.907,-1758.368069,-1768.70879,-1778.784075,-1636.657051
gdb_32824,c1coc(c1CCO)N,3.04694,1.23982,0.92741,1.9871,75.43,-0.1744,0.0421,0.2165,1240.2993,0.148288,-439.107976,-439.099118,-439.098174,-439.142076,33.202,-1764.472477,-1774.911717,-1784.987629,-1642.736986
gdb_32826,[NH3+]CCC1=C([O-])OC=C1,3.17055,1.27232,0.94265,4.4805,74.69,-0.1737,0.0497,0.2234,1222.8628,0.149557,-439.115702,-439.107593,-439.106649,-439.148717,31.217,-1769.320611,-1780.229855,-1790.305767,-1646.904273
gdb_32832,Cc1cc(oc1)CCO,5.54651,0.73671,0.68721,1.3801,79.88,-0.2102,0.0252,0.2354,1659.4868,0.158657,-423.058958,-423.0495,-423.048556,-423.094066,33.817,-1882.317412,-1893.269327,-1903.938235,-1754.837076
gdb_32835,CCCc1cc(co1)C,5.40846,0.73928,0.6893,0.5769,87.6,-0.2066,0.0284,0.235,1732.0586,0.182114,-387.138835,-387.129183,-387.128239,-387.174072,35.073,-2068.774181,-2081.382092,-2093.236992,-1928.259856
gdb_32837,CCCc1cc(co1)N,5.4778,0.74338,0.69104,1.527,83.96,-0.187,0.0323,0.2192,1687.9158,0.171272,-403.182476,-403.173008,-403.172063,-403.217353,34.963,-1947.55513,-1959.389322,-1970.650599,-1813.192276
gdb_32839,CCCc1cc(co1)O,5.5212,0.74188,0.69022,1.982,79.62,-0.198,0.0255,0.2235,1659.5691,0.158586,-423.058948,-423.049608,-423.048664,-423.093821,34.036,-1882.311137,-1893.337098,-1904.006006,-1754.683336
gdb_32846,CCNc1cc(co1)C,6.23228,0.76544,0.69806,1.4302,85.62,-0.1752,0.0457,0.2209,1674.3742,0.170577,-403.18079,-403.171139,-403.170195,-403.216122,34.947,-1946.49715,-1958.216508,-1969.478412,-1812.419812
gdb_32848,CCNc1cc(co1)N,6.33478,0.77018,0.69958,2.114,81.86,-0.1652,0.0527,0.2179,1630.1908,0.159768,-419.224664,-419.215201,-419.214257,-419.259507,34.88,-1825.424309,-1836.372458,-1847.041366,-1697.417493
gdb_32850,CCNc1cc(co1)O,6.41925,0.76872,0.69785,2.8514,77.4,-0.1717,0.0475,0.2193,1602.1037,0.147045,-439.101364,-439.091992,-439.091048,-439.136201,34.022,-1760.323387,-1770.440087,-1780.515999,-1639.05037
gdb_32856,CCOc1cc(co1)C,6.42877,0.79546,0.71737,0.8401,80.87,-0.1882,0.0438,0.232,1614.3404,0.157847,-423.057601,-423.048084,-423.04714,-423.093551,33.863,-1881.465882,-1892.380774,-1903.049682,-1754.513909
gdb_32858,CCOc1cc(co1)N,6.49551,0.8008,0.72014,1.1107,77.13,-0.1765,0.051,0.2275,1569.7912,0.147042,-439.10182,-439.092502,-439.091558,-439.136985,33.791,-1760.609531,-1770.760117,-1780.836029,-1639.542338
gdb_32866,C[NH2+]CC1=CC([O-])=CO1,3.29728,0.53646,0.47344,5.9278,91.72,-0.1902,-0.1097,0.0805,2292.1387,0.142627,-439.040219,-439.029248,-439.028304,-439.081472,36.232,-1721.954349,-1731.067663,-1741.143575,-1604.70743
gdb_32871,Cc1cc(oc1)COC,5.46348,0.77387,0.71909,1.1661,81.58,-0.2163,0.0157,0.232,1633.2385,0.158185,-423.047596,-423.038179,-423.037234,-423.082769,33.237,-1875.187655,-1886.165297,-1896.833578,-1747.748107
gdb_32873,COCc1cc(co1)N,4.55698,0.83502,0.71274,1.0995,76.74,-0.1876,0.0318,0.2194,1570.8402,0.147174,-439.09085,-439.081523,-439.080579,-439.126085,33.262,-1753.725758,-1763.870696,-1773.946608,-1632.702489
gdb_32883,c1c(coc1CCO)N,5.58838,0.74158,0.69005,1.2408,76.3,-0.1898,0.0291,0.2189,1614.566,0.147823,-439.102669,-439.093399,-439.092455,-439.137405,33.707,-1761.142287,-1771.322993,-1781.398905,-1639.805891
gdb_32885,[NH3+]CCC1=CC([O-])=CO1,4.27027,0.99422,0.85836,11.4378,79.0,-0.1505,0.0037,0.1542,1335.4045,0.14635,-439.011991,-439.003532,-439.002588,-439.045607,32.352,-1704.241025,-1714.930641,-1725.006553,-1582.20182
gdb_32900,Cc1ccc(o1)CCO,4.01491,0.83179,0.7231,1.4796,80.41,-0.2047,0.0238,0.2286,1576.1025,0.158514,-423.062992,-423.053537,-423.052593,-423.09815,33.799,-1884.848783,-1895.80258,-1906.471488,-1757.399823
gdb_32904,CCCc1ccc(o1)C,3.9054,0.83739,0.72529,0.1371,88.09,-0.2012,0.0269,0.2281,1644.8683,0.181949,-387.14286,-387.133202,-387.132258,-387.178158,35.059,-2071.299905,-2083.904051,-2095.758951,-1930.823858
gdb_32906,CCCc1ccc(o1)N,4.00378,0.83908,0.72756,1.4558,84.77,-0.1764,0.0413,0.2178,1607.0273,0.171045,-403.188601,-403.179081,-403.178137,-403.223574,34.963,-1951.398623,-1963.200185,-1974.462089,-1817.096009
gdb_32916,CCNc1ccc(o1)C,3.96179,0.8908,0.74678,1.1996,86.12,-0.1721,0.0418,0.2139,1572.5826,0.170566,-403.184093,-403.174479,-403.173534,-403.219561,34.75,-1948.569812,-1960.312388,-1971.573665,-1814.577815
gdb_32918,CCNc1ccc(o1)N,4.06772,0.88625,0.74658,2.0274,81.95,-0.1736,0.0407,0.2143,1541.6697,0.159598,-419.228749,-419.219274,-419.218329,-419.263976,34.446,-1827.987683,-1838.928302,-1849.596583,-1700.22183
gdb_32928,CCOc1ccc(o1)C,4.1483,0.91029,0.768,1.2231,81.23,-0.1906,0.0338,0.2245,1522.8624,0.157864,-423.060798,-423.051347,-423.050403,-423.096549,33.62,-1883.472029,-1894.428336,-1905.097244,-1756.395181
gdb_32930,CCOc1ccc(o1)N,4.1363,0.92881,0.76893,2.2332,77.14,-0.1848,0.0393,0.2242,1480.6523,0.146808,-439.105432,-439.096059,-439.095114,-439.14171,33.434,-1762.876094,-1772.992167,-1783.067451,-1642.507318
gdb_32942,C[NH2+]CC1=CC=C([O-])O1,2.09714,0.96258,0.83399,3.157,81.38,-0.2268,-0.0721,0.1548,1525.1148,0.144168,-439.113026,-439.102159,-439.101215,-439.153294,35.707,-1767.641397,-1776.819971,-1786.895883,-1649.776382
gdb_32947,Cc1ccc(o1)COC,4.14053,0.86427,0.75344,0.8626,82.2,-0.2107,0.0153,0.226,1558.7716,0.158037,-423.051905,-423.042489,-423.041544,-423.087118,33.229,-1877.891591,-1888.869861,-1899.538141,-1750.477144
gdb_32949,COCc1ccc(o1)N,4.24422,0.86657,0.75574,0.7197,79.33,-0.1841,0.0285,0.2127,1520.5996,0.147185,-439.098727,-439.089496,-439.088552,-439.133473,33.125,-1758.668646,-1768.873825,-1778.949737,-1637.338526
gdb_32961,c1cc(oc1CCO)N,4.11374,0.83343,0.72514,1.6779,77.13,-0.1797,0.0384,0.218,1538.9734,0.147645,-439.108944,-439.099651,-439.098707,-439.143721,33.687,-1765.079906,-1775.246179,-1785.322091,-1643.769238
gdb_32964,[NH3+]CCC1=CC=C([O-])O1,3.48889,0.85654,0.71546,5.0265,82.18,-0.1664,-0.0032,0.1632,1544.5849,0.146669,-439.098074,-439.088521,-439.087576,-439.133096,34.707,-1758.258883,-1768.262004,-1778.337288,-1637.101955
gdb_33068,Cc1cc(co1)CCO,4.86192,0.74413,0.67884,1.5826,79.59,-0.21,0.0244,0.2344,1662.0134,0.158558,-423.058978,-423.049493,-423.048549,-423.094215,33.832,-1882.329962,-1893.264934,-1903.933842,-1754.930575
gdb_33076,CCCc1cc(oc1)C,4.72478,0.74809,0.68005,0.6491,87.18,-0.207,0.0276,0.2346,1735.7892,0.182001,-387.138519,-387.128836,-387.127891,-387.173868,35.099,-2068.575888,-2081.164346,-2093.018619,-1928.131844
gdb_33078,CCCc1cc(oc1)N,4.82701,0.75287,0.68344,1.4968,83.6,-0.1811,0.0434,0.2245,1690.5733,0.171068,-403.184874,-403.175338,-403.174394,-403.219821,35.094,-1949.059897,-1960.851418,-1972.113322,-1814.740968
gdb_33086,CCNc1cc(oc1)C,6.30404,0.74688,0.6773,1.4644,84.68,-0.1828,0.0352,0.218,1703.2068,0.170521,-403.179683,-403.170094,-403.16915,-403.214548,34.928,-1945.802498,-1957.560761,-1968.822665,-1811.432113
gdb_33088,CCNc1cc(oc1)N,6.43572,0.75161,0.68036,1.132,80.89,-0.1682,0.0539,0.2222,1656.8988,0.159621,-419.226505,-419.217067,-419.216123,-419.260921,34.948,-1826.579553,-1837.54339,-1848.212298,-1698.30479
gdb_33097,CCOc1cc(oc1)C,6.36879,0.7748,0.69984,0.5851,80.48,-0.1989,0.03,0.2288,1640.7025,0.158069,-423.056334,-423.047003,-423.046058,-423.090945,33.681,-1880.670828,-1891.702437,-1902.370717,-1752.878621
gdb_33099,CCOc1cc(oc1)N,6.50729,0.78007,0.70328,1.141,76.79,-0.1781,0.0489,0.2271,1594.6101,0.147176,-439.103226,-439.094045,-439.093101,-439.137407,33.699,-1761.491809,-1771.728363,-1781.804275,-1639.807146
gdb_33101,C[NH2+]CC1=COC([O-])=C1,4.81095,0.78391,0.70599,4.4091,75.53,-0.2348,-0.0114,0.2233,1586.8563,0.147606,-439.117313,-439.108502,-439.107558,-439.15159,31.867,-1770.331528,-1780.800261,-1790.876173,-1648.707106
gdb_33108,Cc1cc(co1)COC,6.51082,0.7528,0.68344,1.5545,80.5,-0.2073,0.0288,0.2361,1665.892,0.158017,-423.04946,-423.039968,-423.039024,-423.084738,33.337,-1876.357332,-1887.287911,-1897.956819,-1748.983672
gdb_33110,COCc1cc(oc1)N,6.64005,0.75677,0.68577,1.9644,76.81,-0.1815,0.0449,0.2263,1621.0239,0.147,-439.09578,-439.08639,-439.085445,-439.130862,33.363,-1756.819377,-1766.924782,-1777.000066,-1635.7001
gdb_33113,c1c(coc1N)CCO,4.96338,0.74911,0.68208,1.75,76.02,-0.1837,0.04,0.2237,1616.9442,0.14762,-439.105415,-439.096074,-439.09513,-439.140269,33.832,-1762.865426,-1773.001579,-1783.077491,-1641.603077
gdb_33115,[NH3+]CCC1=COC([O-])=C1,3.47861,0.96582,0.80617,5.5912,74.75,-0.2267,-0.002,0.2247,1407.1825,0.14813,-439.124222,-439.115491,-439.114547,-439.158354,32.112,-1774.666988,-1785.185921,-1795.261833,-1652.951577
gdb_33121,Cc1cocc1CCO,3.01835,0.99096,0.79432,1.4659,77.68,-0.216,0.0252,0.2411,1433.5132,0.158703,-423.054376,-423.044939,-423.043995,-423.089473,33.81,-1879.442166,-1890.407258,-1901.076166,-1751.954927
gdb_33125,CCCc1cocc1C,2.9863,0.99071,0.79359,1.0295,85.11,-0.213,0.0283,0.2413,1500.8571,0.182181,-387.133831,-387.12421,-387.123266,-387.168983,35.066,-2065.634126,-2078.26149,-2090.11639,-1925.066463
gdb_33126,CCCc1cocc1N,3.09928,0.99085,0.79828,1.7751,81.87,-0.1931,0.0327,0.2258,1471.9651,0.171408,-403.177725,-403.168304,-403.167359,-403.212379,34.896,-1944.573835,-1956.43752,-1967.698797,-1810.071046
