mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_31963,CCc1[nH]c(cn1)CO,3.19246,0.98282,0.81655,1.9958,79.84,-0.2151,0.0223,0.2374,1447.88,0.160446,-419.252638,-419.243337,-419.242393,-419.288131,33.401,-1842.978245,-1854.028051,-1864.696959,-1715.37931
gdb_31965,CCc1[nH]c(cn1)OC,4.66152,0.88721,0.78897,2.8217,80.22,-0.1917,0.0454,0.2372,1498.6906,0.159731,-419.243491,-419.234131,-419.233187,-419.278532,33.541,-1837.23842,-1848.251203,-1858.920111,-1709.355851
gdb_31973,CNc1cnc([nH]1)CO,3.19462,1.02906,0.82586,3.0461,76.62,-0.1944,0.0284,0.2228,1397.4675,0.1491,-435.288233,-435.278992,-435.278048,-435.323534,32.947,-1716.710257,-1726.908533,-1736.984445,-1595.368214
gdb_31975,CNc1cnc([nH]1)OC,5.13683,0.88941,0.80082,1.8771,76.49,-0.185,0.0542,0.2392,1457.0483,0.148572,-435.287022,-435.277694,-435.27675,-435.321862,32.998,-1715.950343,-1726.094026,-1736.169938,-1594.319019
gdb_31979,CNc1[nH]c(cn1)OC,4.74109,0.92487,0.79445,2.5275,76.98,-0.1716,0.0619,0.2335,1447.0678,0.148502,-435.284051,-435.27471,-435.273766,-435.31894,33.175,-1714.086014,-1724.22154,-1734.297452,-1592.485438
gdb_31986,COc1cnc([nH]1)CO,4.56595,0.91414,0.78688,2.5802,72.94,-0.1987,0.03,0.2287,1429.0828,0.136671,-455.164975,-455.156048,-455.155104,-455.199375,31.929,-1651.635691,-1661.142452,-1670.625368,-1536.465827
gdb_31988,COc1cnc([nH]1)OC,5.44402,0.89351,0.80975,2.3622,72.39,-0.1937,0.0538,0.2475,1422.456,0.135727,-455.15995,-455.150721,-455.149777,-455.194946,32.059,-1648.482458,-1657.799712,-1667.282628,-1533.686589
gdb_31990,COc1[nH]c(cn1)CO,6.27738,0.83644,0.74821,3.3798,72.8,-0.1929,0.0454,0.2383,1481.9035,0.136092,-455.166588,-455.157291,-455.156347,-455.201531,32.367,-1652.647863,-1661.922446,-1671.405362,-1537.818736
gdb_31995,c1c([nH]c(n1)CO)CO,4.39488,0.89771,0.75864,4.0816,72.72,-0.2043,0.0326,0.2369,1448.6089,0.136371,-455.166704,-455.157435,-455.156491,-455.202102,32.4,-1652.720654,-1662.012807,-1671.495723,-1538.177044
gdb_32182,CCc1cncn1C=O,2.07101,1.64119,0.97951,3.6023,76.88,-0.2392,-0.0517,0.1875,1191.8447,0.137079,-418.068774,-418.060444,-418.0595,-418.102055,30.204,-1727.94455,-1737.826562,-1747.309478,-1612.328527
gdb_32183,CCc1nccn1C=O,2.12036,1.63568,0.99057,1.6062,77.07,-0.2397,-0.0496,0.1901,1183.628,0.137013,-418.072193,-418.06386,-418.062916,-418.105545,30.269,-1730.090004,-1739.970133,-1749.453049,-1614.518534
gdb_32185,CNc1cncn1C=O,2.13678,1.67105,0.99596,4.0915,73.46,-0.2278,-0.0467,0.1811,1155.2358,0.125638,-434.106709,-434.098342,-434.097398,-434.140353,29.71,-1603.144933,-1612.114547,-1621.004467,-1494.13407
gdb_32186,CNc1nccn1C=O,2.13577,1.73322,1.01321,2.2427,73.9,-0.2232,-0.0435,0.1797,1138.1717,0.125973,-434.113994,-434.10574,-434.104796,-434.147254,29.601,-1607.716336,-1616.756858,-1625.646778,-1498.464509
gdb_32188,COc1cncn1C=O,2.6489,1.44737,0.94158,4.2022,70.16,-0.2235,-0.0449,0.1786,1174.7702,0.113204,-453.983128,-453.975008,-453.974064,-454.016319,28.742,-1537.867682,-1546.103737,-1554.400661,-1435.310121
gdb_32189,COc1nccn1C=O,2.76427,1.43991,0.95244,2.3185,70.42,-0.2257,-0.0394,0.1863,1165.5216,0.113381,-453.995092,-453.986983,-453.986038,-454.028244,28.705,-1545.375199,-1553.618158,-1561.914454,-1442.793166
gdb_32190,c1cn(c(n1)CN)C=O,2.03922,1.78707,0.99949,2.4872,73.55,-0.2387,-0.0446,0.1941,1141.5702,0.126534,-434.115195,-434.107061,-434.106117,-434.148233,29.599,-1608.469974,-1617.585798,-1626.475718,-1499.07884
gdb_32192,c1c(n(cn1)C=O)CO,2.70733,1.32909,0.89645,4.3673,69.88,-0.2395,-0.0536,0.1859,1205.9778,0.113085,-453.984853,-453.976521,-453.975577,-454.018544,29.121,-1538.950135,-1547.053158,-1555.350082,-1436.706328
gdb_32193,c1cn(c(n1)CO)C=O,2.03559,1.8037,1.00009,1.1902,69.73,-0.2465,-0.0529,0.1935,1118.8366,0.113812,-453.993423,-453.985434,-453.98449,-454.026404,28.808,-1544.327887,-1552.646146,-1560.94307,-1441.638549
gdb_32374,CCc1c[nH]c(n1)C#C,4.13694,0.96223,0.81801,3.2686,87.9,-0.2134,-0.0134,0.2,1405.0953,0.136168,-380.889091,-380.880361,-380.879416,-380.922931,32.381,-1751.867704,-1761.499339,-1770.981628,-1636.858482
gdb_32375,CCc1c[nH]c(n1)C#N,4.15181,0.96262,0.81897,5.3823,81.2,-0.2424,-0.0383,0.2041,1376.4504,0.125996,-396.992156,-396.983823,-396.982879,-397.025838,30.136,-1667.937747,-1676.929324,-1685.819244,-1559.206753
gdb_32382,CNc1c[nH]c(n1)C#C,6.2927,0.8894,0.78645,2.8892,86.52,-0.1835,-0.0101,0.1733,1412.6257,0.124731,-396.93106,-396.922351,-396.921407,-396.964404,32.288,-1629.599457,-1638.35509,-1647.24501,-1520.656365
gdb_32383,CNc1c[nH]c(n1)C#N,6.31421,0.88967,0.78658,5.7847,79.87,-0.2044,-0.0343,0.1701,1383.4576,0.114568,-413.034668,-413.02636,-413.025415,-413.067811,30.061,-1546.010239,-1554.128322,-1562.424619,-1443.318391
gdb_32390,COc1c[nH]c(n1)C#C,4.11026,1.04898,0.84012,2.2689,81.51,-0.1972,-0.0162,0.1811,1307.0111,0.112508,-416.80593,-416.797511,-416.796566,-416.839199,30.838,-1563.350195,-1571.399253,-1579.695549,-1461.097603
gdb_32391,COc1c[nH]c(n1)C#N,4.13236,1.04915,0.84115,4.2222,74.97,-0.2225,-0.0408,0.1817,1278.9982,0.102368,-432.908924,-432.900926,-432.899982,-432.941963,28.556,-1479.375685,-1486.799744,-1494.503672,-1383.356141
gdb_32398,C#Cc1[nH]cc(n1)CO,6.4757,0.86662,0.76799,2.099,80.4,-0.2122,-0.0125,0.1997,1402.4757,0.112489,-416.807941,-416.799332,-416.798388,-416.841818,31.187,-1564.612115,-1572.541947,-1580.838871,-1462.741049
gdb_32399,c1c(nc([nH]1)C#N)CO,6.47294,0.86848,0.76941,5.0937,73.79,-0.2413,-0.0375,0.2038,1371.295,0.102312,-432.911058,-432.902863,-432.901919,-432.944683,28.938,-1480.71479,-1488.015229,-1495.719157,-1385.062965
gdb_32480,CCc1c[nH]c(n1)C=O,3.3812,1.01925,0.82127,5.6106,82.1,-0.2376,-0.0564,0.1812,1389.0816,0.136532,-418.065354,-418.056803,-418.055859,-418.09932,30.853,-1725.79847,-1735.541802,-1745.024718,-1610.61229
gdb_32484,CNc1c[nH]c(n1)C=O,5.04009,0.91548,0.78159,5.7421,81.92,-0.1996,-0.0515,0.1481,1408.574,0.125128,-434.108739,-434.100229,-434.099285,-434.142174,30.731,-1604.418776,-1613.298656,-1622.188576,-1495.276763
gdb_32488,COc1c[nH]c(n1)C=O,3.35684,1.12232,0.84558,4.4677,76.36,-0.2182,-0.0569,0.1612,1287.7953,0.112958,-453.983728,-453.975534,-453.97459,-454.017001,29.223,-1538.244187,-1546.433807,-1554.730731,-1435.738082
gdb_32492,c1c(nc([nH]1)C=O)CO,5.18366,0.89031,0.76343,4.8802,74.76,-0.2364,-0.0556,0.1809,1397.1864,0.112848,-453.984443,-453.976028,-453.975084,-454.01833,29.663,-1538.692856,-1546.743797,-1555.040721,-1436.572041
gdb_32574,CCn1c(cnc1O)C,1.93844,1.87942,1.03697,2.5986,77.96,-0.1918,0.0517,0.2434,1178.3837,0.159814,-419.262345,-419.253098,-419.252154,-419.296563,33.95,-1849.069475,-1860.153167,-1870.822075,-1720.670466
gdb_32577,CCn1c(cnc1O)N,1.99124,1.86556,1.03896,2.1042,74.14,-0.1896,0.055,0.2446,1151.9914,0.148718,-435.307307,-435.298006,-435.297062,-435.341904,33.766,-1728.679363,-1738.839989,-1748.915901,-1606.895554
gdb_32579,CCn1c(ncc1O)C,2.01431,1.81393,1.03598,3.0025,78.26,-0.1895,0.0478,0.2372,1177.8312,0.15925,-419.253484,-419.244016,-419.243071,-419.287864,34.428,-1843.509118,-1854.45413,-1865.12241,-1715.211765
gdb_32580,CCn1c(cnc1O)O,2.03555,1.85831,1.04835,1.8798,70.09,-0.1814,0.0597,0.241,1125.3858,0.136046,-455.184024,-455.174877,-455.173933,-455.218712,33.095,-1663.58911,-1672.957819,-1682.440735,-1548.599968
gdb_32590,CCn1cc(nc1C)C,2.65903,1.23814,0.91454,3.5043,86.96,-0.2019,0.0393,0.2412,1362.6236,0.182298,-383.332052,-383.322091,-383.321146,-383.367446,35.795,-2029.144478,-2041.557861,-2053.412133,-1888.368481
gdb_32591,CCn1cc(nc1O)C,2.88638,1.22463,0.92886,2.2336,78.92,-0.1932,0.0552,0.2485,1308.1858,0.159496,-419.263835,-419.254444,-419.2535,-419.298553,34.234,-1850.004464,-1860.997794,-1871.666702,-1721.919209
gdb_32595,CCn1cc(nc1C)N,2.66818,1.25496,0.91951,3.0517,83.6,-0.1747,0.0407,0.2154,1323.3375,0.171636,-399.379169,-399.369447,-399.368503,-399.413983,35.592,-1910.106648,-1921.780825,-1933.04273,-1775.34407
gdb_32596,CCn1cc(nc1O)N,2.81163,1.25562,0.93064,1.888,75.44,-0.17,0.0604,0.2304,1271.1128,0.148571,-435.310571,-435.301281,-435.300337,-435.345204,34.213,-1730.727553,-1740.895081,-1750.970993,-1608.966334
gdb_32600,CCn1cc(nc1C)O,2.68668,1.25658,0.92151,3.2225,79.01,-0.1882,0.0345,0.2227,1296.3729,0.15942,-419.260341,-419.250987,-419.250043,-419.29485,34.291,-1847.811947,-1858.828495,-1869.497403,-1719.595543
gdb_32601,CCn1cc(nc1N)O,2.84494,1.23829,0.92036,3.1986,75.27,-0.1771,0.0443,0.2214,1272.7372,0.148741,-435.309623,-435.300472,-435.299528,-435.343631,33.995,-1730.132674,-1740.387426,-1750.463338,-1607.979262
gdb_32602,CCn1cc(nc1O)O,2.84429,1.25432,0.93271,2.1045,70.88,-0.1821,0.0552,0.2373,1244.4926,0.13627,-455.19114,-455.182177,-455.181232,-455.225671,32.972,-1668.054464,-1677.538635,-1687.020923,-1552.966803
gdb_32619,CCn1cc(nc1)C#C,4.64623,0.92295,0.81638,4.6918,85.96,-0.2127,0.0067,0.2194,1411.3563,0.136204,-380.881902,-380.873236,-380.872292,-380.915865,31.882,-1747.356541,-1757.028338,-1766.511254,-1632.424503
gdb_32620,CCn1cc(nc1)C#N,4.66102,0.92353,0.81811,8.0532,79.18,-0.2464,-0.0163,0.2301,1380.9451,0.126182,-396.988413,-396.980174,-396.97923,-397.022141,29.549,-1665.588981,-1674.639543,-1683.529463,-1556.886852
gdb_32629,CCn1cnc(c1C)C,2.89571,1.25066,0.95604,3.7811,86.45,-0.2018,0.0389,0.2407,1311.8523,0.182468,-383.329046,-383.319087,-383.318143,-383.364409,35.619,-2027.258186,-2039.672824,-2051.527724,-1886.462736
gdb_32630,CCn1cnc(c1O)C,3.02967,1.27483,0.97406,2.956,78.93,-0.1903,0.0475,0.2377,1256.479,0.158814,-419.252293,-419.24251,-419.241566,-419.287636,34.624,-1842.761755,-1853.509101,-1864.178009,-1715.068693
gdb_32631,CCn1cnc(c1C)N,2.90741,1.26812,0.96426,3.2878,82.94,-0.1788,0.0393,0.2181,1274.2558,0.171887,-399.376453,-399.366753,-399.365809,-399.411051,35.25,-1908.402334,-1920.090316,-1931.35222,-1773.504214
gdb_32632,CCn1cnc(c1O)N,3.03899,1.29447,0.98318,1.8625,74.86,-0.1898,0.0467,0.2366,1219.4928,0.148948,-435.301028,-435.291897,-435.290953,-435.335127,33.527,-1724.739234,-1735.006537,-1745.082449,-1602.642926
gdb_32633,CCn1cnc(c1C)O,2.93543,1.27031,0.96494,3.1293,78.86,-0.187,0.0342,0.2212,1250.6561,0.159553,-419.258318,-419.248948,-419.248004,-419.29257,34.164,-1846.542496,-1857.549004,-1868.217912,-1718.164823
gdb_32634,CCn1cnc(c1N)O,3.00874,1.27862,0.97492,2.1588,74.77,-0.1895,0.0379,0.2274,1221.7342,0.148766,-435.303498,-435.294215,-435.293271,-435.337888,33.784,-1726.289182,-1736.461103,-1746.537015,-1604.375478
gdb_32635,CCn1cnc(c1O)O,3.07703,1.29323,0.98215,2.043,71.1,-0.1766,0.0418,0.2184,1196.1519,0.135649,-455.178483,-455.169141,-455.168197,-455.2128,33.492,-1660.112083,-1669.358428,-1678.841344,-1544.890135
gdb_32638,CCn1cc(nc1)C=O,5.07756,0.87343,0.79264,7.5689,79.64,-0.2378,-0.0336,0.2042,1437.528,0.136656,-418.060095,-418.051573,-418.050629,-418.094217,30.326,-1722.4984,-1732.25993,-1741.742846,-1607.410112
gdb_32643,CCc1cn(cn1)CC,4.64062,0.84792,0.77968,3.7156,86.74,-0.2115,0.0366,0.2481,1571.6454,0.183503,-383.323219,-383.313688,-383.312744,-383.358592,34.499,-2023.601691,-2036.284903,-2048.139803,-1882.812517
gdb_32644,CCn1cc(nc1)CO,3.40224,0.97319,0.80383,2.3993,78.85,-0.21,0.0388,0.2488,1455.0181,0.159738,-419.242091,-419.232632,-419.231688,-419.277936,33.35,-1836.359908,-1847.310567,-1857.979475,-1708.981856
gdb_32645,CCn1cc(nc1)NC,3.57367,0.9691,0.81252,2.9788,83.86,-0.1754,0.0417,0.2171,1473.8625,0.172152,-399.364807,-399.355356,-399.354412,-399.39972,34.285,-1901.094364,-1912.938596,-1924.2005,-1766.393909
gdb_32646,CCn1cc(nc1)OC,5.0704,0.88107,0.79918,2.9473,79.96,-0.1905,0.0339,0.2244,1484.2312,0.159768,-419.239889,-419.230631,-419.229687,-419.274809,33.001,-1834.978133,-1846.054922,-1856.72383,-1707.019635
gdb_32649,CCn1ccnc1C#C,1.98259,1.8538,1.03217,3.9957,84.84,-0.2152,-0.013,0.2023,1153.3406,0.136313,-380.882194,-380.873591,-380.872647,-380.916036,31.729,-1747.539774,-1757.251103,-1766.734019,-1632.531807
gdb_32650,CCn1ccnc1C#N,1.96947,1.87993,1.03642,5.7833,78.52,-0.2452,-0.0366,0.2086,1129.371,0.126197,-396.985752,-396.977557,-396.976612,-397.019344,29.488,-1663.91918,-1672.997352,-1681.886645,-1555.131709
gdb_32651,CCn1cncc1C#C,2.08237,1.76063,1.02664,3.6089,84.38,-0.2158,-0.0097,0.2061,1154.0141,0.136532,-380.884769,-380.876187,-380.875242,-380.91833,31.698,-1749.15561,-1758.880117,-1768.362405,-1633.971313
gdb_32652,CCn1cncc1C#N,2.10284,1.76849,1.03359,3.9521,78.01,-0.248,-0.0327,0.2153,1127.0478,0.126451,-396.989224,-396.981035,-396.980091,-397.022689,29.381,-1666.097891,-1675.179829,-1684.069749,-1557.230727
gdb_32654,CCn1ccnc1C=O,2.10046,1.62591,0.98506,6.4507,79.63,-0.2398,-0.0555,0.1842,1188.8902,0.136756,-418.055243,-418.046845,-418.045901,-418.088792,30.279,-1719.453726,-1729.293067,-1738.775983,-1604.005875
gdb_32655,CCn1cncc1C=O,2.04532,1.63689,0.97525,5.2029,78.48,-0.2427,-0.0534,0.1892,1194.3077,0.137027,-418.060621,-418.052214,-418.05127,-418.094191,30.161,-1722.82847,-1732.662163,-1742.145079,-1607.393796
gdb_32660,CCc1nccn1CC,1.79653,1.77455,1.00918,3.7312,85.24,-0.2099,0.0357,0.2455,1257.2972,0.183754,-383.32214,-383.312761,-383.311817,-383.356844,34.401,-2022.924609,-2035.703202,-2047.558102,-1881.715631
gdb_32661,CCn1ccnc1CO,2.02411,1.71188,1.04686,2.6999,78.08,-0.22,0.0196,0.2396,1176.1536,0.160802,-419.245637,-419.2367,-419.235756,-419.27992,32.755,-1838.585055,-1849.863274,-1860.532182,-1710.226834
gdb_32662,CCn1ccnc1OC,2.16355,1.60839,0.99825,2.508,78.15,-0.1963,0.0512,0.2475,1225.3417,0.160023,-419.244889,-419.235668,-419.234724,-419.279738,32.897,-1838.115678,-1849.215685,-1859.884593,-1710.112627
gdb_32663,CCc1cncn1CC,1.83017,1.71684,0.99728,4.0698,85.13,-0.2094,0.0342,0.2436,1264.0569,0.183816,-383.319596,-383.310208,-383.309264,-383.354222,34.34,-2021.328226,-2034.101171,-2045.956071,-1880.070302
gdb_32664,CCn1cncc1CO,1.88398,1.70211,1.02254,2.4867,78.07,-0.2221,0.0183,0.2405,1204.7767,0.160831,-419.243926,-419.234955,-419.234011,-419.278047,32.744,-1837.511387,-1848.768271,-1859.437179,-1709.051509
gdb_32665,CCn1cncc1OC,2.01643,1.69193,0.99175,3.5116,78.19,-0.1965,0.0461,0.2426,1224.9917,0.160076,-419.235453,-419.226321,-419.225377,-419.269909,32.815,-1832.194503,-1843.350358,-1854.019266,-1703.944841
gdb_32715,COC=Nc1cnc[nH]1,6.9407,0.73432,0.67184,3.3784,81.75,-0.1989,-0.0158,0.1831,1614.5217,0.125147,-434.09659,-434.087965,-434.087021,-434.131338,29.854,-1596.795169,-1605.602886,-1614.492806,-1488.477076
gdb_32717,COC=Nc1[nH]ccn1,6.86479,0.76672,0.69274,1.0172,82.37,-0.198,-0.0147,0.1833,1575.55,0.125329,-434.104462,-434.095876,-434.094932,-434.139223,29.817,-1601.73492,-1610.567109,-1619.457029,-1493.424984
gdb_32720,COC=Nc1c[nH]cn1,6.77262,0.76031,0.68656,2.2172,81.04,-0.1974,0.0051,0.2025,1582.5421,0.12521,-434.099544,-434.090968,-434.090024,-434.134069,29.959,-1598.648831,-1607.487295,-1616.377215,-1490.190803
gdb_32724,Cc1c([nH]cn1)CCO,3.0542,0.9892,0.79365,3.3552,78.73,-0.2088,0.0357,0.2445,1438.6051,0.159751,-419.249535,-419.239998,-419.239054,-419.284998,33.877,-1841.031085,-1851.932799,-1862.601707,-1713.413325
gdb_32729,CCCc1c(nc[nH]1)C,3.01871,0.98478,0.78774,3.5001,86.35,-0.2054,0.0382,0.2436,1514.1519,0.183229,-383.329102,-383.319374,-383.31843,-383.36465,35.141,-2027.293326,-2039.852919,-2051.707819,-1886.613966
gdb_32733,CCCc1c(nc[nH]1)N,3.11502,0.98229,0.78942,3.029,83.03,-0.1793,0.0384,0.2177,1488.4132,0.172326,-399.376328,-399.366653,-399.365709,-399.412365,34.956,-1908.323895,-1920.027565,-1931.289469,-1774.328761
gdb_32737,CCCc1c(nc[nH]1)O,3.1801,0.9801,0.79064,2.7428,79.17,-0.1907,0.0329,0.2236,1468.5678,0.160231,-419.257973,-419.248778,-419.247834,-419.292704,33.715,-1846.326006,-1857.442328,-1868.111236,-1718.248909
gdb_32746,CCNc1c(nc[nH]1)O,2.79262,1.29093,0.97685,1.9689,74.78,-0.19,0.035,0.225,1227.2554,0.149102,-435.296625,-435.28771,-435.286766,-435.330825,33.067,-1721.976312,-1732.379157,-1742.455069,-1599.943382
gdb_32750,CCOc1c(nc[nH]1)C,2.62288,1.32486,1.00973,3.709,78.4,-0.2041,0.0389,0.243,1233.5285,0.159236,-419.243449,-419.234129,-419.233185,-419.278227,33.653,-1837.212065,-1848.249948,-1858.918856,-1709.164461
gdb_32754,CCOc1c(nc[nH]1)N,2.69762,1.33032,1.01332,3.8213,75.17,-0.1768,0.0395,0.2163,1205.4349,0.148363,-435.28891,-435.27974,-435.278795,-435.323342,33.546,-1717.13508,-1727.37791,-1737.453194,-1595.247732
gdb_32758,CCOc1c(nc[nH]1)O,2.9544,1.3128,0.96771,2.5617,71.56,-0.1906,0.0339,0.2245,1205.6134,0.136231,-455.169753,-455.160938,-455.159993,-455.204323,32.208,-1654.633929,-1664.210971,-1673.69326,-1539.570741
gdb_32763,Cc1c([nH]cn1)COC,3.21035,1.03796,0.80831,3.6584,80.13,-0.2097,0.033,0.2427,1431.8308,0.15954,-419.241488,-419.232067,-419.231122,-419.276632,33.195,-1835.98152,-1846.956025,-1857.624305,-1708.163584
gdb_32767,COCc1c(nc[nH]1)N,3.26851,1.03307,0.8148,2.8915,77.26,-0.1854,0.0296,0.215,1403.0135,0.148635,-435.289113,-435.279803,-435.278859,-435.324566,33.023,-1717.262465,-1727.417443,-1737.493355,-1596.015803
gdb_32770,COCc1c(nc[nH]1)O,3.34932,1.03405,0.81489,2.5438,72.97,-0.1969,0.0272,0.224,1381.5429,0.136555,-455.170399,-455.161512,-455.160568,-455.204978,31.73,-1655.0393,-1664.571161,-1674.054077,-1539.98176
gdb_32773,c1[nH]c(c(n1)N)CCO,3.14886,0.99648,0.8054,2.3042,75.31,-0.1811,0.0376,0.2187,1400.0069,0.149021,-435.297026,-435.28768,-435.286736,-435.33218,33.652,-1722.227943,-1732.360331,-1742.436243,-1600.793657
gdb_32778,c1[nH]c(c(n1)O)CCO,3.2037,0.98105,0.79367,1.376,71.51,-0.1958,0.0283,0.2241,1396.3274,0.136948,-455.179047,-455.170115,-455.169171,-455.213702,32.366,-1660.465998,-1669.969621,-1679.452537,-1545.456148
gdb_32782,Cc1c(nc[nH]1)CCO,3.02284,0.99012,0.79019,3.8134,78.88,-0.2102,0.0325,0.2427,1444.8587,0.160063,-419.251029,-419.241623,-419.240678,-419.286191,33.757,-1841.968583,-1852.952501,-1863.620781,-1714.161943
gdb_32785,CCCc1c([nH]cn1)C,3.00092,0.99206,0.78937,3.5061,86.54,-0.2063,0.0371,0.2434,1513.7804,0.183279,-383.329587,-383.319897,-383.318952,-383.364985,35.107,-2027.597668,-2040.181106,-2052.035379,-1886.824182
gdb_32792,CCCc1c([nH]cn1)O,3.15689,0.98376,0.78902,2.5033,78.6,-0.1941,0.0456,0.2396,1469.441,0.159654,-419.251135,-419.24176,-419.240816,-419.286074,34.079,-1842.035099,-1853.03847,-1863.707378,-1714.088524
gdb_32794,CCNc1c([nH]cn1)C,3.15863,1.02953,0.79468,3.1524,84.81,-0.1703,0.0406,0.2109,1473.5947,0.171661,-399.371085,-399.361307,-399.360363,-399.406876,34.909,-1905.033865,-1916.672902,-1927.934806,-1770.884364
gdb_32797,CCNc1c([nH]cn1)N,3.22246,1.06983,0.83623,2.3767,79.32,-0.1797,0.0425,0.2222,1391.9208,0.161368,-415.415512,-415.406148,-415.405204,-415.450503,34.119,-1784.308036,-1795.317682,-1805.98659,-1656.033902
gdb_32801,CCNc1c([nH]cn1)O,3.22721,1.05019,0.83074,1.5896,75.28,-0.1937,0.0446,0.2383,1389.4597,0.149004,-435.294538,-435.285582,-435.284637,-435.328899,32.909,-1720.666701,-1731.043817,-1741.119102,-1598.7348
gdb_32804,CCOc1c([nH]cn1)C,3.17529,1.08658,0.822,2.4924,80.51,-0.185,0.0348,0.2198,1414.6594,0.159311,-419.2516,-419.242113,-419.241169,-419.286812,33.701,-1842.326891,-1853.25998,-1863.928888,-1714.551626
gdb_32808,CCOc1c([nH]cn1)N,3.25321,1.08136,0.82346,1.5739,75.77,-0.1876,0.039,0.2266,1388.883,0.148532,-435.295377,-435.286027,-435.285083,-435.330422,33.266,-1721.193181,-1731.323059,-1741.398971,-1599.690496
gdb_32812,CCOc1c([nH]cn1)O,3.33585,1.07802,0.82317,1.4014,72.1,-0.175,0.0422,0.2172,1367.9996,0.135625,-455.170267,-455.160991,-455.160047,-455.205969,32.809,-1654.956469,-1664.244229,-1673.727145,-1540.603621
gdb_32816,Cc1c(nc[nH]1)COC,3.24162,1.09485,0.84768,2.735,79.74,-0.2084,0.0333,0.2417,1372.0868,0.159607,-419.240685,-419.231317,-419.230373,-419.275653,33.224,-1835.47763,-1846.485393,-1857.154301,-1707.549253
gdb_32829,c1[nH]c(c(n1)CCO)O,3.142,1.30312,0.95318,1.6526,70.82,-0.1853,0.0503,0.2355,1187.1109,0.137949,-455.183126,-455.175013,-455.174069,-455.216103,30.988,-1663.025607,-1673.04316,-1682.526077,-1546.962797
gdb_32831,Cc1c[nH]c(n1)CCO,4.43695,0.78938,0.71091,2.212,79.63,-0.2095,0.0355,0.245,1606.7562,0.159822,-419.253406,-419.24389,-419.242946,-419.289265,33.946,-1843.460172,-1854.375064,-1865.043972,-1716.090905
gdb_32840,CCCc1[nH]cc(n1)C,4.50021,0.78543,0.71347,3.0876,87.24,-0.2053,0.0406,0.2458,1680.9783,0.18304,-383.33245,-383.322643,-383.321699,-383.368415,35.312,-2029.394226,-2041.904246,-2053.759146,-1888.976538
gdb_32843,CCCc1[nH]cc(n1)O,4.33866,0.81162,0.7151,2.8074,79.48,-0.1919,0.0363,0.2282,1601.4143,0.160125,-419.260724,-419.251517,-419.250573,-419.295975,33.815,-1848.052283,-1859.161075,-1869.829983,-1720.301491
gdb_32853,CCNc1[nH]cc(n1)O,5.87559,0.79452,0.71095,3.7771,76.54,-0.1705,0.0594,0.2299,1573.9475,0.148613,-435.304938,-435.295713,-435.294769,-435.339379,33.839,-1727.192795,-1737.401111,-1747.477023,-1605.311094
gdb_32860,CCOc1[nH]cc(n1)C,4.42076,0.89103,0.75197,1.968,79.76,-0.1926,0.0582,0.2509,1541.5252,0.159202,-419.257965,-419.248506,-419.247562,-419.292847,33.971,-1846.320986,-1857.271645,-1867.940553,-1718.338643
gdb_32862,CCOc1[nH]cc(n1)N,4.47255,0.89999,0.75703,1.7804,76.12,-0.1695,0.0635,0.2331,1498.052,0.148304,-435.30454,-435.29517,-435.294226,-435.339155,33.983,-1726.943046,-1737.060374,-1747.136286,-1605.170532
gdb_32864,CCOc1[nH]cc(n1)O,4.53148,0.89822,0.75672,2.3016,71.83,-0.1816,0.0582,0.2398,1471.8992,0.136079,-455.185177,-455.176183,-455.175239,-455.219447,32.682,-1664.312628,-1673.777346,-1683.260262,-1549.061187
gdb_32875,Cc1c[nH]c(n1)COC,6.19381,0.79756,0.71761,2.8922,80.25,-0.2056,0.0416,0.2472,1602.5377,0.159261,-419.244779,-419.235232,-419.234288,-419.280422,33.421,-1838.046652,-1848.942091,-1859.610999,-1710.541843
gdb_32877,COCc1[nH]cc(n1)N,6.26471,0.80288,0.7205,2.4743,76.82,-0.1779,0.0425,0.2204,1558.2259,0.148509,-435.291893,-435.282556,-435.281612,-435.326997,33.292,-1719.00694,-1729.144975,-1739.220887,-1597.541278
gdb_32879,COCc1[nH]cc(n1)O,6.35772,0.80286,0.71996,3.1847,72.32,-0.1916,0.0369,0.2285,1528.6383,0.13628,-455.17287,-455.163881,-455.162937,-455.207994,31.964,-1656.589875,-1666.05773,-1675.540646,-1541.874327
gdb_32882,c1c(nc([nH]1)CCO)N,4.44449,0.79924,0.7147,2.5773,76.3,-0.182,0.0371,0.219,1561.5068,0.149108,-435.300612,-435.291333,-435.290389,-435.335623,33.826,-1724.478191,-1734.652622,-1744.728534,-1602.95417
gdb_32887,c1c(nc([nH]1)CCO)O,4.49594,0.79801,0.71389,1.7578,71.96,-0.1961,0.0299,0.2261,1534.412,0.1369,-455.181455,-455.172549,-455.171605,-455.216154,32.48,-1661.977039,-1671.496978,-1680.979894,-1546.9948
gdb_32890,CCCc1cn(cn1)C,5.46192,0.74654,0.69585,3.6026,87.22,-0.2124,0.0357,0.2481,1711.4186,0.183391,-383.320884,-383.311212,-383.310268,-383.356423,34.531,-2022.136457,-2034.73119,-2046.586091,-1881.45145
