mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_109336,OCC1=CCCC1C=O,1.89818,1.49651,0.91616,1.6458,78.63,-0.2309,-0.0263,0.2046,1282.9693,0.158231,-423.043169,-423.033772,-423.032828,-423.078497,33.29,-1872.409672,-1883.399865,-1894.068773,-1745.067388
gdb_109912,CC1C=CC(C)C1CO,2.13417,1.4298,1.07388,1.3469,86.44,-0.2347,0.0291,0.2638,1249.0899,0.205838,-388.300536,-388.290804,-388.28986,-388.334593,37.339,-2169.900394,-2184.23521,-2197.276102,-2015.274646
gdb_109913,CC1C=CC(O)C1CO,2.20679,1.49512,1.06488,2.9746,79.02,-0.2512,0.0036,0.2547,1197.6966,0.183346,-424.231015,-424.221884,-424.22094,-424.264786,35.284,-1989.942108,-2002.876324,-2014.731224,-1848.251831
gdb_109914,CCC1C(C)C=CC1C,2.09071,1.38605,1.06493,0.1241,93.41,-0.2354,0.0284,0.2638,1314.3333,0.229217,-352.37811,-352.368127,-352.367182,-352.412284,38.665,-2354.91201,-2370.867054,-2385.093311,-2187.244743
gdb_109915,CCC1C(C)C=CC1O,2.16284,1.43045,1.07565,1.6876,86.36,-0.2505,0.0116,0.2621,1258.2326,0.205688,-388.306987,-388.297197,-388.296253,-388.341321,37.411,-2173.948455,-2188.246875,-2201.287767,-2019.496527
gdb_109916,CCC1C(O)C=CC1O,2.16406,1.47237,1.05658,1.3436,79.42,-0.2613,-0.0031,0.2583,1219.774,0.18222,-424.232401,-424.222786,-424.221842,-424.266871,36.195,-1990.811836,-2003.442337,-2015.297237,-1849.560187
gdb_109917,COC1C(C)C=CC1C,2.12888,1.50119,1.12449,0.982,87.09,-0.2381,0.0252,0.2633,1230.526,0.205179,-388.296371,-388.286474,-388.28553,-388.330774,37.085,-2167.286819,-2181.518096,-2194.558988,-2012.87819
gdb_109918,COC1C(C)C=CC1O,2.03295,1.7394,1.04374,1.4206,80.08,-0.2436,0.017,0.2606,1199.9407,0.182069,-424.22503,-424.215639,-424.214695,-424.259207,35.434,-1986.186467,-1998.95753,-2010.81243,-1844.750958
gdb_109919,COC1C(O)C=CC1O,2.03577,1.79985,1.06435,1.088,72.56,-0.2549,0.0091,0.264,1140.7856,0.159047,-460.15269,-460.143746,-460.142801,-460.186342,33.847,-1804.459233,-1815.73306,-1826.40134,-1675.80922
gdb_109920,OCC1C(O)C=CC1O,2.37196,1.48005,1.13949,3.5881,71.86,-0.2471,-0.0085,0.2386,1120.9943,0.159801,-460.156164,-460.147224,-460.14628,-460.190058,34.036,-1806.639199,-1817.915536,-1828.584444,-1678.141044
gdb_110007,CC1=CCC(O)C1CO,2.18187,1.47244,1.00155,0.9406,80.71,-0.2319,0.0273,0.2593,1240.1906,0.18187,-424.235913,-424.226304,-424.225359,-424.270039,36.271,-1993.015647,-2005.649913,-2017.504186,-1851.548136
gdb_110008,CC1CC=C(C)C1CO,2.02692,1.50046,0.96632,1.3748,87.85,-0.2213,0.0358,0.2571,1311.1675,0.205412,-388.308467,-388.298521,-388.297577,-388.342919,37.643,-2174.877168,-2189.077697,-2202.118589,-2020.499286
gdb_110009,CCC1C(C)CC=C1C,1.9273,1.49155,0.97747,0.2981,94.61,-0.2222,0.0352,0.2573,1359.1169,0.228929,-352.385604,-352.375565,-352.374621,-352.419924,38.787,-2359.614563,-2375.534466,-2389.76135,-2192.038912
gdb_110010,CCC1C(O)CC=C1C,2.00357,1.518,0.99421,1.5711,87.73,-0.2333,0.0257,0.259,1301.4143,0.205454,-388.314735,-388.30495,-388.304006,-388.348996,37.474,-2178.810394,-2193.111952,-2206.152844,-2024.312659
gdb_110011,COC1C(C)CC=C1C,1.89971,1.67653,0.97665,0.9689,88.67,-0.2333,0.0268,0.2601,1304.0283,0.204596,-388.303857,-388.293695,-388.29275,-388.33901,37.435,-2171.984352,-2186.049338,-2199.089603,-2018.046354
gdb_110012,COC1C(O)CC=C1C,2.02426,1.67017,1.03076,1.9544,81.23,-0.2382,0.0208,0.2591,1224.33,0.181476,-424.233206,-424.223525,-424.222581,-424.267875,35.761,-1991.31698,-2003.906066,-2015.760966,-1850.190206
gdb_111916,CC1=CC(CO)C(O)C1,2.3846,1.19629,0.89371,0.8852,81.51,-0.2333,0.0253,0.2585,1364.9467,0.1818,-424.236618,-424.226951,-424.226007,-424.270998,36.289,-1993.458041,-2006.055912,-2017.910812,-1852.149917
gdb_111917,CC1CC(C)=CC1CO,1.95605,1.34955,0.88244,1.9909,88.04,-0.2291,0.0193,0.2485,1405.7012,0.205558,-388.309465,-388.299548,-388.298604,-388.344016,37.569,-2175.503422,-2189.722148,-2202.76304,-2021.187664
gdb_111920,CCC1C=C(C)CC1C,2.278,1.16995,0.86927,0.2378,95.75,-0.2229,0.0334,0.2563,1486.9537,0.228682,-352.38712,-352.376924,-352.37598,-352.421865,38.916,-2360.565866,-2376.387251,-2390.614135,-2193.256907
gdb_111921,CCC1C=C(C)CC1O,2.37583,1.1712,0.88262,1.5806,88.79,-0.2338,0.0239,0.2576,1433.7712,0.205066,-388.315139,-388.305196,-388.304252,-388.349797,37.662,-2179.063908,-2193.266319,-2206.307211,-2024.815293
gdb_111924,COC1C=C(C)CC1C,2.15619,1.34044,0.91698,1.0368,89.42,-0.2348,0.0204,0.2552,1386.0444,0.204677,-388.305567,-388.295473,-388.294529,-388.340583,37.336,-2173.057392,-2187.165049,-2200.205941,-2019.033425
gdb_111925,COC1C=C(C)CC1O,3.17318,1.11593,0.92315,1.695,82.04,-0.2392,0.0192,0.2585,1347.8447,0.181486,-424.233394,-424.22377,-424.222826,-424.267929,35.73,-1991.434952,-2004.059806,-2015.914706,-1850.224092
gdb_111970,CC1C(O)C=CC1CO,2.30561,1.31764,1.06142,1.5094,79.47,-0.2503,0.0115,0.2618,1230.6116,0.182447,-424.227804,-424.218291,-424.217347,-424.261883,36.034,-1987.927177,-2000.621684,-2012.476584,-1846.430172
gdb_111971,CC1C=CC(CO)C1C,3.19901,1.06731,0.88323,1.2945,87.07,-0.2308,0.0283,0.259,1396.0214,0.205691,-388.299397,-388.289715,-388.288771,-388.333474,37.318,-2169.185661,-2183.551852,-2196.592744,-2014.572464
gdb_111972,CC1C=CC(CO)C1O,3.27614,1.1048,0.90743,1.5255,80.36,-0.2344,0.0282,0.2625,1333.2513,0.181928,-424.228424,-424.218833,-424.217888,-424.262644,36.211,-1988.316232,-2000.961794,-2012.816066,-1846.907707
gdb_111973,CCC1C=CC(C)C1C,3.16351,1.05141,0.87524,0.1969,94.38,-0.2313,0.0267,0.258,1466.4073,0.229069,-352.377966,-352.368038,-352.367094,-352.412243,38.634,-2354.821649,-2370.811206,-2385.03809,-2187.219015
gdb_111974,CCC1C=CC(C)C1O,3.25123,1.08595,0.897,1.3639,87.76,-0.2348,0.0267,0.2616,1404.7029,0.20523,-388.306541,-388.296703,-388.295759,-388.341014,37.527,-2173.668586,-2187.936885,-2200.977777,-2019.303882
gdb_111975,CCC1C=CC(O)C1C,2.26405,1.29993,1.05264,1.6802,86.69,-0.2501,0.01,0.2601,1293.3023,0.205928,-388.306374,-388.296655,-388.295711,-388.340615,37.293,-2173.563792,-2187.906765,-2200.947657,-2019.053506
gdb_111976,CCC1C=CC(O)C1O,2.3622,1.32,1.07579,2.3598,79.53,-0.2516,-0.002,0.2497,1234.4985,0.182927,-424.236646,-424.227441,-424.226497,-424.270581,35.353,-1993.475611,-2006.363391,-2018.218291,-1851.888246
gdb_111977,COC1C=CC(C)C1C,3.23167,1.12143,0.92211,1.0755,87.95,-0.2402,0.0206,0.2609,1371.4862,0.204993,-388.29491,-388.285104,-388.28416,-388.329408,37.056,-2166.370028,-2180.658408,-2193.6993,-2012.021012
gdb_111978,COC1C=CC(C)C1O,3.08286,1.23912,0.98589,1.7162,80.68,-0.2485,0.013,0.2615,1267.6005,0.181882,-424.226152,-424.21673,-424.215786,-424.260373,35.428,-1986.890532,-1999.642142,-2011.497042,-1845.482634
gdb_111979,COC1C=CC(O)C1C,2.18742,1.49616,1.20871,2.495,80.0,-0.2513,0.0003,0.2516,1163.8782,0.182039,-424.224658,-424.215183,-424.214239,-424.258884,35.46,-1985.953033,-1998.671386,-2010.526286,-1844.548273
gdb_111980,COC1C=CC(O)C1O,2.22861,1.54606,1.26941,3.0855,72.71,-0.2502,-0.0104,0.2398,1095.4044,0.159163,-460.151631,-460.142734,-460.14179,-460.185074,33.66,-1803.794701,-1815.09802,-1825.766928,-1675.013539
gdb_111981,OCC1C=CC(O)C1O,2.42384,1.33468,1.08026,1.7775,72.3,-0.2551,-0.0006,0.2545,1173.4169,0.159481,-460.158024,-460.149033,-460.148089,-460.19189,34.038,-1807.806366,-1819.0507,-1829.719608,-1679.29064
gdb_112036,CC1(C)CC=CC1CO,2.2099,1.34164,1.04729,1.5283,86.05,-0.2377,0.0207,0.2584,1274.9981,0.205086,-388.301858,-388.292094,-388.29115,-388.335906,37.855,-2170.729961,-2185.044696,-2198.085588,-2016.098566
gdb_112038,CC1(O)CC=CC1CO,2.26126,1.37311,1.06536,2.1847,79.47,-0.2349,0.0265,0.2615,1221.7806,0.181407,-424.230416,-424.220903,-424.219959,-424.264248,36.654,-1989.56623,-2002.260737,-2014.115637,-1847.914231
gdb_112039,CCC1C=CCC1(C)C,2.18821,1.3373,1.04658,0.117,93.62,-0.2326,0.0277,0.2603,1330.5047,0.228436,-352.380931,-352.370965,-352.370021,-352.415077,39.08,-2356.682213,-2372.647925,-2386.874809,-2188.997376
gdb_112040,CCC1C=CCC1(C)O,2.22911,1.35646,1.05497,1.2311,86.68,-0.2352,0.0248,0.26,1283.732,0.204759,-388.309443,-388.299673,-388.298729,-388.343486,37.992,-2175.489617,-2189.800587,-2202.841479,-2020.855084
gdb_112042,COC1C=CCC1(C)C,2.21546,1.45159,1.11272,1.0291,87.21,-0.2412,0.0209,0.2621,1241.4037,0.204499,-388.297881,-388.288057,-388.287113,-388.332123,37.454,-2168.234358,-2182.511443,-2195.552335,-2013.724699
gdb_112043,COC1C=CCC1(C)O,2.27038,1.45772,1.11556,1.2661,80.06,-0.2415,0.0171,0.2586,1198.8306,0.180897,-424.226367,-424.216797,-424.215852,-424.260434,36.306,-1987.025446,-1999.684185,-2011.538458,-1845.520912
gdb_112057,CCC1C=CCC1C#C,1.99057,1.51269,0.94299,0.5472,89.72,-0.2419,0.019,0.2609,1300.9202,0.182083,-349.938314,-349.929003,-349.928059,-349.972472,35.452,-2079.621302,-2092.443821,-2104.298721,-1938.685918
gdb_112058,CCC1C=CCC1C#N,1.99466,1.53135,0.95015,3.9443,84.35,-0.2574,0.0046,0.262,1270.8498,0.171875,-366.04759,-366.038626,-366.037682,-366.081633,33.341,-1999.588804,-2011.739888,-2023.001792,-1864.958631
gdb_112063,CNC1C=CCC1C#N,2.13911,1.52263,1.02476,4.0755,81.33,-0.2269,0.0034,0.2302,1212.608,0.160589,-382.083577,-382.074738,-382.073794,-382.117433,32.641,-1873.566799,-1884.907142,-1895.57605,-1745.196655
gdb_112064,COC1C=CCC1C#C,2.02908,1.64923,0.9995,1.5017,83.44,-0.2477,0.0075,0.2552,1216.1534,0.157981,-385.85152,-385.842392,-385.841448,-385.885703,33.821,-1888.824053,-1899.983673,-1910.652581,-1761.019295
gdb_112065,COC1C=CCC1C#N,2.01704,1.68523,1.00823,4.8955,78.17,-0.2624,-0.0073,0.2551,1185.9483,0.147787,-401.960755,-401.951963,-401.951018,-401.994883,31.712,-1808.765827,-1819.24711,-1829.322394,-1687.30393
gdb_112067,OCC1C=CCC1C#C,2.04115,1.52683,0.95301,0.9126,82.33,-0.2412,0.0218,0.263,1239.421,0.158666,-385.859491,-385.850394,-385.84945,-385.893444,34.183,-1893.825927,-1905.005,-1915.673908,-1765.876842
gdb_112068,OCC1C=CCC1C#N,2.04245,1.54909,0.9605,2.8366,77.07,-0.2566,0.0075,0.2641,1209.3342,0.148409,-401.968545,-401.959778,-401.958834,-402.002501,32.069,-1813.654122,-1824.151093,-1834.227005,-1692.084294
gdb_112073,CCC1C=CCC1C=O,1.92953,1.49505,0.92743,2.715,84.34,-0.2361,-0.0191,0.217,1313.6238,0.181801,-387.115135,-387.105759,-387.104814,-387.15009,34.349,-2053.902218,-2066.683321,-2078.537594,-1913.210935
gdb_112076,COC1C=CCC1C=O,1.98508,1.5763,0.96056,3.4739,78.33,-0.2414,-0.0141,0.2272,1241.4339,0.158196,-423.031279,-423.022165,-423.021221,-423.066324,32.543,-1864.94859,-1876.116368,-1886.785276,-1737.428721
gdb_112077,OCC1C=CCC1C=O,1.94799,1.53789,0.94286,1.5756,77.2,-0.2387,-0.0233,0.2154,1244.0746,0.158402,-423.036651,-423.027531,-423.026587,-423.071364,33.023,-1868.319569,-1879.483581,-1890.152489,-1740.591367
gdb_112566,CC1(C)CC(CO)C=C1,3.53737,0.91252,0.88217,1.3162,87.86,-0.2347,0.0286,0.2633,1463.991,0.204934,-388.306053,-388.296137,-388.295193,-388.340656,37.874,-2173.362361,-2187.581715,-2200.622607,-2019.079233
gdb_112568,CC1(O)CC(CO)C=C1,3.66796,0.91889,0.88443,1.755,80.83,-0.2423,0.0172,0.2595,1414.0714,0.18102,-424.233848,-424.224047,-424.223103,-424.268541,36.917,-1991.719841,-2004.233626,-2016.088526,-1850.608127
gdb_112569,CCC1CC(C)(C)C=C1,3.47893,0.90289,0.8735,0.141,95.19,-0.235,0.027,0.262,1538.1851,0.228233,-352.384482,-352.374305,-352.373361,-352.419318,39.231,-2358.910497,-2374.743805,-2388.970689,-2191.658641
gdb_112570,CCC1CC(C)(O)C=C1,3.59415,0.90641,0.87235,1.2897,88.01,-0.2423,0.0213,0.2636,1490.3511,0.204596,-388.311968,-388.302013,-388.301068,-388.34667,38.121,-2177.074077,-2191.268958,-2204.309223,-2022.853073
gdb_112572,COC1CC(C)(C)C=C1,3.26844,1.06371,1.01275,0.9034,88.33,-0.2438,0.014,0.2577,1346.6204,0.204466,-388.299885,-388.289983,-388.289038,-388.334458,37.502,-2169.491886,-2183.720025,-2196.760289,-2015.189933
gdb_112573,COC1CC(C)(O)C=C1,3.67909,0.94776,0.9123,2.3769,81.54,-0.248,0.0144,0.2623,1402.4656,0.180663,-424.226357,-424.216645,-424.215701,-424.260858,36.471,-1987.019171,-1999.588804,-2011.443704,-1845.786976
gdb_112629,CC1=C(C)CC(CO)C1,2.61874,1.0769,0.86108,1.2791,89.21,-0.2145,0.0397,0.2542,1449.2469,0.204758,-388.317031,-388.306763,-388.305819,-388.352221,37.971,-2180.251155,-2194.249626,-2207.290518,-2026.336375
gdb_112630,CCC1CC(C)=C(C)C1,2.94901,0.96779,0.76079,0.136,96.8,-0.2145,0.0391,0.2535,1617.5915,0.228042,-352.395626,-352.385066,-352.384121,-352.431094,39.346,-2365.903458,-2381.496429,-2395.722685,-2199.048187
gdb_112631,COC1CC(C)=C(C)C1,3.04555,1.00791,0.7888,1.0396,90.27,-0.2184,0.0352,0.2535,1530.589,0.204156,-388.310938,-388.300616,-388.299671,-388.346384,37.7,-2176.427743,-2190.392328,-2203.432593,-2022.673605
gdb_112640,CC1=CC(O)C(CO)C1,3.20363,1.0808,0.87963,3.3722,80.91,-0.2484,0.0083,0.2568,1363.6671,0.182869,-424.241883,-424.232556,-424.231612,-424.276154,35.476,-1996.761876,-2009.5731,-2021.428,-1855.385353
gdb_112641,CC1C=C(C)CC1CO,1.95153,1.36909,0.91077,1.1233,88.23,-0.2222,0.0343,0.2566,1383.6911,0.205331,-388.308746,-388.298802,-388.297858,-388.34327,37.654,-2175.052243,-2189.254027,-2202.294919,-2020.719542
gdb_112644,CCC1CC(C)=CC1C,2.27297,1.17225,0.84895,0.2017,95.34,-0.2247,0.0338,0.2585,1497.8151,0.228634,-352.388042,-352.377784,-352.37684,-352.422887,38.989,-2361.14443,-2376.926908,-2391.153792,-2193.898221
gdb_112645,CCC1CC(C)=CC1O,3.11997,1.04927,0.8651,2.0091,88.23,-0.2404,0.0167,0.2571,1444.4354,0.205324,-388.316439,-388.306466,-388.305522,-388.351063,37.691,-2179.87967,-2194.063256,-2207.104148,-2025.60972
gdb_112648,COC1CC(C)=CC1C,2.4664,1.20232,0.88717,1.201,88.99,-0.2282,0.0304,0.2585,1412.3543,0.204633,-388.30493,-388.294842,-388.293898,-388.339835,37.38,-2172.657669,-2186.769091,-2199.809983,-2018.564049
gdb_112649,COC1CC(C)=CC1O,2.92473,1.16468,0.92594,1.5676,81.74,-0.2367,0.0227,0.2594,1339.1034,0.181707,-424.23274,-424.223155,-424.222211,-424.267343,35.718,-1991.024561,-2003.673888,-2015.528788,-1849.856371
gdb_112694,CC1=CC(CO)CC1O,2.91657,1.00985,0.80963,2.0266,81.77,-0.2352,0.0229,0.258,1451.6966,0.181664,-424.237611,-424.227736,-424.226792,-424.27261,36.476,-1994.081157,-2006.548506,-2018.403406,-1853.161461
gdb_112695,CC1CC(CO)C=C1C,2.84052,0.99881,0.79811,1.9077,88.81,-0.2295,0.0242,0.2537,1513.4641,0.205151,-388.311927,-388.301823,-388.300878,-388.347038,37.764,-2177.048349,-2191.149731,-2204.189996,-2023.083996
gdb_112697,CCC1CC(C)C(C)=C1,2.85089,0.98944,0.79077,0.2803,96.53,-0.224,0.0328,0.2569,1585.9803,0.228435,-352.390271,-352.379918,-352.378974,-352.425466,39.073,-2362.543147,-2378.266013,-2392.492897,-2195.516567
gdb_112698,CCC1CC(O)C(C)=C1,2.90761,0.9924,0.79766,1.4244,89.05,-0.2353,0.0221,0.2574,1528.5788,0.205111,-388.316033,-388.305945,-388.305001,-388.351135,37.772,-2179.624901,-2193.736323,-2206.777216,-2025.6549
gdb_112700,COC1CC(C)C(C)=C1,2.9245,1.03364,0.82621,1.2111,89.88,-0.2332,0.0254,0.2586,1496.4967,0.204556,-388.305529,-388.295395,-388.294451,-388.340795,37.405,-2173.033547,-2187.116104,-2200.156996,-2019.166457
gdb_112701,COC1CC(O)C(C)=C1,2.47417,1.25139,1.07863,2.2701,81.57,-0.2452,0.0077,0.2529,1259.0661,0.181805,-424.232403,-424.222815,-424.221871,-424.26689,35.636,-1990.813091,-2003.460534,-2015.315435,-1849.57211
gdb_112858,CC1=CC(O)CC1CO,2.33548,1.26571,0.99807,1.8921,81.05,-0.2378,0.0175,0.2553,1277.0047,0.18184,-424.236773,-424.226954,-424.22601,-424.2716,36.462,-1993.555305,-2006.057794,-2017.912694,-1852.527677
gdb_112859,CC1CC(CO)C(C)=C1,2.83512,1.08149,0.84424,1.3037,89.17,-0.2226,0.0352,0.2578,1446.919,0.205065,-388.311733,-388.301636,-388.300692,-388.346605,37.772,-2176.926612,-2191.032387,-2204.073279,-2022.812285
gdb_112861,CCC1CC(C)C=C1C,2.06691,1.23226,0.83335,0.3056,96.18,-0.224,0.0339,0.2579,1513.5614,0.228478,-352.390251,-352.379946,-352.379001,-352.425295,39.028,-2362.530597,-2378.283583,-2392.509839,-2195.409262
gdb_112862,CCC1CC(O)C=C1C,2.08521,1.2349,0.83833,2.0636,88.48,-0.235,0.0201,0.2551,1455.1874,0.205121,-388.315253,-388.305213,-388.304269,-388.350225,37.758,-2179.135444,-2193.276987,-2206.317879,-2025.083867
gdb_112864,COC1CC(C)C=C1C,2.71378,1.12854,0.86,1.1241,89.91,-0.2309,0.0275,0.2584,1446.1003,0.204515,-388.30492,-388.294751,-388.293807,-388.340116,37.481,-2172.651394,-2186.711988,-2199.75288,-2018.740379
gdb_112865,COC1CC(O)C=C1C,2.1294,1.45161,1.07631,2.9281,81.32,-0.2405,0.0089,0.2494,1232.4764,0.181572,-424.229178,-424.219391,-424.218447,-424.26478,35.798,-1988.789374,-2001.311944,-2013.166844,-1848.248066
gdb_113014,CCC1CC(C=O)C=C1,4.65046,0.78449,0.72221,3.1114,86.29,-0.2414,-0.0251,0.2162,1609.0112,0.181927,-387.118208,-387.108824,-387.10788,-387.153456,34.282,-2055.830553,-2068.606636,-2080.461536,-1915.32313
gdb_113018,COC1CC(C=O)C=C1,2.95187,1.06538,0.96946,3.5888,78.85,-0.2394,-0.0293,0.2101,1299.8542,0.158267,-423.033174,-423.024135,-423.023191,-423.06787,32.517,-1866.13772,-1877.352561,-1888.021469,-1738.39885
gdb_113021,OCC1CC(C=O)C=C1,4.70281,0.79345,0.73219,3.2894,78.9,-0.2419,-0.0257,0.2162,1527.8744,0.1585,-423.03971,-423.030552,-423.029608,-423.074779,32.978,-1870.239119,-1881.379286,-1892.048194,-1742.73431
gdb_113025,CCC1CC(C=C1)C#C,4.99669,0.83733,0.77023,0.9021,91.12,-0.2434,0.0157,0.2591,1536.613,0.181993,-349.937984,-349.928601,-349.927657,-349.972492,35.481,-2079.414224,-2092.191562,-2104.046462,-1938.698468
gdb_113026,CCC1CC(C=C1)C#N,4.05496,0.86588,0.81828,4.2638,85.29,-0.2641,-0.0022,0.2619,1477.33,0.171852,-366.047162,-366.03816,-366.037216,-366.081551,33.319,-1999.32023,-2011.447469,-2022.709373,-1864.907175
gdb_113031,COC1CC(C=C1)C#C,5.10834,0.87937,0.80689,1.2391,84.6,-0.2486,0.0046,0.2532,1443.4096,0.158022,-385.853172,-385.844032,-385.843088,-385.887572,33.803,-1889.860698,-1901.012788,-1911.681696,-1762.192109
gdb_113032,COC1CC(C=C1)C#N,4.29828,0.89859,0.83993,3.7849,78.74,-0.2643,-0.0085,0.2557,1397.7505,0.147846,-401.961188,-401.952387,-401.951442,-401.995603,31.697,-1809.037538,-1819.513174,-1829.588458,-1687.755737
gdb_113035,OCC1CC(C=C1)C#C,4.21522,0.86729,0.81926,1.8813,83.47,-0.2441,0.0174,0.2615,1439.5178,0.158521,-385.85949,-385.850321,-385.849377,-385.893903,34.194,-1893.8253,-1904.959192,-1915.6281,-1766.164869
gdb_113036,OCC1CC(C=C1)C#N,4.27585,0.86869,0.8177,5.1695,78.06,-0.2638,-0.0011,0.2627,1410.9967,0.148417,-401.968489,-401.95972,-401.958776,-402.002657,32.011,-1813.618982,-1824.114697,-1834.190609,-1692.182185
gdb_113087,CCC1CC(CC)C=C1,4.63478,0.74806,0.68927,0.1796,95.93,-0.2336,0.0267,0.2602,1781.4129,0.229072,-352.382416,-352.372252,-352.371308,-352.417989,38.145,-2357.614064,-2373.455529,-2387.682413,-2190.824682
gdb_113088,CCC1CC(CO)C=C1,4.66568,0.75578,0.69713,1.3498,88.53,-0.2333,0.0279,0.2612,1699.1655,0.205715,-388.303993,-388.294073,-388.293129,-388.339326,36.819,-2172.069693,-2186.286537,-2199.327429,-2018.244647
gdb_113089,CCC1CC(OC)C=C1,4.73838,0.77963,0.71819,0.9857,89.37,-0.2418,0.0193,0.2611,1683.8468,0.205225,-388.297417,-388.287485,-388.286541,-388.332919,36.472,-2167.943194,-2182.152507,-2195.193399,-2014.224196
gdb_113093,COC1CC(CO)C=C1,4.75341,0.78943,0.7285,0.3496,81.96,-0.2421,0.0203,0.2624,1600.3721,0.181867,-424.219115,-424.209428,-424.208484,-424.25439,35.147,-1982.474751,-1995.060071,-2006.914972,-1841.728247
gdb_113094,COC1CC(OC)C=C1,4.95302,0.8087,0.74232,2.0492,82.92,-0.2462,0.0129,0.2591,1596.3257,0.18131,-424.211961,-424.20228,-424.201336,-424.247181,34.825,-1977.985552,-1990.574637,-2002.429537,-1837.204535
gdb_113096,OCC1CC(CO)C=C1,4.69556,0.7636,0.70516,2.6353,81.18,-0.2329,0.0292,0.2622,1617.7661,0.182359,-424.225443,-424.215771,-424.214827,-424.260511,35.49,-1986.445628,-1999.040361,-2010.895261,-1845.56923
gdb_114917,CC1=CCC(CO)C1O,3.18379,1.07683,0.87461,0.895,80.78,-0.2395,0.0198,0.2593,1368.4127,0.181903,-424.236877,-424.227099,-424.226155,-424.271458,36.352,-1993.620566,-2006.148783,-2018.003683,-1852.438571
gdb_114918,CC1C(CO)CC=C1C,3.06904,1.05877,0.86455,1.4141,87.75,-0.2242,0.0344,0.2586,1420.1659,0.205212,-388.308346,-388.2983,-388.297356,-388.343026,37.718,-2174.801239,-2188.939017,-2201.979909,-2020.56643
gdb_114919,CCC1CC=C(C)C1C,3.02268,1.04759,0.86023,0.2618,94.84,-0.2243,0.0345,0.2588,1486.1714,0.228593,-352.387431,-352.377148,-352.376204,-352.422305,39.011,-2360.761022,-2376.527813,-2390.754697,-2193.533011
gdb_114920,CCC1CC=C(C)C1O,3.13355,1.06458,0.86826,1.3481,87.87,-0.2391,0.0206,0.2597,1436.0067,0.205312,-388.315535,-388.305538,-388.304593,-388.350249,37.644,-2179.312402,-2193.480927,-2206.521192,-2025.098927
gdb_114921,COC1CC=C(C)C1C,3.11415,1.1116,0.90514,0.8449,88.49,-0.2279,0.0311,0.2589,1392.1124,0.204672,-388.304492,-388.294404,-388.293459,-388.339347,37.381,-2172.38282,-2186.494242,-2199.534507,-2018.257824
gdb_114922,COC1CC=C(C)C1O,2.78373,1.2977,0.96841,1.1627,81.31,-0.2364,0.0257,0.2622,1278.7794,0.181862,-424.23278,-424.223203,-424.222259,-424.267453,35.616,-1991.049661,-2003.704008,-2015.558908,-1849.925397
gdb_114924,CCC1CC=C(C1)C#C,5.16736,0.79606,0.71195,0.8481,95.1,-0.2229,-0.0137,0.2093,1616.6597,0.181887,-349.950404,-349.940977,-349.940033,-349.984781,35.642,-2087.207886,-2099.957613,-2111.812514,-1946.409926
gdb_114925,CCC1CC=C(C1)C#N,5.20338,0.7947,0.71161,4.6988,88.28,-0.2584,-0.0384,0.22,1586.4438,0.171802,-366.056666,-366.047633,-366.046689,-366.090853,33.42,-2005.284076,-2017.391862,-2028.653766,-1870.744264
gdb_114930,COC1CC=C(C1)C#C,4.26329,0.89676,0.81567,1.6053,88.39,-0.2253,-0.0143,0.211,1447.4729,0.157826,-385.865369,-385.856203,-385.855259,-385.899692,33.994,-1897.514425,-1908.6502,-1919.319108,-1769.797518
gdb_114931,COC1CC=C(C1)C#N,4.2708,0.89748,0.81873,5.3499,81.65,-0.261,-0.0392,0.2218,1415.7463,0.147692,-401.971321,-401.962544,-401.961599,-402.005433,31.801,-1815.396087,-1825.886783,-1835.962067,-1693.92415
gdb_114934,OCC1CC=C(C1)C#C,4.21244,0.86843,0.80163,1.1691,87.3,-0.2229,-0.0133,0.2097,1449.4752,0.158609,-385.871838,-385.862699,-385.861755,-385.905945,34.26,-1901.573781,-1912.726498,-1923.395406,-1773.721332
gdb_114935,OCC1CC=C(C1)C#N,4.15529,0.86856,0.80623,4.7094,80.56,-0.2604,-0.0397,0.2207,1418.1247,0.148661,-401.978288,-401.969631,-401.968687,-402.012072,31.938,-1819.767942,-1830.333939,-1840.409851,-1698.090182
gdb_114940,CCC1CC=C(C1)C=O,4.35314,0.81974,0.712,3.4461,87.87,-0.2464,-0.0524,0.194,1604.4311,0.1822,-387.129597,-387.120291,-387.119347,-387.164224,34.225,-2062.977253,-2075.802282,-2087.657182,-1922.080147
gdb_114943,COC1CC=C(C1)C=O,3.7845,0.92518,0.81365,4.1861,81.31,-0.2476,-0.0533,0.1943,1434.8347,0.158207,-423.044375,-423.035359,-423.034414,-423.078838,32.549,-1873.166448,-1884.395722,-1895.064002,-1745.281369
gdb_114946,OCC1CC=C(C1)C=O,3.80449,0.89073,0.79606,2.8904,80.38,-0.2472,-0.0524,0.1948,1439.0749,0.159005,-423.051164,-423.042186,-423.041242,-423.085411,32.803,-1877.426607,-1888.679726,-1899.348634,-1749.405986
gdb_114949,CCC1=CCC(C1)OC,3.95467,0.82609,0.73284,0.8374,89.37,-0.2276,0.0302,0.2578,1651.4703,0.205128,-388.303398,-388.293391,-388.292446,-388.338992,36.6,-2171.696325,-2185.858576,-2198.89884,-2018.035059
