mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_121943,CCOCC(O)C1CN1,5.16668,0.66252,0.63465,2.7613,80.14,-0.2372,0.0759,0.3131,1843.2018,0.193238,-441.448678,-441.43836,-441.437416,-441.484944,36.941,-1977.580808,-1990.658096,-2003.105992,-1830.462578
gdb_121947,COCCC(C)N1CC1,2.84767,0.80948,0.65744,1.6846,87.46,-0.2329,0.0862,0.319,1778.4597,0.215396,-405.507536,-405.496752,-405.495808,-405.54404,38.707,-2150.847966,-2165.410567,-2179.044455,-1990.764145
gdb_121949,COCCC(O)C1CN1,4.45147,0.62084,0.5718,1.3364,80.1,-0.2474,0.0697,0.3172,1971.2628,0.192433,-441.438383,-441.427664,-441.42672,-441.475383,37.543,-1971.120603,-1983.94626,-1996.394156,-1824.462965
gdb_121952,OCCCC(O)C1CN1,4.41176,0.59267,0.54909,2.7185,79.41,-0.2463,0.0703,0.3165,2011.9641,0.192727,-441.445442,-441.434684,-441.43374,-441.482459,38.062,-1975.550189,-1988.351373,-2000.799269,-1828.903218
gdb_122161,CCCCC1(C)CN1C,2.73222,0.79991,0.70907,1.1854,93.83,-0.2177,0.0806,0.2984,1779.5193,0.238429,-369.596045,-369.584754,-369.58381,-369.6327,41.572,-2342.721393,-2358.74358,-2373.56346,-2169.617388
gdb_122169,CCOCC1(C)CN1C,2.74898,0.91219,0.80098,1.974,87.68,-0.2208,0.0796,0.3004,1594.5491,0.214434,-405.516185,-405.505115,-405.504171,-405.552706,39.88,-2156.275291,-2170.658425,-2184.292313,-1996.202138
gdb_122170,CCOCC1(C)NC1C,3.17307,0.78951,0.7086,1.3601,87.86,-0.2384,0.081,0.3195,1747.2952,0.21487,-405.526733,-405.515561,-405.514616,-405.563661,40.036,-2162.894256,-2177.213384,-2190.846645,-2003.076499
gdb_122174,CN1CC1(C)CCCO,3.06931,0.71627,0.69521,1.3231,86.87,-0.2198,0.0817,0.3015,1785.4234,0.215033,-405.517243,-405.506114,-405.505169,-405.553981,40.278,-2156.939196,-2171.285306,-2184.918567,-1997.002212
gdb_122177,COCCC1(C)CN1C,2.80738,0.83947,0.73785,0.6756,87.4,-0.221,0.082,0.3031,1674.8359,0.214665,-405.508843,-405.49779,-405.496846,-405.545362,39.792,-2151.66812,-2166.061922,-2179.69581,-1991.593712
gdb_122215,CCCCC1(CO)CN1,3.2688,0.70557,0.64637,2.9626,85.95,-0.2437,0.0683,0.312,1857.3516,0.216957,-405.529069,-405.518515,-405.517571,-405.565348,38.858,-2164.360117,-2179.067046,-2192.700934,-2004.135107
gdb_122220,CCOCC1(CC)CN1,4.3696,0.73391,0.67247,2.4369,86.95,-0.2341,0.0811,0.3152,1797.3428,0.216057,-405.523706,-405.512867,-405.511923,-405.560307,39.005,-2160.994786,-2175.522875,-2189.156763,-2000.971834
gdb_122224,CCOCC1(CO)CN1,2.6369,0.93179,0.7829,2.4259,79.02,-0.2435,0.0825,0.3261,1557.948,0.19323,-441.446686,-441.4363,-441.435356,-441.483293,37.295,-1976.33081,-1989.365427,-2001.813323,-1829.426561
gdb_122229,COCCC1(CO)CN1,2.69936,0.87653,0.74508,1.2685,79.24,-0.2487,0.065,0.3137,1609.2965,0.193062,-441.440946,-441.430515,-441.429571,-441.47723,37.263,-1972.728909,-1985.735288,-1998.183184,-1825.621974
gdb_122232,OCCCC1(CO)CN1,2.65051,0.83098,0.71445,3.3235,78.62,-0.2463,0.0651,0.3114,1647.4729,0.193379,-441.446988,-441.436519,-441.435575,-441.483328,37.765,-1976.520318,-1989.502852,-2001.950748,-1829.448524
gdb_122237,CCCCC1(CN1)C#C,2.68578,0.83067,0.70215,1.8939,89.14,-0.2428,0.044,0.2869,1706.8974,0.192149,-367.158781,-367.148363,-367.147419,-367.194811,38.276,-2069.019537,-2082.035329,-2094.483225,-1922.265262
gdb_122238,CCCCC1(CN1)C#N,2.74639,0.82778,0.70404,4.8779,83.91,-0.2715,0.0239,0.2953,1682.0245,0.181884,-383.266052,-383.255976,-383.255032,-383.301965,36.182,-1987.728884,-2000.070103,-2011.925003,-1847.278564
gdb_122244,CCNCC1(CN1)C#N,2.74499,0.8857,0.74537,5.528,81.44,-0.2378,0.0254,0.2632,1593.0645,0.17063,-399.302303,-399.292389,-399.291444,-399.338028,35.395,-1861.872541,-1873.426237,-1884.687513,-1727.681624
gdb_122248,CCOCC1(CN1)C#C,2.15682,1.30681,1.03476,1.5257,81.91,-0.245,0.0329,0.2779,1264.4208,0.168657,-403.071208,-403.061199,-403.060255,-403.107482,36.411,-1877.733459,-1889.228169,-1900.490073,-1744.247234
gdb_122249,CCOCC1(CN1)C#N,2.16708,1.32497,1.03843,3.78,76.64,-0.274,0.0129,0.2869,1238.0264,0.158457,-419.178079,-419.168445,-419.167501,-419.213927,34.279,-1796.191802,-1807.032647,-1817.701555,-1668.815632
gdb_122254,COCCC1(CN1)C#C,2.48709,1.05636,0.90848,2.1309,82.36,-0.2391,0.0459,0.285,1395.9452,0.168712,-403.073333,-403.063301,-403.062357,-403.108972,36.332,-1879.066915,-1890.547193,-1901.809097,-1745.182223
gdb_122255,COCCC1(CN1)C#N,2.53986,1.05283,0.91315,4.6462,77.05,-0.2653,0.0257,0.291,1368.7915,0.158483,-419.180895,-419.171224,-419.17028,-419.216358,34.224,-1797.958867,-1808.776495,-1819.445403,-1670.341107
gdb_122260,OCCCC1(CN1)C#C,2.72811,0.82792,0.70059,3.1274,81.99,-0.244,0.0433,0.2873,1638.7015,0.168671,-403.078266,-403.068043,-403.067098,-403.114198,37.012,-1882.162417,-1893.52284,-1904.784117,-1748.461585
gdb_122261,OCCCC1(CN1)C#N,2.79137,0.82404,0.70247,5.8564,76.74,-0.2726,0.023,0.2956,1614.3992,0.158376,-419.185167,-419.175278,-419.174334,-419.221005,34.928,-1800.639586,-1811.320416,-1821.989324,-1673.257141
gdb_122268,CCCCC1(CN1)C=O,2.66888,0.84719,0.71691,2.885,83.72,-0.2468,-0.0234,0.2234,1674.9215,0.192398,-404.34263,-404.332298,-404.331354,-404.37877,37.061,-2047.710587,-2060.779717,-2073.227613,-1900.769314
gdb_122272,CCOCC1(CN1)C=O,2.37304,1.1119,0.90598,1.9139,76.77,-0.2487,-0.0281,0.2206,1380.1871,0.168827,-440.258752,-440.248737,-440.247793,-440.295174,35.179,-1858.743154,-1870.233471,-1881.495375,-1725.093777
gdb_122275,COCCC1(CN1)C=O,2.45941,1.0782,0.8892,2.4899,76.89,-0.2433,-0.0213,0.222,1389.705,0.169094,-440.258311,-440.248405,-440.247461,-440.294092,35.04,-1858.466422,-1870.025138,-1881.287042,-1724.414812
gdb_122278,OCCCC1(CN1)C=O,2.70295,0.84476,0.71586,3.6669,76.51,-0.2478,-0.0243,0.2235,1606.3597,0.168944,-440.26213,-440.252002,-440.251058,-440.298189,35.787,-1860.862879,-1872.282288,-1883.544192,-1726.985717
gdb_122339,CC1C(C)N1CCCO,3.19299,0.70261,0.65308,2.2948,86.83,-0.2118,0.0772,0.289,1835.3079,0.215027,-405.514366,-405.503057,-405.502112,-405.55178,40.177,-2155.133852,-2169.367011,-2183.000272,-1995.621065
gdb_122340,CC1C(CCCO)N1C,3.33096,0.68225,0.64177,2.6206,86.66,-0.2113,0.0773,0.2886,1857.6571,0.215252,-405.511678,-405.500425,-405.49948,-405.548825,40.059,-2153.447108,-2167.715408,-2181.348668,-1993.766775
gdb_122345,CCCCC1C(C)N1C,3.20863,0.68184,0.63717,1.3832,93.79,-0.2095,0.0777,0.2872,1945.5783,0.238604,-369.592076,-369.580543,-369.579599,-369.62968,41.356,-2340.23081,-2356.10114,-2370.92102,-2167.72231
gdb_122347,CCCCN1C(C)C1C,3.143,0.70418,0.6545,1.2486,94.16,-0.21,0.0789,0.289,1912.2002,0.238439,-369.594943,-369.583416,-369.582472,-369.632577,41.451,-2342.029878,-2357.903973,-2372.723853,-2169.540204
gdb_122353,CCOCC1C(C)N1C,3.34055,0.77004,0.71622,2.151,87.74,-0.2135,0.0775,0.291,1741.6163,0.214672,-405.509491,-405.498223,-405.497279,-405.546822,39.657,-2152.074746,-2166.333633,-2179.967521,-1992.509875
gdb_122357,COCCC1C(C)N1C,3.2854,0.71411,0.66584,1.4772,87.32,-0.2128,0.0789,0.2917,1828.5528,0.214896,-405.504826,-405.49356,-405.492616,-405.542202,39.547,-2149.147416,-2163.407559,-2177.041447,-1989.610783
gdb_122359,COCCN1C(C)C1C,3.09823,0.90763,0.79842,0.7874,87.57,-0.2098,0.0894,0.2993,1577.1093,0.215091,-405.50871,-405.497697,-405.496753,-405.545229,39.44,-2151.584661,-2166.003563,-2179.637451,-1991.510253
gdb_122435,CC1(CN1CCCO)C,4.33627,0.61252,0.58738,2.2094,87.68,-0.2203,0.0804,0.3006,1993.6511,0.214568,-405.520526,-405.509284,-405.50834,-405.557551,40.466,-2158.999308,-2173.27451,-2186.908398,-1999.242419
gdb_122442,CCCCN1CC1(C)C,4.23632,0.61638,0.59122,1.0591,95.03,-0.2185,0.0867,0.3052,2069.8384,0.238001,-369.601122,-369.589674,-369.58873,-369.638291,41.737,-2345.907256,-2361.830924,-2376.650804,-2173.12579
gdb_122447,CCOCC1NC1(C)C,4.4238,0.63758,0.60701,1.4202,88.43,-0.2393,0.0789,0.3181,1984.31,0.214749,-405.526622,-405.515449,-405.514505,-405.563757,40.018,-2162.824603,-2177.143103,-2190.776991,-2003.13674
gdb_122452,CC1(CN1CCOC)C,4.35596,0.64113,0.61499,0.7004,88.28,-0.2229,0.0869,0.3098,1953.0798,0.214286,-405.513542,-405.502348,-405.501404,-405.550483,39.951,-2154.616785,-2168.922108,-2182.555996,-1994.807185
gdb_122455,CCCCC1NC1C#C,3.51032,0.66334,0.59536,1.5826,90.12,-0.244,0.0379,0.2819,1935.698,0.192425,-367.160125,-367.149705,-367.148761,-367.196521,37.912,-2069.862909,-2082.877446,-2095.325342,-1923.338303
gdb_122456,CCCCC1NC1C#N,3.58451,0.66209,0.59589,4.6902,84.83,-0.2741,0.0168,0.2909,1905.9302,0.182107,-383.267017,-383.25694,-383.255996,-383.303326,35.835,-1988.33443,-2000.675022,-2012.529922,-1848.132604
gdb_122459,CCCCN1CC1C#C,3.54006,0.69029,0.61205,0.8663,90.45,-0.2281,0.0351,0.2631,1884.5613,0.191978,-367.153096,-367.142703,-367.141759,-367.18926,37.847,-2065.452149,-2078.483628,-2090.931524,-1918.78196
gdb_122460,CCCCN1CC1C#N,3.60185,0.69093,0.61473,3.1637,85.15,-0.2555,0.0133,0.2688,1851.3323,0.181718,-383.259838,-383.249801,-383.248857,-383.295852,35.743,-1983.829543,-1996.195235,-2008.050135,-1843.442602
gdb_122465,CCOCC1NC1C#C,3.86352,0.69977,0.62581,1.3107,83.65,-0.2481,0.0346,0.2827,1814.6659,0.168405,-403.076234,-403.06604,-403.065096,-403.112556,36.251,-1880.887319,-1892.26594,-1903.527844,-1747.431215
gdb_122466,CCOCC1NC1C#N,2.71736,0.87929,0.725,4.2613,77.58,-0.2612,0.0155,0.2768,1594.9735,0.158156,-419.182778,-419.172953,-419.172009,-419.219157,34.152,-1799.140467,-1809.861458,-1820.530366,-1672.097504
gdb_122471,COCCC1NC1C#C,3.58022,0.69502,0.62004,2.1227,83.58,-0.247,0.0359,0.2828,1821.0685,0.168679,-403.072402,-403.062231,-403.061286,-403.108651,36.104,-1878.482704,-1889.875758,-1901.137034,-1744.980792
gdb_122472,COCCC1NC1C#N,3.66914,0.69201,0.61959,5.4517,78.27,-0.2591,0.0144,0.2735,1794.2402,0.158356,-419.178651,-419.168826,-419.167882,-419.214768,34.038,-1796.550737,-1807.271728,-1817.940636,-1669.343367
gdb_122475,COCCN1CC1C#C,3.07964,0.79763,0.68248,0.5706,83.06,-0.2325,0.031,0.2635,1672.5375,0.168311,-403.062732,-403.052594,-403.05165,-403.09888,36.074,-1872.414692,-1883.828454,-1895.090358,-1738.849402
gdb_122476,COCCN1CC1C#N,3.8417,0.79986,0.76009,3.8451,78.43,-0.2532,0.0152,0.2684,1551.8072,0.158043,-419.173189,-419.16352,-419.162576,-419.208762,33.878,-1793.123283,-1803.942165,-1814.611073,-1665.574548
gdb_122479,OCCCC1NC1C#C,3.59628,0.6586,0.59086,1.4747,82.76,-0.2459,0.0367,0.2826,1864.1416,0.168974,-403.080043,-403.069815,-403.068871,-403.116368,36.652,-1883.277501,-1894.634786,-1905.89669,-1749.823279
gdb_122480,OCCCC1NC1C#N,3.67281,0.6578,0.59169,3.6714,77.48,-0.2688,0.0154,0.2842,1833.3528,0.15867,-419.186846,-419.17697,-419.176026,-419.223028,34.569,-1801.693173,-1812.382161,-1823.051069,-1674.526592
gdb_122483,OCCCN1CC1C#C,3.60659,0.68704,0.60948,1.8064,83.08,-0.2298,0.0333,0.2632,1810.1201,0.168509,-403.07255,-403.062356,-403.061412,-403.108607,36.586,-1878.575576,-1889.954197,-1901.216101,-1744.953182
gdb_122484,OCCCN1CC1C#N,3.66997,0.68814,0.61243,2.0423,77.79,-0.2571,0.0115,0.2686,1776.2006,0.15826,-419.179192,-419.169361,-419.168416,-419.215077,34.473,-1796.890219,-1807.607445,-1818.275726,-1669.537268
gdb_122489,CCCCC1CN1C=O,3.04418,0.71976,0.63061,3.7034,84.9,-0.2488,0.0043,0.2531,1842.1149,0.19281,-404.351931,-404.34168,-404.340736,-404.388317,36.343,-2053.547048,-2066.667006,-2079.114902,-1906.760143
gdb_122490,CCCCC1NC1C=O,4.22193,0.58151,0.53823,3.2502,85.37,-0.2472,-0.0254,0.2218,2088.5623,0.192581,-404.340298,-404.329912,-404.328968,-404.376993,36.799,-2046.247236,-2059.28248,-2071.730376,-1899.654231
gdb_122492,CCCCN1CC1C=O,4.40318,0.59178,0.54633,3.0231,86.62,-0.2389,-0.029,0.2099,2058.2437,0.191968,-404.330907,-404.320543,-404.319599,-404.367462,36.739,-2040.354299,-2053.403348,-2065.851244,-1893.673442
gdb_122495,CCOCC1CN1C=O,2.17417,1.28668,0.97761,4.2707,76.95,-0.2436,0.0164,0.26,1294.1649,0.169112,-440.26642,-440.256539,-440.255595,-440.302436,34.565,-1863.554893,-1875.129296,-1886.3912,-1729.650747
gdb_122496,CCOCC1NC1C=O,4.54222,0.6199,0.57164,2.6023,79.05,-0.2514,-0.0289,0.2225,1943.0794,0.16842,-440.256627,-440.246437,-440.245493,-440.293485,35.167,-1857.409697,-1868.7902,-1880.052105,-1724.033914
gdb_122499,COCCC1CN1C=O,3.20845,0.74199,0.64993,3.6579,78.47,-0.2516,0.0015,0.2531,1743.8171,0.169016,-440.264085,-440.254078,-440.253133,-440.300306,34.565,-1862.089659,-1873.584997,-1884.846273,-1728.314153
gdb_122500,COCCC1NC1C=O,4.31437,0.60581,0.55866,3.9981,78.71,-0.2496,-0.0279,0.2217,1969.8111,0.168777,-440.252415,-440.242257,-440.241313,-440.289072,35.014,-1854.766629,-1866.167213,-1877.429117,-1721.264717
gdb_122502,COCCN1CC1C=O,3.5292,0.6857,0.60787,2.0699,79.07,-0.2429,-0.0327,0.2102,1821.7867,0.168319,-440.240471,-440.230349,-440.229405,-440.277116,34.97,-1847.271662,-1858.694836,-1869.95674,-1713.76222
gdb_122504,OCCCC1CN1C=O,3.11533,0.71436,0.62793,3.9983,77.64,-0.2498,0.0031,0.2529,1771.9702,0.169319,-440.27159,-440.261517,-440.260572,-440.307958,35.092,-1866.799114,-1878.253036,-1889.514313,-1733.115852
gdb_122505,OCCCC1NC1C=O,4.32604,0.57732,0.53423,2.4526,78.0,-0.2487,-0.0269,0.2218,2012.6058,0.16917,-440.260049,-440.24989,-440.248946,-440.296558,35.511,-1859.557033,-1870.956989,-1882.218893,-1725.962249
gdb_122507,OCCCN1CC1C=O,4.51839,0.58765,0.54281,2.8082,79.22,-0.2408,-0.0306,0.2102,1981.5535,0.168489,-440.250128,-440.239945,-440.239001,-440.286688,35.476,-1853.331516,-1864.716412,-1875.978316,-1719.768736
gdb_122512,CCC1CN1CCCO,4.7126,0.55392,0.52405,2.3287,87.61,-0.2207,0.0802,0.3009,2177.4387,0.215795,-405.513902,-405.502875,-405.501931,-405.551153,39.224,-2154.842688,-2169.252805,-2182.886693,-1995.227616
gdb_122513,CCC1CN1CCOC,4.30603,0.66458,0.64021,0.7998,88.12,-0.2178,0.0941,0.3119,1904.09,0.215449,-405.50753,-405.496601,-405.495657,-405.544821,38.665,-2150.844201,-2165.315813,-2178.949701,-1991.254229
gdb_122519,CCCCC1CN1CC,4.69806,0.54798,0.52022,1.2532,94.98,-0.2188,0.0882,0.3069,2276.8666,0.239183,-369.594771,-369.583527,-369.582583,-369.632227,40.506,-2341.921946,-2357.973627,-2372.793507,-2169.320576
gdb_122520,CCCCC1NC1CO,4.33263,0.54875,0.53101,2.2372,87.08,-0.2456,0.0721,0.3177,2191.8285,0.216857,-405.526386,-405.515519,-405.514575,-405.563785,38.93,-2162.676511,-2177.187029,-2190.820917,-2003.15431
gdb_122523,CCCCN1CC1CO,3.37477,0.67868,0.62142,2.1775,87.59,-0.2158,0.0659,0.2818,1924.1634,0.215882,-405.514116,-405.503169,-405.502224,-405.551069,39.166,-2154.976975,-2169.437292,-2183.070553,-1995.174906
gdb_122527,CCN1CC1CCCO,2.99901,0.66687,0.58249,2.4349,87.37,-0.2207,0.0782,0.2989,1980.3386,0.215843,-405.514369,-405.503425,-405.502481,-405.551429,39.208,-2155.135735,-2169.597935,-2183.231823,-1995.400809
gdb_122528,CCN1CC1CCOC,3.08753,0.6944,0.60471,0.585,88.09,-0.2231,0.0858,0.3089,1943.0674,0.215459,-405.507503,-405.496574,-405.49563,-405.54461,38.715,-2150.827258,-2165.298871,-2178.932759,-1991.121825
gdb_122532,CCOCC1CN1CC,2.40901,0.90163,0.75073,2.0163,87.73,-0.2167,0.0803,0.2971,1669.9187,0.21553,-405.512157,-405.501309,-405.500365,-405.548973,38.697,-2153.747685,-2168.270126,-2181.904014,-1993.859647
gdb_122533,CCOCC1NC1CC,4.94766,0.57254,0.54862,1.2682,88.47,-0.244,0.0801,0.3241,2154.8389,0.215784,-405.521153,-405.510119,-405.509175,-405.558696,38.908,-2159.392756,-2173.79848,-2187.432368,-1999.960917
gdb_122534,CCOCC1NC1CO,4.91323,0.57627,0.55526,1.7324,80.85,-0.2498,0.0732,0.323,2061.4467,0.192863,-441.442831,-441.432203,-441.431259,-441.480119,37.257,-1973.911763,-1986.794523,-1999.242419,-1827.434847
gdb_122541,COCCC1NC1CO,4.45773,0.57017,0.55009,2.8103,80.49,-0.2486,0.0693,0.3179,2070.4903,0.193095,-441.438912,-441.428285,-441.427341,-441.476184,37.151,-1971.452555,-1984.335943,-1996.783839,-1824.965599
gdb_122543,COCCN1CC1CO,3.4789,0.70782,0.64477,1.3311,80.92,-0.2202,0.0654,0.2857,1815.782,0.192065,-441.426531,-441.415784,-441.414839,-441.46349,37.408,-1963.683366,-1976.491453,-1988.938721,-1817.0
gdb_122545,OCCCC1NC1CO,4.45934,0.54428,0.52641,1.8669,79.77,-0.2473,0.0709,0.3182,2115.8488,0.193443,-441.446227,-441.435572,-441.434628,-441.483482,37.648,-1976.042784,-1988.908601,-2001.356497,-1829.54516
gdb_122547,OCCCN1CC1CO,3.38056,0.67509,0.61738,1.8189,79.94,-0.2206,0.0688,0.2894,1850.7231,0.192767,-441.434507,-441.423918,-441.422973,-441.471136,37.713,-1968.688378,-1981.595611,-1994.042879,-1821.797934
gdb_122987,CC1(COCCO)CN1,3.71062,0.74152,0.67792,2.1436,80.06,-0.2469,0.0702,0.317,1724.226,0.192731,-441.445298,-441.434897,-441.433952,-441.481947,37.408,-1975.459828,-1988.485032,-2000.932301,-1828.581934
gdb_122994,CCCOCC1(C)CN1,4.43719,0.64798,0.6008,2.501,87.23,-0.2338,0.0832,0.317,1974.7383,0.215743,-405.525312,-405.514374,-405.51343,-405.562308,39.109,-2162.002566,-2176.468531,-2190.102419,-2002.227479
gdb_123009,CC1CN1CCCCO,5.12353,0.5078,0.4838,0.8966,87.63,-0.2207,0.0813,0.3019,2310.8149,0.215639,-405.514998,-405.503931,-405.502986,-405.552395,39.285,-2155.530438,-2169.915454,-2183.548715,-1996.006983
gdb_123010,CC1NC1COCCO,4.05697,0.64003,0.60282,3.1646,80.69,-0.2509,0.0745,0.3254,1921.8663,0.192924,-441.443925,-441.433431,-441.432487,-441.481146,37.148,-1974.598258,-1987.565104,-2000.013,-1828.079299
gdb_123015,CCCCCC1CN1C,4.36374,0.54107,0.51288,1.2321,94.45,-0.2196,0.0838,0.3034,2284.1118,0.239186,-369.591776,-369.580591,-369.579647,-369.629175,40.447,-2340.042557,-2356.13126,-2370.95114,-2167.405418
gdb_123017,CCCCCN1CC1C,4.98601,0.51205,0.4879,1.1028,94.95,-0.2192,0.0898,0.3091,2390.445,0.238991,-369.594946,-369.583646,-369.582701,-369.632606,40.576,-2342.03176,-2358.0483,-2372.867553,-2169.558402
gdb_123022,CCCOCC1CN1C,4.35632,0.61647,0.57604,1.9953,88.06,-0.2233,0.0825,0.3058,2042.0436,0.215321,-405.509612,-405.498651,-405.497707,-405.546999,38.719,-2152.150675,-2166.602207,-2180.236095,-1992.620944
gdb_123023,CCCOCC1NC1C,5.45468,0.53203,0.50947,1.2879,88.36,-0.244,0.0806,0.3246,2278.8501,0.215684,-405.52082,-405.509746,-405.508802,-405.558431,38.964,-2159.183795,-2173.564419,-2187.198307,-1999.794627
gdb_123027,CCOCCC1CN1C,4.47875,0.58332,0.55253,0.7286,88.12,-0.2228,0.0856,0.3084,2109.8962,0.215327,-405.509937,-405.49902,-405.498076,-405.54715,38.753,-2152.354615,-2166.833758,-2180.467646,-1992.715698
gdb_123029,CCOCCN1CC1C,4.80868,0.57608,0.55524,0.7299,87.98,-0.2233,0.0928,0.316,2121.667,0.215296,-405.510389,-405.499419,-405.498475,-405.547927,38.874,-2152.638249,-2167.084134,-2180.718022,-1993.203272
gdb_123030,CN1CC1CCCCO,4.46414,0.5368,0.50922,0.8271,87.12,-0.2208,0.0789,0.2997,2204.1641,0.215787,-405.511759,-405.500784,-405.499839,-405.549009,39.17,-2153.497936,-2167.940684,-2181.573944,-1993.882237
gdb_123031,CN1CC1COCCO,3.6127,0.69881,0.67555,2.7584,80.56,-0.2299,0.0733,0.3031,1769.3913,0.192478,-441.432475,-441.422057,-441.421113,-441.469374,36.974,-1967.41328,-1980.427817,-1992.875713,-1820.692263
gdb_123034,COCCCC1CN1C,4.52146,0.56194,0.53085,2.1203,87.91,-0.2215,0.0828,0.3043,2159.8775,0.215437,-405.504386,-405.493454,-405.492509,-405.541554,38.657,-2148.871313,-2163.341043,-2176.974303,-1989.204158
gdb_123036,COCCCN1CC1C,5.26401,0.52849,0.50384,1.9811,88.34,-0.2219,0.0873,0.3092,2265.7331,0.215237,-405.507207,-405.496154,-405.495209,-405.544707,38.776,-2150.641515,-2165.035317,-2178.668577,-1991.182693
gdb_123156,CCCCCCN1CC1,7.38925,0.42965,0.42093,1.0392,95.13,-0.2292,0.0893,0.3185,2698.4441,0.239634,-369.592984,-369.581894,-369.58095,-369.630589,39.717,-2340.800588,-2356.948904,-2371.768784,-2168.292716
gdb_123159,CCCCOCC1CN1,7.03253,0.46465,0.45144,2.4668,88.34,-0.2436,0.0792,0.3228,2507.5256,0.216229,-405.51623,-405.505325,-405.504381,-405.554072,38.095,-2156.303529,-2170.790202,-2184.42409,-1997.059315
gdb_123163,CCCOCCN1CC1,5.9884,0.50199,0.49383,0.8904,87.99,-0.2327,0.092,0.3247,2341.8066,0.215926,-405.507937,-405.497123,-405.496179,-405.54567,38.044,-2151.099597,-2165.643373,-2179.277261,-1991.786985
gdb_123166,CCOCCCN1CC1,7.36741,0.46226,0.45058,1.7113,88.73,-0.2314,0.0881,0.3195,2500.3124,0.21572,-405.510571,-405.49972,-405.498776,-405.548096,38.038,-2152.752456,-2167.273014,-2180.906902,-1993.309321
gdb_123170,COCCCCN1CC1,7.93001,0.44155,0.43303,0.8831,88.53,-0.2313,0.0893,0.3206,2566.374,0.215874,-405.5059,-405.49504,-405.494096,-405.543396,37.933,-2149.821361,-2164.336272,-2177.97016,-1990.360029
gdb_123173,COCCOCC1CN1,2.53897,0.97966,0.77678,3.1443,79.85,-0.2311,0.0825,0.3136,1543.2883,0.193155,-441.428082,-441.417705,-441.416761,-441.465292,36.019,-1964.656633,-1977.696897,-1990.144794,-1818.130771
gdb_123177,C1CN1CCCCCO,7.68011,0.42578,0.4171,2.1221,87.79,-0.23,0.0803,0.3104,2614.9203,0.216186,-405.512945,-405.50204,-405.501096,-405.550489,38.463,-2154.242162,-2168.728835,-2182.362723,-1994.81095
gdb_123180,OCCCOCC1CN1,7.29924,0.46065,0.44758,3.7846,81.04,-0.2443,0.0749,0.3193,2427.6378,0.192751,-441.435225,-441.42451,-441.423565,-441.472971,36.835,-1969.13893,-1981.967096,-1994.414365,-1822.949413
gdb_123184,C1CN1CCOCCO,5.01537,0.56908,0.54797,2.5509,80.4,-0.2392,0.0775,0.3167,2059.9368,0.193176,-441.430602,-441.420386,-441.419442,-441.467595,36.212,-1966.237956,-1979.379249,-1991.827145,-1819.575925
gdb_133505,FC(F)(F)C#CC1CN1,4.16533,0.66957,0.66643,2.129,61.43,-0.2623,-0.0066,0.2556,1622.8578,0.085375,-547.046507,-547.038069,-547.037125,-547.082306,29.018,-1299.887404,-1306.146806,-1313.257738,-1212.651102
gdb_133510,FC(F)(F)C(=N)N1CC1,2.80452,1.34133,1.11493,3.8917,57.15,-0.2605,-0.014,0.2465,1064.9157,0.097165,-564.339638,-564.331407,-564.330463,-564.373802,29.312,-1334.882953,-1342.160175,-1349.864103,-1239.627087
gdb_133512,FC(F)(F)C(=O)C1CN1,3.11615,1.1143,1.02763,1.7103,52.86,-0.2762,-0.0646,0.2116,1132.7919,0.085258,-584.230234,-584.222021,-584.221077,-584.264546,28.483,-1278.501897,-1284.901861,-1292.012793,-1190.076466
gdb_133514,C1CN1C(=O)C(F)(F)F,2.82052,1.33688,1.11152,3.6058,53.05,-0.2736,-0.0294,0.2442,1053.5215,0.084862,-584.237506,-584.229275,-584.22833,-584.271656,28.559,-1283.065142,-1289.453811,-1296.564116,-1194.538055
gdb_133543,FC(F)(F)C1(CN1)C#C,2.21947,1.62935,1.22351,1.2166,57.2,-0.2679,0.0203,0.2882,996.4579,0.08435,-547.049057,-547.040852,-547.039908,-547.082289,30.143,-1301.487551,-1307.893163,-1315.004095,-1212.640435
gdb_133544,FC(F)(F)C1(CN1)C#N,2.23575,1.63372,1.23085,4.0889,52.23,-0.3013,-0.003,0.2982,972.729,0.073959,-563.151835,-563.143956,-563.143012,-563.184966,28.118,-1217.3775,-1223.0985,-1229.616436,-1134.844379
gdb_133548,FC(F)(F)C1(CN1)C=O,2.03542,1.81761,1.26015,3.203,51.87,-0.2697,-0.0434,0.2263,967.9915,0.084471,-584.230113,-584.221957,-584.221013,-584.263451,28.997,-1278.425968,-1284.861701,-1291.972633,-1189.389344
gdb_133576,CC1(C)NC1C(F)(F)F,2.78747,1.13152,1.07386,3.1101,61.75,-0.2633,0.0619,0.3252,1186.0262,0.131017,-549.501933,-549.492766,-549.491821,-549.536419,33.554,-1584.986078,-1594.342237,-1603.824525,-1470.183934
