mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_31964,CCc1ncc(o1)CO,4.48132,0.88561,0.77819,1.907,75.68,-0.2304,0.0047,0.2351,1479.0187,0.147635,-439.122449,-439.113327,-439.112383,-439.157503,32.289,-1773.554415,-1783.827992,-1793.903904,-1652.417567
gdb_31966,CCc1ncc(o1)NC,3.11487,1.07475,0.85854,2.614,80.96,-0.1903,0.0253,0.2156,1400.3041,0.159718,-419.243036,-419.23366,-419.232716,-419.278179,33.392,-1836.952904,-1847.955647,-1858.624555,-1709.134341
gdb_31967,CCc1ncc(o1)OC,3.25609,1.0737,0.87088,2.6203,76.11,-0.2134,0.0158,0.2292,1367.5083,0.14706,-439.115937,-439.106731,-439.105787,-439.151291,32.191,-1769.468076,-1779.688943,-1789.764855,-1648.519481
gdb_31974,CNc1cnc(o1)CO,3.29751,1.04346,0.84837,3.0794,74.59,-0.1958,0.0104,0.2063,1360.9346,0.136298,-455.161539,-455.152392,-455.151448,-455.196694,32.085,-1649.47957,-1658.848279,-1668.331195,-1534.783475
gdb_31976,CNc1cnc(o1)NC,4.69771,0.92208,0.81526,2.6436,77.56,-0.1934,0.0324,0.2258,1442.0615,0.148321,-435.287729,-435.278382,-435.277438,-435.322461,33.053,-1716.393992,-1726.525753,-1736.601665,-1594.694897
gdb_31977,CNc1cnc(o1)OC,4.86025,0.94271,0.83032,0.9416,72.83,-0.214,0.0251,0.2391,1398.7562,0.136162,-455.161431,-455.152455,-455.151511,-455.195844,31.494,-1649.411799,-1658.887812,-1668.370728,-1534.250092
gdb_31978,CNc1ncc(o1)CO,4.60644,0.90288,0.79693,2.7143,73.68,-0.2017,0.0204,0.2221,1434.9762,0.136384,-455.169442,-455.160266,-455.159321,-455.204044,32.235,-1654.438774,-1663.789285,-1673.271574,-1539.395666
gdb_31980,CNc1ncc(o1)OC,4.89467,0.94345,0.82233,2.3769,73.54,-0.1899,0.0369,0.2268,1401.5914,0.13582,-455.160727,-455.151545,-455.150601,-455.195417,31.962,-1648.970033,-1658.316779,-1667.799695,-1533.982146
gdb_31985,COc1cnc(o1)CN,4.66539,0.93124,0.80092,2.4884,72.02,-0.2174,0.0135,0.2308,1413.9382,0.136341,-455.157477,-455.148304,-455.14736,-455.192843,31.678,-1646.930628,-1656.283023,-1665.765939,-1532.366938
gdb_31987,COc1cnc(o1)CO,3.26348,1.09008,0.86799,1.9907,69.52,-0.213,0.0046,0.2175,1308.5959,0.123771,-475.03408,-475.025135,-475.024191,-475.069741,30.797,-1581.768839,-1590.375752,-1599.265672,-1474.127828
gdb_31989,COc1cnc(o1)OC,4.91555,0.9709,0.84275,1.442,68.92,-0.2067,0.0314,0.2381,1354.0346,0.123676,-475.034323,-475.025512,-475.024568,-475.068655,30.445,-1581.921324,-1590.612323,-1599.502243,-1473.446353
gdb_31991,COc1ncc(o1)CO,4.7646,0.92336,0.81246,1.6092,68.79,-0.2226,0.0133,0.2359,1390.3979,0.124286,-475.042617,-475.033853,-475.032909,-475.07682,30.596,-1587.125883,-1595.846376,-1604.736296,-1478.569964
gdb_31992,c1c(oc(n1)CN)CO,3.2603,1.01657,0.83814,2.366,71.72,-0.2377,-0.003,0.2348,1374.6039,0.136859,-455.160851,-455.151795,-455.150851,-455.195808,31.823,-1649.047844,-1658.473657,-1667.956573,-1534.227502
gdb_31996,c1c(oc(n1)CO)CO,6.13732,0.82163,0.73651,2.3213,68.15,-0.2419,-0.0057,0.2362,1470.1564,0.123927,-475.041692,-475.032717,-475.031773,-475.076652,31.017,-1586.545437,-1595.133526,-1604.023446,-1478.464542
gdb_32378,CCc1coc(n1)C#C,6.45667,0.87005,0.77404,1.3521,83.44,-0.2316,-0.0341,0.1975,1442.4167,0.123521,-400.755344,-400.746848,-400.745903,-400.788924,31.054,-1680.211196,-1689.101116,-1697.990408,-1571.776386
gdb_32379,CCc1coc(n1)C#N,6.4469,0.87077,0.77449,5.1965,76.77,-0.2626,-0.0611,0.2016,1413.5084,0.113187,-416.855336,-416.847207,-416.846263,-416.888737,28.966,-1594.352904,-1602.58394,-1610.880864,-1492.183144
gdb_32386,CNc1coc(n1)C#C,6.55824,0.89579,0.79453,1.7669,81.94,-0.2006,-0.0313,0.1692,1387.7797,0.112223,-416.79794,-416.789489,-416.788545,-416.83113,30.877,-1558.336398,-1566.365375,-1574.662299,-1456.034233
gdb_32387,CNc1coc(n1)C#N,6.56735,0.89584,0.79433,5.842,75.42,-0.222,-0.0575,0.1645,1359.9733,0.101851,-432.89845,-432.890342,-432.889398,-432.931475,28.853,-1472.803156,-1480.158189,-1487.862117,-1376.774826
gdb_32394,COc1coc(n1)C#C,4.25746,1.05142,0.8477,0.2095,77.32,-0.2154,-0.0389,0.1764,1284.8309,0.09988,-436.670744,-436.662536,-436.661592,-436.704017,29.469,-1490.790702,-1498.083611,-1505.787539,-1395.278184
gdb_32395,COc1coc(n1)C#N,4.2689,1.052,0.84854,4.1564,70.87,-0.2417,-0.0657,0.176,1257.8196,0.089539,-452.770461,-452.762626,-452.761681,-452.803514,27.379,-1404.759845,-1411.397635,-1418.50794,-1315.48665
gdb_32402,C#Cc1nc(co1)CO,6.723,0.87344,0.77676,1.2041,76.18,-0.2313,-0.0347,0.1966,1377.0771,0.099896,-436.673965,-436.665604,-436.66466,-436.707529,29.836,-1492.811908,-1500.008809,-1507.712737,-1397.481996
gdb_32403,c1c(nc(o1)C#N)CO,6.71596,0.87508,0.77796,5.3093,69.64,-0.2621,-0.0618,0.2003,1347.0991,0.08955,-452.773863,-452.765875,-452.764931,-452.80721,27.746,-1406.894631,-1413.436412,-1420.547344,-1317.805923
gdb_32482,CCc1coc(n1)C=O,6.45622,0.85108,0.759,3.7747,76.8,-0.2564,-0.0738,0.1826,1455.9981,0.12394,-437.934535,-437.926136,-437.925192,-437.968539,29.655,-1655.979308,-1664.929469,-1673.819389,-1547.554538
gdb_32486,CNc1coc(n1)C=O,6.67527,0.8724,0.77744,4.6868,75.95,-0.2158,-0.0704,0.1454,1402.092,0.112666,-453.977494,-453.969167,-453.968223,-454.010828,29.491,-1534.332296,-1542.438457,-1550.735381,-1431.864469
gdb_32490,COc1coc(n1)C=O,4.86346,0.98323,0.82213,3.4054,71.24,-0.2355,-0.0772,0.1583,1308.3487,0.100299,-473.850038,-473.841954,-473.84101,-473.883419,28.059,-1466.623447,-1473.993541,-1481.697469,-1370.922677
gdb_32494,c1c(nc(o1)C=O)CO,6.70533,0.85487,0.76181,4.3536,69.73,-0.2559,-0.0742,0.1817,1388.9401,0.100318,-473.853116,-473.844864,-473.84392,-473.886923,28.44,-1468.55492,-1475.819592,-1483.52352,-1373.121469
gdb_32711,CNC=Nc1cnco1,6.39557,0.81721,0.72793,5.2937,83.66,-0.1932,-0.0129,0.1803,1499.4096,0.125139,-434.103811,-434.09504,-434.094096,-434.138714,30.103,-1601.326412,-1610.042512,-1618.932432,-1493.105582
gdb_32712,CNC=Nc1ncco1,6.23595,0.83681,0.74121,3.174,82.23,-0.1961,-0.0111,0.185,1483.3426,0.125394,-434.107541,-434.098824,-434.09788,-434.142714,29.902,-1603.66702,-1612.417006,-1621.306926,-1495.615618
gdb_32716,COC=Nc1cnco1,6.96347,0.76839,0.6951,4.576,79.6,-0.215,-0.033,0.182,1548.7091,0.112607,-453.968923,-453.960569,-453.959625,-454.003388,28.575,-1528.953916,-1537.043135,-1545.340059,-1427.195802
gdb_32718,COC=Nc1ncco1,7.06074,0.77393,0.70061,2.4966,78.13,-0.2164,-0.0327,0.1837,1545.5982,0.112622,-453.971435,-453.962966,-453.962022,-454.007048,28.516,-1530.530219,-1538.547274,-1546.844198,-1429.492485
gdb_32722,COC=Nc1cocn1,6.93261,0.75716,0.6856,2.0733,76.27,-0.2169,-0.0113,0.2056,1562.7589,0.112745,-453.96783,-453.959494,-453.95855,-454.002289,28.566,-1528.268049,-1536.368563,-1544.665487,-1426.50617
gdb_32726,Cc1c(ocn1)CCO,3.10278,0.99698,0.79619,1.8351,74.86,-0.2288,0.009,0.2379,1420.9184,0.14734,-439.121848,-439.112595,-439.111651,-439.156934,32.519,-1773.177282,-1783.368655,-1793.444567,-1652.060515
gdb_32730,CCCc1c(nco1)C,3.06019,0.99652,0.7953,1.8814,82.42,-0.2251,0.0121,0.2372,1490.0245,0.170788,-403.20184,-403.192371,-403.191427,-403.237137,33.78,-1959.706214,-1971.539779,-1982.801683,-1825.606914
gdb_32734,CCCc1c(nco1)N,3.16884,0.98889,0.79473,1.8898,79.27,-0.196,0.0128,0.2088,1466.4901,0.16,-419.248376,-419.239066,-419.238121,-419.283397,33.565,-1840.303802,-1851.34796,-1862.016241,-1712.408683
gdb_32738,CCCc1c(nco1)O,3.2233,0.98933,0.79689,0.5584,75.48,-0.2102,0.0058,0.216,1445.4034,0.14772,-439.128369,-439.119407,-439.118463,-439.162988,32.33,-1777.269268,-1787.643247,-1797.719159,-1655.859454
gdb_32741,CCNc1c(nco1)C,3.18453,1.04119,0.8122,2.758,80.6,-0.1932,0.0225,0.2157,1438.4043,0.159382,-419.242218,-419.232818,-419.231874,-419.27745,33.436,-1836.439601,-1847.427284,-1858.096192,-1708.676887
gdb_32743,CCNc1c(nco1)N,3.25804,1.04735,0.81627,1.6991,76.97,-0.19,0.0227,0.2127,1407.8687,0.148875,-435.288932,-435.2798,-435.278856,-435.323582,32.835,-1717.148886,-1727.41556,-1737.491472,-1595.398334
gdb_32747,CCNc1c(nco1)O,3.30018,1.03891,0.82525,1.0333,72.93,-0.1919,0.0114,0.2033,1384.1091,0.136182,-455.166874,-455.157921,-455.156976,-455.201676,32.049,-1652.827331,-1662.317777,-1671.800065,-1537.909725
gdb_32751,CCOc1c(nco1)C,3.16227,1.09899,0.84898,2.5371,75.88,-0.216,0.0148,0.2308,1374.6486,0.146704,-439.118793,-439.109562,-439.108618,-439.15411,32.34,-1771.260242,-1781.465421,-1791.541333,-1650.288429
gdb_32755,CCOc1c(nco1)N,3.26119,1.09318,0.85293,2.961,72.61,-0.1903,0.0153,0.2056,1347.2806,0.135963,-455.163302,-455.154302,-455.153358,-455.197915,32.125,-1650.585868,-1660.046822,-1669.529738,-1535.549664
gdb_32759,CCOc1c(nco1)O,3.29925,1.09287,0.8591,1.5512,68.75,-0.2068,0.0067,0.2135,1325.4508,0.123451,-475.041372,-475.032603,-475.031659,-475.076221,30.96,-1586.344635,-1595.06199,-1603.95191,-1478.194086
gdb_32764,Cc1c(ocn1)COC,3.17792,1.09198,0.85476,2.4371,75.81,-0.2314,0.0049,0.2363,1358.1377,0.146917,-439.109711,-439.100461,-439.099517,-439.145383,31.965,-1765.561205,-1775.754461,-1785.830373,-1644.812158
gdb_32768,COCc1c(nco1)N,3.40211,1.11188,0.86562,2.3088,72.64,-0.1963,0.0104,0.2067,1312.9299,0.136454,-455.159507,-455.15062,-455.149676,-455.194087,31.539,-1648.204472,-1657.736333,-1667.219249,-1533.147559
gdb_32771,COCc1c(nco1)O,3.27628,1.05436,0.84136,0.967,69.42,-0.2217,-0.003,0.2187,1346.4856,0.123904,-475.03768,-475.029025,-475.028081,-475.071986,30.419,-1584.027871,-1592.816762,-1601.706682,-1475.536585
gdb_32775,c1nc(c(o1)CCO)N,3.2039,0.99253,0.79886,0.8832,71.74,-0.1985,0.011,0.2095,1393.7517,0.136578,-455.168789,-455.159719,-455.158774,-455.20362,32.288,-1654.02901,-1663.446038,-1672.928326,-1539.129602
gdb_32779,c1nc(c(o1)CCO)O,3.27074,0.98921,0.79814,1.5185,67.9,-0.2139,0.0028,0.2167,1375.9972,0.124263,-475.048309,-475.039562,-475.038617,-475.082721,31.066,-1590.697664,-1599.428825,-1608.318117,-1482.272894
gdb_32783,Cc1c(nco1)CCO,3.12195,0.97875,0.78793,1.6034,74.76,-0.2292,0.0064,0.2356,1431.1837,0.147546,-439.122755,-439.113594,-439.11265,-439.157664,32.438,-1773.746432,-1783.995537,-1794.071449,-1652.518596
gdb_32787,CCCc1c(ocn1)C,3.09734,0.98191,0.78827,1.6943,82.3,-0.2258,0.0113,0.2371,1498.8036,0.170798,-403.201909,-403.192467,-403.191522,-403.237106,33.762,-1959.749513,-1971.60002,-1982.861297,-1825.587461
gdb_32790,CCCc1c(ocn1)N,3.22283,0.97504,0.78583,2.5417,79.09,-0.1976,0.022,0.2195,1476.031,0.159694,-419.246526,-419.237155,-419.236211,-419.281674,33.688,-1839.14291,-1850.148791,-1860.817699,-1711.327485
gdb_32796,CCNc1c(ocn1)C,3.26392,1.01713,0.79532,1.8468,80.7,-0.188,0.0151,0.2031,1457.8371,0.159395,-419.243142,-419.23371,-419.232765,-419.278437,33.416,-1837.01942,-1847.987022,-1858.655303,-1709.296238
gdb_32799,CCNc1c(ocn1)N,3.32225,1.02328,0.80204,2.0144,76.78,-0.1874,0.0148,0.2022,1425.0989,0.148877,-435.290115,-435.281059,-435.280115,-435.324579,32.887,-1717.891229,-1728.205594,-1738.281506,-1596.023961
gdb_32806,CCOc1c(ocn1)C,3.28251,1.07272,0.82093,0.3995,76.51,-0.2032,0.0084,0.2115,1400.5861,0.146789,-439.121943,-439.112687,-439.111743,-439.157183,32.328,-1773.236895,-1783.426386,-1793.502298,-1652.216764
gdb_32810,CCOc1c(ocn1)N,3.36444,1.07093,0.82435,1.0252,72.59,-0.2053,0.0079,0.2133,1374.3654,0.135766,-455.164632,-455.155562,-455.154618,-455.199354,32.133,-1651.420455,-1660.837483,-1670.320399,-1536.452649
gdb_32814,C[NH2+]CC1=C([O-])OC=N1,3.5291,0.74516,0.63574,0.4557,74.94,-0.2343,-0.0791,0.1552,1744.2469,0.13357,-455.17053,-455.160309,-455.159365,-455.208081,34.024,-1655.121503,-1663.816268,-1673.299184,-1541.92892
gdb_32818,Cc1c(nco1)COC,3.35702,1.09492,0.83931,1.321,75.41,-0.2262,0.0117,0.238,1356.7659,0.146957,-439.112372,-439.103133,-439.102189,-439.147789,31.99,-1767.231006,-1777.431165,-1787.507077,-1646.321945
gdb_32821,COCc1c(ocn1)N,3.53088,1.11307,0.86215,2.2063,72.19,-0.1945,0.0227,0.2172,1308.4075,0.136357,-455.160789,-455.151916,-455.150972,-455.195129,31.612,-1649.008938,-1658.549585,-1668.032501,-1533.801423
gdb_32825,c1nc(c(o1)N)CCO,3.22318,0.97922,0.79372,2.5023,71.55,-0.2014,0.0175,0.2189,1399.1426,0.136446,-455.167888,-455.158823,-455.157879,-455.202709,32.371,-1653.463625,-1662.88379,-1672.366706,-1538.557942
gdb_32827,[NH3+]CCC1=C([O-])OC=N1,3.17511,1.31394,0.96324,4.299,70.66,-0.1911,0.0328,0.224,1183.4578,0.138286,-455.179407,-455.171558,-455.170614,-455.212224,29.782,-1660.691901,-1670.875117,-1680.358033,-1544.52869
gdb_32833,Cc1coc(n1)CCO,4.29824,0.83206,0.70624,0.9115,74.96,-0.2289,0.013,0.2419,1571.6826,0.147089,-439.124459,-439.115144,-439.114199,-439.159748,32.711,-1774.815708,-1784.968176,-1795.04346,-1653.826325
gdb_32841,CCCc1nc(co1)C,5.21183,0.77359,0.71577,1.071,83.06,-0.2261,0.0144,0.2404,1664.3159,0.170722,-403.204396,-403.194922,-403.193977,-403.239718,33.89,-1961.310127,-1973.140555,-1984.401831,-1827.226514
gdb_32842,CCCc1nc(co1)N,5.23312,0.78114,0.72034,1.1447,79.67,-0.1963,0.0175,0.2138,1617.9596,0.159976,-419.251466,-419.242207,-419.241262,-419.286401,33.751,-1842.242805,-1853.318966,-1863.987247,-1714.29372
gdb_32844,CCCc1nc(co1)O,5.29696,0.77984,0.71964,1.2664,75.4,-0.2124,0.009,0.2214,1590.208,0.147675,-439.130793,-439.121857,-439.120913,-439.165523,32.431,-1778.79035,-1789.180644,-1799.256556,-1657.450189
gdb_32851,CCNc1nc(co1)C,6.16499,0.79813,0.72025,1.7313,80.93,-0.1932,0.0392,0.2324,1613.057,0.159453,-419.25219,-419.242812,-419.241868,-419.287054,33.674,-1842.697121,-1853.698609,-1864.367517,-1714.703483
gdb_32852,CCNc1nc(co1)N,6.22333,0.80543,0.72401,1.1491,77.25,-0.1761,0.0459,0.222,1567.1255,0.148666,-435.299572,-435.290365,-435.289421,-435.334076,33.609,-1723.825581,-1734.045193,-1744.121105,-1601.983414
gdb_32854,CCNc1nc(co1)O,6.28758,0.80467,0.72345,2.6959,72.91,-0.1867,0.0394,0.2261,1538.9544,0.136357,-455.179156,-455.170261,-455.169317,-455.213423,32.342,-1660.534396,-1670.061238,-1679.544154,-1545.281073
gdb_32861,CCOc1nc(co1)C,6.29698,0.83106,0.74439,2.5014,76.19,-0.2124,0.0322,0.2446,1550.6498,0.146775,-439.125102,-439.11595,-439.115006,-439.159785,32.455,-1775.219196,-1785.473948,-1795.54986,-1653.849543
gdb_32863,CCOc1nc(co1)N,6.35219,0.83901,0.74868,2.1982,72.59,-0.1894,0.0393,0.2288,1505.0439,0.135997,-455.172718,-455.163752,-455.162808,-455.206988,32.385,-1656.494493,-1665.976782,-1675.459698,-1541.243053
gdb_32865,CCOc1nc(co1)O,6.41913,0.83814,0.7483,2.2849,68.3,-0.2031,0.0318,0.2348,1477.2314,0.123746,-475.052141,-475.043515,-475.042571,-475.086135,31.025,-1593.102279,-1601.909368,-1610.799288,-1484.41521
gdb_32867,Cc1coc(n1)CNC,5.72476,0.79121,0.7262,1.6923,79.86,-0.225,0.0096,0.2346,1613.2229,0.159504,-419.236178,-419.226843,-419.225899,-419.27121,33.045,-1832.649447,-1843.677918,-1854.346826,-1704.76123
gdb_32868,CNCc1nc(co1)N,3.74683,0.97008,0.89906,2.2226,74.99,-0.2001,0.01,0.21,1356.8572,0.148982,-435.284227,-435.275136,-435.274191,-435.319231,32.917,-1714.196456,-1724.488858,-1734.564143,-1592.668043
gdb_32869,CNCc1nc(co1)O,5.84379,0.7971,0.72957,1.4029,72.18,-0.2166,0.004,0.2206,1539.5975,0.136468,-455.162504,-455.153716,-455.152772,-455.196903,31.577,-1650.085116,-1659.679101,-1669.162017,-1534.914624
gdb_32876,Cc1coc(n1)COC,5.50915,0.80817,0.74414,1.0052,76.83,-0.2335,0.0023,0.2358,1568.9666,0.146749,-439.111341,-439.102098,-439.101154,-439.146475,32.091,-1766.584045,-1776.781693,-1786.857605,-1645.497398
gdb_32878,COCc1nc(co1)N,5.51627,0.81597,0.74895,0.4665,73.56,-0.2019,0.0043,0.2062,1523.2734,0.136022,-455.158438,-455.149426,-455.148482,-455.193149,31.933,-1647.533665,-1656.987088,-1666.470004,-1532.558956
gdb_32880,COCc1nc(co1)O,5.56458,0.81553,0.74923,1.6402,69.3,-0.2191,-0.0044,0.2147,1495.0182,0.123698,-475.037452,-475.028758,-475.027814,-475.071972,30.623,-1583.884799,-1592.649217,-1601.539137,-1475.5278
gdb_32884,c1c(nc(o1)CCO)N,4.34927,0.84076,0.71134,1.8096,71.56,-0.1987,0.0163,0.2151,1526.6034,0.136333,-455.171376,-455.162268,-455.161324,-455.206426,32.569,-1655.652376,-1665.045558,-1674.528474,-1540.890393
gdb_32888,c1c(nc(o1)CCO)O,5.43724,0.77704,0.71748,1.4954,67.83,-0.2157,0.005,0.2207,1519.3986,0.124119,-475.050379,-475.041614,-475.04067,-475.085114,31.201,-1591.996608,-1600.716473,-1609.606393,-1483.774523
gdb_32901,Cc1cnc(o1)CCO,6.03409,0.76203,0.6852,1.0199,75.82,-0.2258,0.0119,0.2377,1619.4577,0.14711,-439.126001,-439.116659,-439.115714,-439.161845,32.597,-1775.783327,-1785.918852,-1795.994136,-1655.142211
gdb_32902,Cc1ncc(o1)CCO,4.32173,0.82274,0.72486,2.1194,75.8,-0.227,0.0099,0.2369,1553.9209,0.147221,-439.125947,-439.116658,-439.115714,-439.161051,32.559,-1775.749441,-1785.918224,-1795.994136,-1654.643969
gdb_32908,CCCc1cnc(o1)C,4.19589,0.82835,0.72733,1.8531,83.41,-0.2232,0.0131,0.2363,1622.6834,0.170711,-403.206002,-403.196528,-403.195584,-403.24118,33.803,-1962.317907,-1974.148334,-1985.410238,-1828.143933
gdb_32909,CCCc1cnc(o1)N,4.33082,0.8304,0.73026,2.0858,79.92,-0.1987,0.0319,0.2306,1583.4861,0.160146,-419.256709,-419.247556,-419.246612,-419.291223,33.542,-1845.532834,-1856.675512,-1867.34442,-1717.319568
gdb_32911,CCCc1cnc(o1)O,4.416,0.82865,0.73066,0.8098,75.3,-0.2152,0.0264,0.2415,1559.4301,0.148021,-439.134429,-439.125643,-439.124698,-439.168704,32.016,-1781.071972,-1791.556393,-1801.631677,-1659.446295
gdb_32912,CCCc1ncc(o1)C,4.12325,0.8412,0.73605,1.8115,83.46,-0.2231,0.0132,0.2363,1612.5896,0.170742,-403.205862,-403.196393,-403.195449,-403.241206,33.791,-1962.230056,-1974.06362,-1985.325524,-1828.160248
gdb_32913,CCCc1ncc(o1)N,4.21179,0.8449,0.73912,2.6622,80.32,-0.1953,0.0255,0.2208,1572.9824,0.15977,-419.250775,-419.24144,-419.240496,-419.285781,33.703,-1841.809196,-1852.837667,-1863.506575,-1713.904664
gdb_32920,CCNc1cnc(o1)C,4.27711,0.87709,0.74884,2.6965,81.59,-0.1906,0.0259,0.2165,1552.3395,0.159253,-419.24675,-419.237306,-419.236362,-419.282208,33.503,-1839.283472,-1850.243544,-1860.912452,-1711.662574
gdb_32921,CCNc1cnc(o1)N,4.71823,0.84386,0.74908,2.6929,76.84,-0.2003,0.0306,0.2308,1532.9165,0.148666,-435.296711,-435.287679,-435.286735,-435.331194,33.064,-1722.030278,-1732.359704,-1742.435616,-1600.174933
gdb_32923,CCNc1cnc(o1)O,4.57033,0.86672,0.75255,1.8024,72.87,-0.1913,0.0373,0.2286,1495.5681,0.136604,-455.173837,-455.165116,-455.164172,-455.208163,31.698,-1657.196676,-1666.832704,-1676.31562,-1541.980376
gdb_32924,CCNc1ncc(o1)C,5.84908,0.80255,0.71741,1.8522,81.63,-0.1907,0.0361,0.2268,1615.7051,0.159498,-419.253929,-419.24457,-419.243626,-419.288714,33.566,-1843.788359,-1854.80177,-1865.470678,-1715.745148
gdb_32925,CCNc1ncc(o1)N,5.99225,0.80168,0.71848,2.8885,77.43,-0.1926,0.0347,0.2272,1578.8803,0.148482,-435.298199,-435.288974,-435.28803,-435.332858,33.306,-1722.964011,-1733.172328,-1743.24824,-1601.219108
gdb_32933,CCOc1cnc(o1)C,4.5091,0.89336,0.77068,2.7083,76.75,-0.2133,0.0172,0.2306,1504.0224,0.146552,-439.122413,-439.113155,-439.112211,-439.157853,32.378,-1773.531824,-1783.72006,-1793.795972,-1652.637195
gdb_32934,CCOc1cnc(o1)N,4.74025,0.88486,0.77404,2.2236,73.02,-0.1954,0.0352,0.2306,1471.1522,0.136028,-455.172531,-455.16361,-455.162666,-455.207274,32.049,-1656.377149,-1665.887675,-1675.370591,-1541.42252
gdb_32936,CCOc1cnc(o1)O,4.82919,0.88413,0.77462,1.6148,68.51,-0.2099,0.0309,0.2408,1446.1728,0.123852,-475.050319,-475.041765,-475.040821,-475.084668,30.605,-1591.958958,-1600.811227,-1609.701147,-1483.494654
gdb_32938,CCOc1ncc(o1)C,5.93758,0.83661,0.7435,0.2619,76.75,-0.2096,0.03,0.2396,1551.5199,0.147157,-439.130197,-439.121135,-439.120191,-439.164648,32.16,-1778.416354,-1788.727582,-1798.803494,-1656.901119
gdb_32940,CCOc1ncc(o1)N,6.08798,0.83583,0.74472,1.2917,72.63,-0.2124,0.028,0.2404,1515.0328,0.136143,-455.174742,-455.16582,-455.164876,-455.209002,31.888,-1657.764571,-1667.27447,-1676.757386,-1542.506856
gdb_32943,C[NH2+]CC1=CN=C([O-])O1,2.56977,0.8147,0.63737,4.2906,77.36,-0.243,-0.0938,0.1492,1735.5191,0.133112,-455.168349,-455.157915,-455.15697,-455.206995,34.208,-1653.752906,-1662.314012,-1671.7963,-1541.247445
gdb_32944,Cc1cnc(o1)CNC,3.42426,0.99845,0.9179,2.4113,78.91,-0.2217,0.0062,0.2278,1374.7256,0.159808,-419.238596,-419.229305,-419.22836,-419.273899,32.929,-1834.166764,-1845.222845,-1855.891125,-1706.448602
gdb_32945,CNCc1ncc(o1)N,3.50922,0.99956,0.9218,3.4111,75.89,-0.1991,0.0181,0.2172,1338.3877,0.148763,-435.283782,-435.274598,-435.273654,-435.318871,32.889,-1713.917214,-1724.151259,-1734.227171,-1592.442139
gdb_32952,Cc1ncc(o1)COC,4.42185,0.85987,0.75703,2.0421,77.3,-0.2338,0.0026,0.2364,1533.0744,0.14678,-439.114509,-439.105269,-439.104325,-439.149623,31.98,-1768.571993,-1778.771524,-1788.847436,-1647.472796
gdb_32953,COCc1cnc(o1)N,4.57932,0.86103,0.75962,1.6469,74.16,-0.2071,0.0195,0.2266,1494.7755,0.136236,-455.166218,-455.157325,-455.156381,-455.200589,31.722,-1652.415685,-1661.943781,-1671.426697,-1537.227623
gdb_32956,Cc1cnc(o1)COC,3.77042,0.97086,0.89729,1.5641,76.07,-0.2337,-0.0016,0.2321,1373.9859,0.147057,-439.113846,-439.104668,-439.103724,-439.149153,31.947,-1768.155955,-1778.394391,-1788.470303,-1647.177867
gdb_32958,COCc1ncc(o1)N,3.8256,0.97839,0.90228,2.5937,73.24,-0.2036,0.0099,0.2135,1333.9117,0.136131,-455.159698,-455.150708,-455.149764,-455.194425,31.867,-1648.324326,-1657.791554,-1667.27447,-1533.359657
gdb_32962,c1c(oc(n1)CCO)N,6.13522,0.76579,0.68724,2.068,72.58,-0.1974,0.0248,0.2221,1577.1744,0.136149,-455.17093,-455.161712,-455.160768,-455.20636,32.512,-1655.372507,-1664.696663,-1674.179579,-1540.848977
gdb_32963,c1c(oc(n1)N)CCO,4.45924,0.82453,0.72769,2.0321,72.34,-0.202,0.0288,0.2308,1515.2986,0.136694,-455.17687,-455.16792,-455.166976,-455.211274,32.276,-1659.099911,-1668.592239,-1678.075155,-1543.932556
gdb_32965,[NH3+]CCC1=NC=C([O-])O1,3.57498,0.90353,0.74571,5.5929,77.65,-0.1838,-0.0091,0.1746,1472.9381,0.135378,-455.157264,-455.148084,-455.14714,-455.191835,33.15,-1646.796969,-1656.144971,-1665.627887,-1531.734409
gdb_32968,c1c(oc(n1)O)CCO,4.55432,0.82279,0.7278,1.2632,67.72,-0.2188,0.0229,0.2418,1490.9107,0.124531,-475.054401,-475.045801,-475.044857,-475.08859,30.767,-1594.520449,-1603.343853,-1612.233773,-1485.955745
gdb_33070,Cc1nc(co1)CCO,4.53489,0.79093,0.7085,1.6934,75.22,-0.2304,0.0084,0.2387,1585.4495,0.147334,-439.125347,-439.116108,-439.115164,-439.16043,32.598,-1775.372936,-1785.573094,-1795.649006,-1654.254286
gdb_33077,CCCc1coc(n1)C,4.44792,0.79851,0.71169,0.9357,82.8,-0.2269,0.0134,0.2403,1653.4782,0.170613,-403.204605,-403.195105,-403.194161,-403.239853,33.917,-1961.441277,-1973.255389,-1984.517293,-1827.311228
gdb_33079,CCCc1coc(n1)N,4.55891,0.80492,0.71679,1.545,79.15,-0.2025,0.0341,0.2366,1607.9697,0.160051,-419.255897,-419.246746,-419.245801,-419.29036,33.712,-1845.023297,-1856.167229,-1866.83551,-1716.778028
gdb_33080,CCCc1coc(n1)O,6.34485,0.74356,0.67384,2.505,73.95,-0.2196,0.0283,0.2479,1647.8159,0.147404,-439.129585,-439.120634,-439.11969,-439.16412,32.477,-1778.032319,-1788.4132,-1798.489112,-1656.569794
