chemblID,smiles,ALogP,LogD
CHEMBL1791432,CCCC(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.46,-9.09
CHEMBL574816,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(O)(O)=S)[C@@H](O)[C@H]1O,-1.75,-5.01
CHEMBL603354,N#C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.45,-1.71
CHEMBL610635,CCCCC#Cc1nc(N)c2ncn(C3O[C@H](CNC=O)[C@@H](O)[C@H]3O)c2n1,-0.68,0.45
CHEMBL157495,OCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.07,-2.54
CHEMBL2093926,NS(=O)(=O)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-2.91,-2.73
CHEMBL2068741,[N-]=[N+]=NC1C(O)C(CO)OC1n1cnc2c(N)ncnc21,-0.66,-1.38
CHEMBL406191,CCSc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.45,-0.38
CHEMBL3273255,CSc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.14,-4.43
CHEMBL554744,CC(=O)OCCSC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,0.88,0.00
CHEMBL605595,C#Cc1nc(N)c2ncn(C3O[C@H](COS(=O)(=O)NC(=O)[C@@H](N)CCSC)[C@@H](O)[C@H]3O)c2n1,-2.53,-2.56
CHEMBL1735783,OC[C@@H]1O[C@H](n2cnc3c(O)ncnc32)C[C@H]1O,-0.83,-0.66
CHEMBL605637,C[C@H](OP(=O)(O)OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.36,-7.26
CHEMBL1651372,COc1nc2cncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.55,-1.33
CHEMBL2112145,NSc1nc(N)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.98,-0.72
CHEMBL454171,CN(CCN)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.08,-4.13
CHEMBL576934,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)C(F)(F)P(=O)(O)O)[C@@H](O)[C@H]1O,-1.04,-7.04
CHEMBL589878,CC(CO)Nc1nc(N)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,0.16,-0.61
CHEMBL1830919,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(N)ncnc32)O[C@H]1CO,0.37,-0.48
CHEMBL1911735,CCOP(=O)(O)c1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.74,-4.32
CHEMBL2151916,CCCCNP(=O)(NCCCC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O,1.33,0.53
CHEMBL611286,Nc1ncnc2c1ncn2C1O[C@H](COP(O)(=S)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.51,-9.58
CHEMBL101556,C=Cc1nc2c(N)ncnc2n1C1CCC(CO)O1,0.72,0.48
CHEMBL2113582,CC(C)SC[C@H]1O[C@@H](n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,0.77,1.00
CHEMBL1823508,Nc1ncnc2c1ncn2[C@H]1C[C@@H](O)CO1,-0.31,-0.56
CHEMBL3785685,C#C[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(OC)nc(OC)nc32)[C@@H]1O,-1.54,-0.75
CHEMBL2032002,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,-1.00,-1.20
CHEMBL3978846,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CSC)[C@@H](O)C3O)c2n1,0.93,2.17
CHEMBL2367949,CC(=O)N(C)CCCCN(C)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.52,-9.71
CHEMBL453867,Nc1ncnc2c1ncn2[C@]1(CO)O[C@H](CO)[C@@H](O)[C@H]1O,-2.83,-2.55
CHEMBL2018849,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CNCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-2.58,-5.39
CHEMBL4217703,Nc1ncnc2c1ncn2[C@H]1O[C@H](COP(O)(O)=S)[C@@H](O)[C@H]1O,-1.75,-5.01
CHEMBL377391,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)ncnc32)C[C@@H]1O,-0.74,-1.15
CHEMBL1160561,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)C(F)(F)CCCC(F)(F)P(=O)(O)O)[C@@H](O)[C@H]1O,1.00,-11.57
CHEMBL2113444,CCNC(=O)/N=N/Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.47,-2.00
CHEMBL559971,CC(=O)O[C@@H]1[C@@H](CSCCF)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1OC(C)=O,0.87,0.21
CHEMBL39066,OCC1CCC(n2cnc3c(O)ncnc32)O1,0.20,0.04
CHEMBL308037,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=O)[C@@H](O)[C@H]1O,-1.77,-1.93
CHEMBL4067099,COc1nc(I)nc2c1ncn2[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,0.08,0.67
CHEMBL4099742,CSC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,0.04,0.30
CHEMBL1949898,CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,2.59,-7.44
CHEMBL3797972,CS[C@H]1O[C@@H](n2cnc3c(N)nc(C#N)nc32)[C@H](O)[C@@H]1O,-0.78,0.00
CHEMBL2181059,COCC(C)(C)C(O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.56,-3.19
CHEMBL592274,COc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,1.45,1.10
CHEMBL3246452,CCCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-0.24,-0.06
CHEMBL3250745,CNc1nc(SC)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-0.68,-4.14
CHEMBL3278430,O=C(CI)NCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.20,-5.94
CHEMBL1949900,CC/C=C\CC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,0.02,-10.47
CHEMBL1089561,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.34,-7.23
CHEMBL607997,O=NNC(=O)NC[C@H]1OC(n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O,-1.87,-1.58
CHEMBL3422650,CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1nc(N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@@]3(C)O)c2n1,4.18,4.12
CHEMBL466717,CC(N)P(=O)(O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-1.47,-3.86
CHEMBL2113476,Nc1nc(C#CCCO)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.25,-1.51
CHEMBL3940220,COCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CNS(N)(=O)=O)[C@@H](O)[C@H]1O,-2.70,-3.09
CHEMBL2017013,COCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-2.28,-2.36
CHEMBL605674,NC(=O)P(=O)(O)OC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.69,-5.07
CHEMBL223145,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])C(Br)(Br)P(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+].[Na+],1.19,-7.00
CHEMBL2113449,C#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,-1.85,-1.12
CHEMBL609230,Nc1ncnc2c1nc(NCCO)n2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.58,-2.62
CHEMBL131534,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NC(CC)CC)nc32)[C@H](O)[C@@H]1O,-0.24,-0.03
CHEMBL606332,Nc1ncnc2c1ncn2C1O[C@H](CSCF)[C@@H](O)[C@H]1O,-0.31,-0.76
CHEMBL3793206,CC(C)(C)OC(=O)NOc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-0.77,-0.77
CHEMBL206231,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C\I)[C@@H](O)[C@H]1O,-0.02,-0.10
CHEMBL1630947,CNc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](O)CO)[C@@H](O)[C@H]1O,-2.16,-2.42
CHEMBL42814,Nc1ncnc2c1ncn2C1OC(CO)CC1O,-0.95,-1.40
CHEMBL2092781,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CC(N)CCCC(=O)O)[C@@H](O)[C@H]1O,-1.00,-3.89
CHEMBL1928902,Cc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.25,-1.73
CHEMBL4102936,CSC[C@H]1O[C@@H](n2cnc3c(N)nc(NN)nc32)[C@H](O)[C@@H]1O,-1.32,-2.38
CHEMBL3144479,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)C[C@@H]1OP(=O)(O)O,0.35,-7.55
CHEMBL449329,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.95,-1.19
CHEMBL2326839,CN(/N=C(\CO)[C@H](O)[C@@H](O)[C@@H](O)CO)c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-5.12,-4.49
CHEMBL2114960,CNc1nc(C)nc2c1ncn2[C@@H]1O[C@H](CO)C[C@@H]1F,0.79,0.32
CHEMBL3337769,CCCC(CCC)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(=O)C(CCC)CCC)[C@]1(C)O,3.94,5.12
CHEMBL2037548,CCCCCCNc1nc(SCCCC)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,2.32,2.95
CHEMBL1452865,CSc1ncc2ncn(C3OC(CO)C(O)C3O)c2n1,-0.84,-0.55
CHEMBL2032001,CCCSS[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,0.82,0.23
CHEMBL1290747,CC(C)CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.10,-0.18
CHEMBL1911739,COc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-0.51,-0.23
CHEMBL3251362,Nc1ncnc2c1nc(SCCCCO)n2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.76,-9.37
CHEMBL610520,C[C@]1(O)C(n2cnc3c(NCCC(N)=O)ncnc32)O[C@H](CO)[C@H]1O,-1.88,-2.60
CHEMBL551243,CC(=O)OCCSC[C@H]1O[C@@H](n2cnc3c(F)ncnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,1.02,0.54
CHEMBL1163073,NCC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.64,-4.48
CHEMBL35168,COC[C@H]1O[C@@H](n2cnc3c(O)nc(N)nc32)[C@H](OC)[C@@H]1OC,-0.31,0.21
CHEMBL3277893,CCOC(=O)NCC(C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)P(=O)(O)O,-1.29,-5.07
CHEMBL607720,CCCCCCSc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,1.04,-7.05
CHEMBL3143591,CO[C@@H]1[C@@H](COP(=O)(O)O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.21,-5.10
CHEMBL1630948,CNc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H]([C@H](O)CO)[C@@H](O)[C@H]1O,-1.51,-1.51
CHEMBL3800333,C[C@H]1O[C@@H](n2cnc3c(N)nc(C#N)nc32)[C@H](O)[C@@H]1O,-1.08,-0.52
CHEMBL557606,C[S+](C[C@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(CCN)CCCCCN.[O-][Cl+3]([O-])([O-])[O-],-0.49,-3.30
CHEMBL1212981,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CI)[C@@H](O)[C@H]1O,-0.54,-0.28
CHEMBL2171175,C=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-0.42,-2.99
CHEMBL3244801,CCC(CC)SC[C@H](N)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O,-0.12,-0.49
CHEMBL345833,CCCCCCC(=O)O[C@H]1[C@H](OC(=O)CCCCCC)[C@@H](CO)O[C@H]1n1cnc2c(OC)ncnc21,3.49,4.42
CHEMBL1230723,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CS)[C@@H](O)[C@H]1O,-1.04,-1.00
CHEMBL1651381,CSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.26,-0.79
CHEMBL1791091,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCC(N)C(=O)O)C[C@H]1O,-0.41,-3.33
CHEMBL576570,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,-2.17,-10.31
CHEMBL2368084,C#C[C@]1(CO)O[C@@H](n2cnc3cncnc32)C[C@@H]1O,-0.53,-0.80
CHEMBL2326838,CN(/N=C/[C@@H](O)[C@@H](O)[C@@H](O)CO)c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-4.48,-4.16
CHEMBL604826,N#CSC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.76,-0.94
CHEMBL336292,CCCSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,1.12,-6.50
CHEMBL1162296,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](COP(=O)(O)O)O1,0.20,-4.06
CHEMBL47994,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CS(=O)(=O)CC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-2.76,-5.90
CHEMBL603356,CS[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.65,-0.47
CHEMBL1789972,CC[C@H](C)[C@H](N)C(=O)NS(=O)(=O)O[C@H]1O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-1.23,-1.41
CHEMBL3144303,Nc1ncnc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COCP(=O)(O)O)O1,-0.67,-8.11
CHEMBL2106579,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]1O.[Na+].[Na+],-1.63,-10.47
CHEMBL505121,CC(=O)N[C@@H](CCCCNC(=O)CSCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)C(N)=O,-2.59,-14.09
CHEMBL1721848,NCC(=O)NCC(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.78,-4.98
CHEMBL522041,CCOC(=O)/C=C/C=C\[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.30,0.02
CHEMBL1474685,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O,-1.33,-1.18
CHEMBL606006,C[C@@H](OP(=O)(O)OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.36,-7.26
CHEMBL155245,COc1ncnc2c1ncn2[C@@H]1O[C@H](COC(=O)C(C)C)[C@@H](OC(=O)C(C)C)[C@@H]1O,0.86,1.95
CHEMBL3560400,C[S+](CCC(N)C(=O)O)CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,-1.92,-5.32
CHEMBL14830,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.75,-7.67
CHEMBL2017011,CCC(C)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-1.12,-1.01
CHEMBL460737,CN(CCCN)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.69,-4.64
CHEMBL18823,OCC1CC(F)C(n2cnc3c(I)ncnc32)O1,1.05,0.69
CHEMBL2367948,CC(=O)NCCCCCCNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.64,-7.03
CHEMBL2326833,Nc1nc(N/N=C/[C@@H](O)[C@@H](O)[C@@H](O)CO)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-4.51,-4.24
CHEMBL4076818,CC(=O)O[C@@H]1[C@@H](CN=[N+]=[N-])O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H]1OC(C)=O,1.13,0.41
CHEMBL17639,Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1,-0.30,-0.28
CHEMBL609785,C=CS(=O)(=O)CCCCCCS(=O)(=O)CCSc1nc2c(N)ncnc2n1C1O[C@@H](COP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]1O,-0.12,-6.91
CHEMBL608302,Nc1ncnc2c1ncn2C1O[C@H](CP(=O)(O)OC(=O)C(N)CCC(=O)O)[C@@H](O)[C@H]1O,-2.05,-8.11
CHEMBL3884239,C#CCNC(=O)CSc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN=[N+]=[N-])[C@@H](O)[C@H]1O,-0.82,-1.26
CHEMBL418052,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-1.44,-4.03
CHEMBL2364566,CCCCOc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+].[Na+],-0.45,-8.62
CHEMBL517131,Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C)CCCCON)[C@@H](O)[C@H]1O.O=S(=O)(O)O,-1.06,-2.38
CHEMBL4068736,CSC[C@H]1O[C@@H](n2cnc3c(/N=C/N(C)C)nc(F)nc32)[C@H](O)[C@@H]1O,0.17,0.41
CHEMBL1088868,Cl.N=C(N)NCCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.00,-6.93
CHEMBL609496,NC(=O)CCC(N)C(=O)NS(=O)(=O)O[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-4.04,-4.80
CHEMBL2111795,Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)C1(F)F,-0.71,-0.76
CHEMBL3922189,CC(C)Cc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-1.14,-0.81
CHEMBL607771,CCCCCCSc1nc(N)c2ncn(C3O[C@H](COP([O-])([O-])=S)[C@@H](O)[C@H]3O)c2n1.[Na+].[Na+],0.93,-1.62
CHEMBL179813,CC(C)(C)C(=O)SCCOP(=O)(OCCSC(=O)C(C)(C)C)OC[C@@H]1C[C@@H](O)[C@H](n2cnc3c(O)nc(N)nc32)O1,3.53,3.70
CHEMBL418179,OCC1CC(F)C(n2cnc3c(Br)ncnc32)O1,1.21,0.70
CHEMBL2364580,CCCCSc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.26,-7.94
CHEMBL1791426,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@@H](CNP(=O)(O)OP(=O)(O)OP(=O)(O)O)SCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-2.15,-13.85
CHEMBL1161857,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSCC(=O)N[C@@H](CCCN=C(N)N)C(N)=O,-3.84,-12.75
CHEMBL3228696,CC(C)C(=O)O[C@H]1[C@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1CO,-0.77,-0.41
CHEMBL496927,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C/CCCC(=O)O)[C@@H](O)[C@H]1O,-0.16,-3.38
CHEMBL611008,Nc1nc(NCCO)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.58,-2.64
CHEMBL77295,Nc1nc(O)c2nc(Br)n(C3OC(COP(=O)(O)OP(=O)(O)O)CC3O)c2n1,-0.25,-5.54
CHEMBL1830935,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(O)nc(N)nc32)O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.42,-8.49
CHEMBL610306,C[C@]1(O)C(n2cnc3c(NO)ncnc32)O[C@H](CO)[C@H]1O,-1.37,-1.47
CHEMBL1434044,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@H](O)C1F,-0.35,-0.29
CHEMBL609789,CCCC[C@H](O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.42,-0.26
CHEMBL606267,Nc1ncnc2c1nc(S)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.57,-5.13
CHEMBL42572,OCC1CC(F)C(n2cnc3c(O)ncnc32)O1,0.15,0.02
CHEMBL4097315,CC(=O)O[C@@H]1[C@@H](CS(C)(=O)=O)O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@@H]1OC(C)=O,-0.13,-0.93
CHEMBL1575575,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1.O,-0.95,-1.19
CHEMBL610416,C=CCCCCSc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0.70,-4.56
CHEMBL278434,Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1,-2.27,-1.72
CHEMBL602649,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(Cl)nc(N)nc32)O[C@@H]1CO,1.02,0.42
CHEMBL3143081,Nc1nc(Br)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.19,-0.13
CHEMBL3889888,C[C@H](O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.21,-3.81
CHEMBL2032003,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1Cl,-0.73,-0.74
CHEMBL3250744,CNc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-0.75,-4.53
CHEMBL1789970,CC[C@H](C)[C@H](N)C(=O)NS(=O)(=O)O[C@@H]1C[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O1,-1.23,-1.41
CHEMBL3247976,C[C@@H](O)[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@H]1O,-1.59,-1.67
CHEMBL49157,Nc1nc(N)c2ncn([C@H]3CC[C@@H](CO)O3)c2n1,-0.34,-0.64
CHEMBL3247984,C[C@H](O)[C@H]1O[C@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-1.59,-1.67
CHEMBL261135,CC(=O)NNCc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.42,-3.13
CHEMBL3143559,CCCOc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,-0.21,0.20
CHEMBL610142,CNCCCNC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.77,-4.99
CHEMBL1094109,CNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.N.N.N.N,-1.17,-10.17
CHEMBL148871,CCCCCCOc1ncnc2c1ncn2[C@H]1C[C@H](CO)[C@@H](CO)O1,1.67,1.37
CHEMBL2092790,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C/Cl)[C@@H](O)[C@H]1O,-0.22,-0.35
CHEMBL388794,N#C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(Cl)nc(N)nc21,-0.55,-0.83
CHEMBL606240,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-1.14,-4.44
CHEMBL2113496,CCCCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.34,1.58
CHEMBL514633,CNCCNC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.16,-4.29
CHEMBL525000,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C\CCC(=O)O)[C@@H](O)[C@H]1O,-0.55,-3.79
