chemblID,smiles,ALogP,LogD
CHEMBL28423,CC(C)=CCC[C@](C)(O)C1CC[C@]2(C)C1[C@H](O)CC1[C@@]3(C)CC[C@H](O)C(C)(C)C3[C@@H](O)C[C@]12C,5.47,4.22
CHEMBL185878,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.40,-0.23
CHEMBL2057317,COC(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]32)C1,3.93,3.50
CHEMBL2064823,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@](C)(O)CCCC(C)(C)O)[C@@H]12,12.28,11.91
CHEMBL3138490,CC(C)CCCC(C)C1C(O)CC2C3CCC4CC(O)CCC4(C)C3CC(O)C21C,5.41,4.98
CHEMBL2064816,CCCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@](C)(O)CCCC(C)(C)O)[C@@H]12,7.05,6.05
CHEMBL3085459,CC(=O)OC[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2[C@@H](C)O,3.93,2.94
CHEMBL2068981,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C=O)CC[C@]12O,3.32,2.42
CHEMBL458571,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,7.02,4.04
CHEMBL4210904,CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,4.67,3.16
CHEMBL4173761,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCCNC(N)=O)[C@@H]2[C@@H]1O,4.70,3.78
CHEMBL2064801,CCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,7.05,6.05
CHEMBL3342082,CC[C@@H]1[C@H](O)[C@@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCCO)[C@@]2(C)CC[C@@H](O)C[C@@H]12,5.02,4.41
CHEMBL3330018,COC(=O)CCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.35,4.75
CHEMBL560139,CC(C)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.53,3.82
CHEMBL1760871,CC(C(=O)O)C(C)C(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCC(=O)O)[C@@H]3CC[C@@H]2C1,6.41,0.79
CHEMBL3137769,COC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.18,3.80
CHEMBL2068899,CO/N=C/C(C)=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.70,3.83
CHEMBL3137951,C[C@]12CC[C@@H]3C4CC[C@@H](O)C[C@H]4CC[C@H]3[C@@H]1CC[C@H]2C#N,4.14,3.42
CHEMBL2069040,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=C/C=C/CCN)CC[C@]12O,4.58,1.01
CHEMBL3138480,C=CC1C(O)CC2C3CCC4C(O)C(O)C(OS(=O)(=O)[O-])CC4(C)C3CCC12C.[Na+],1.93,-0.84
CHEMBL270594,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](OP(=O)([O-])N[C@@H](CCC(=O)[O-])C(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[K+].[K+].[K+],7.50,-1.95
CHEMBL3137976,CC[C@@]1(O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](C(C)=O)CC[C@H]4[C@@H]3CC[C@@H]2C1,5.38,4.79
CHEMBL3138220,C/C=C/C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,8.66,8.86
CHEMBL3391972,C[C@H]([C@@H](O)[C@@H](O)[C@@H](C)C(C)(C)C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C,4.67,0.08
CHEMBL3342085,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CC(=O)O)[C@@H]2[C@@H]1O,4.72,1.21
CHEMBL3138436,CC(C)CCCC(C)C1CCC2C3CCC4CC(NCCCNCCCCNCCCN)CCC4(C)C3CCC12C,7.76,-0.86
CHEMBL1289549,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C[C@H]1O,7.01,6.88
CHEMBL388679,C[C@H](C[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O)C(=O)O,3.69,0.20
CHEMBL494033,CCCCCN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,4.51,1.41
CHEMBL3137987,C#C[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,4.60,4.14
CHEMBL1968145,C[C@H](CCCOS(C)(=O)=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(C)(=O)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.38,4.78
CHEMBL4087910,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2[C@H](O)CC[C@]21C,3.75,2.82
CHEMBL2064806,CCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,9.00,8.28
CHEMBL375563,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.50,5.53
CHEMBL4163928,CC[C@@H]1[C@@H]2C[C@H](OC)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,5.77,2.44
CHEMBL2023290,C[C@H](CCC(O)(P(=O)([O-])O)P(=O)([O-])O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+].[Na+],2.37,-4.53
CHEMBL3640615,C[C@]12CC[C@@H](O)C[C@@H]1CCC1C2CC[C@@]2(C)C1CC[C@@H]2[N+](=O)[O-],4.04,3.75
CHEMBL4279433,CC(=O)O[C@H]1CC[C@@H]2[C@H]3CC[C@]4(O)[C@@H](O)CCC[C@@H]4[C@H]3CC[C@]12C,3.05,2.42
CHEMBL3138233,C[C@H](CC(O)CC(O)CC(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OC(=O)C(C)(C)C)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],4.16,0.33
CHEMBL4280033,C=C(C=O)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)C(=O)COC(C)=O)CC[C@]43C)[C@@H]12,6.25,5.40
CHEMBL1512797,COC(=O)CCC(C)C1CCC2C3CC[C@H]4CC(O)CC[C@@]4(C)C3CC(O)[C@]12C,4.57,3.94
CHEMBL2057303,CC(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,4.74,3.70
CHEMBL3559490,C[C@H](COC(=O)NCCCNCCCCNCCC[N+](C)(C)C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.81,-5.16
CHEMBL4278043,COC(C)(C)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@]12C,6.92,5.55
CHEMBL1592939,C[C@]12CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@H]2C(=O)CO,3.57,3.17
CHEMBL1414658,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@@H]1CC[C@H]2[C@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@@]21C.[Na+],2.37,-1.46
CHEMBL1276836,CC[C@H](/C=C/[C@@H](C)[C@@]1(C)CC[C@H]2[C@@H]3C[C@@H](C)[C@@]4(C)C[C@@H](C)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,10.18,10.45
CHEMBL2009055,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@@]21C,7.44,4.67
CHEMBL2322575,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C,3.57,2.68
CHEMBL3138054,CO[C@@H]1C2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@]3(C)C([C@H](C)CCC(=O)O)CC[C@H]3[C@@H]2[C@@H]1O,4.10,0.63
CHEMBL260847,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@@H]1C[C@H]3N.Cl,3.57,-0.07
CHEMBL2029072,C[C@]12CC[C@H](O)CC1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=C/C(=O)O)CC[C@]12O,3.76,0.31
CHEMBL2068898,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=N\O)CC[C@]12O,3.58,2.43
CHEMBL3137972,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C,4.99,4.27
CHEMBL3098607,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCN)[C@@H]2[C@@H]1O,4.60,1.26
CHEMBL3138050,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2C#CBr,5.36,5.11
CHEMBL4082774,C=C(CCCC(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OS(N)(=O)=O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.73,4.91
CHEMBL410494,C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2O,3.75,3.20
CHEMBL2068892,CN(C)CCO/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)C(O)C(O)C(=O)O,3.69,2.26
CHEMBL464708,C[C@H](CO)C/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.27,1.91
CHEMBL2028289,C[C@H](CCC(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],5.51,2.46
CHEMBL4084451,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H](C(C)=O)CC[C@]23C)C1(C)C,5.16,4.16
CHEMBL3138081,CC(=O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1C[C@H]3C,4.84,4.27
CHEMBL495064,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.47,1.29
CHEMBL261826,C[C@H]1C[C@@H]2CCCC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)NCCS(=O)(=O)O)[C@H]12,5.70,2.76
CHEMBL1514093,CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@@H](N)CC[C@@]4(C)[C@@H]3CC[C@@]12C,7.44,4.67
CHEMBL3297937,C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)/C=N/O)CC[C@]43C)[C@@H]12,7.40,6.26
CHEMBL458463,C/C(=C\CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C)CO,4.44,2.94
CHEMBL3138638,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,8.50,8.91
CHEMBL3391765,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)[C@H](O)C[C@@]43C)[C@@H]1CC[C@@H]2O,2.72,2.13
CHEMBL4070622,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H](O)CC[C@]21C,4.78,4.05
CHEMBL229865,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@H](CCCBr)C[C@@H]12,5.15,4.56
CHEMBL447762,CC(C)C/C=C/[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4[C@H](O)[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C.[Na+].[Na+],3.81,-1.15
CHEMBL406923,C[C@H](CCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,4.28,0.93
CHEMBL3260996,CC[C@@H]1[C@@H]2C[C@H](OS(=O)(=O)[O-])CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCCOS(=O)(=O)[O-])[C@@H]2[C@@H]1OS(=O)(=O)[O-].[Na+].[Na+].[Na+],4.50,-2.56
CHEMBL3138459,CC(=O)OCCCC(C)C1CCC2C3C(OC(C)=O)CC4CC(NC(=O)CCNC(=O)CCNC(=O)CCNC(=O)CCNC(=O)OC(C)(C)C)CCC4(C)C3CC(O)C12C,4.06,1.16
CHEMBL3359310,C/C(=C/CCC(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCl)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]3CC[C@]12C,8.08,7.33
CHEMBL1908026,C[C@]12C[C@@H](O)[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.72,1.89
CHEMBL164975,CC(C)C(CCOS(=O)(=O)[O-])CC[C@@H](C)[C@H]1[C@@H](O)[C@H](O)C2[C@]3(O)C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C.[Na+],2.05,-1.39
CHEMBL474984,CC(=O)[C@H]1[C@H](C(CO)CO)C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.42,2.25
CHEMBL2398183,CCNCCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.14,1.26
CHEMBL3138327,C[C@H](CCC(=O)O)C1CC[C@H]2[C@@H]3[C@H](O)[C@@H](F)C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.43,0.88
CHEMBL3228052,C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2/C=C/C#N,5.09,4.51
CHEMBL474995,CC(=O)[C@H]1[C@H](OCC(O)CO)C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.94,2.08
CHEMBL262606,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1C[C@H]3N.Cl,3.57,-0.07
CHEMBL4291476,COC(C)(C)CC/C=C(/C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCl)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]3CC[C@]12C,8.73,7.98
CHEMBL449874,CC(C)CCC[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@@H](O)[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],5.07,0.52
CHEMBL3085529,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=C/C(N)=O)CC[C@]12O,3.16,2.40
CHEMBL1421383,C[C@H](CCC(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],3.45,-0.35
CHEMBL3137990,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@](O)(C(F)(F)F)CC[C@]4(C)[C@H]3CC[C@]12C,5.53,4.87
CHEMBL3558441,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,6.27,3.97
CHEMBL4169097,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(N)=O)[C@@H]2[C@@H]1O,4.51,3.72
CHEMBL4076486,CC(=O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,4.59,3.72
CHEMBL2064825,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(C)=O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,6.84,5.35
CHEMBL3137992,C=CC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.54,4.93
CHEMBL409348,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.59,-0.67
CHEMBL2322584,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3[C@H](N)C[C@]12C,3.53,-0.06
CHEMBL2322995,CC(C)[C@@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(=O)O,5.65,2.17
CHEMBL156151,CC(CCC(C(=O)O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.21,1.28
CHEMBL2323552,CSCC[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(=O)O,5.75,1.91
CHEMBL502032,CC(C)/C=C/[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4[C@H](O)[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C.[Na+].[Na+],3.42,-1.60
CHEMBL3114703,C=C(C)[C@@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@H]4[C@H](C(C)C)CC[C@]4(C(=O)O)CC[C@]32C)[C@@]1(C)CCC(=O)OC,7.52,4.75
CHEMBL3391741,C[C@]12CC[C@H]3[C@@H](C[C@@H](O)[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,2.72,1.89
CHEMBL3085579,CC(=O)[C@H]1CC[C@@]2(O)[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.71,2.91
CHEMBL3770625,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,8.19,7.38
CHEMBL3261006,C[C@H](CCC(=O)NCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.36,1.43
CHEMBL3137839,CC(=O)OCC12CC[C@H]3[C@@H](CC[C@H]4CC(O)CCC43C)[C@@H]1CCC2[C@@H](C)O,3.93,2.94
CHEMBL359415,C/C(=C\C(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1)C(C)C,6.68,3.51
CHEMBL1255076,C[C@H](C#N)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.14,3.14
CHEMBL3137995,CCC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.77,5.23
CHEMBL2074914,CC(CC(=O)NCC(=O)O)[C@H]1CC[C@@H]2C1[C@@H](O)C[C@@H]1C3CC[C@@H](O)CC3C[C@@H](O)[C@H]12,1.39,-2.99
CHEMBL2442174,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1C[C@H]3O,5.55,4.74
CHEMBL446467,CCCCCCCCCCCCCCCCN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,8.80,6.30
CHEMBL2062552,C[C@H](CCC(=O)[O-])[C@H]1[C@@H](O)C[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],3.45,-0.42
CHEMBL3770533,C[C@H](N)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,5.59,4.28
CHEMBL503105,CCCCCCCCCN(CCCCCCCCC)[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,9.53,6.72
CHEMBL3391746,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)C[C@H](O)[C@@H]12,2.72,1.82
CHEMBL3289465,C=C(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)C[C@@H](O)[C@]4(C)[C@H]3CC[C@@]21C,4.69,3.85
CHEMBL3260972,CC(NCCN)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.Cl.Cl,3.94,0.23
CHEMBL3138224,C=CC[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)C[C@@H](CC=C)[C@H]1O,9.07,9.42
CHEMBL4289697,CC(=O)O[C@H]1CC[C@@H]2[C@H]3C[C@@H](O)[C@@]4(O)CCCC[C@H]4[C@@H]3CC[C@]12C,3.05,2.42
CHEMBL2064803,CCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,7.83,6.94
CHEMBL574463,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OC(=O)[C@@H](N)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C.Cl,5.13,4.62
CHEMBL3138079,CC(=O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3C,4.84,4.27
CHEMBL3699143,C[C@H](CCCO)C1CC[C@H]2C3CC[C@@H]4C[C@H](O)CC[C@]4(C)C3CC[C@]12C,5.41,4.91
CHEMBL3770648,C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,6.52,5.41
CHEMBL4173597,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)NS(C)(=O)=O)[C@@H]2[C@@H]1O,4.11,2.26
