chemblID,smiles,ALogP,LogD
CHEMBL1879692,COc1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1C,2.94,2.86
CHEMBL205770,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccccc1,4.48,4.05
CHEMBL1321497,COc1ccc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1,2.71,2.08
CHEMBL1699207,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2)c(Cl)c1,3.05,2.47
CHEMBL344055,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)C(F)(F)F)cc2)cc1,1.40,0.43
CHEMBL611381,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)NCCC(C)C)cc2)cc1,3.57,3.53
CHEMBL1468126,COCCNC(=O)c1ccc(C)c(S(=O)(=O)Nc2ccc(C)cc2)c1,2.48,2.42
CHEMBL1501575,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,2.97,2.75
CHEMBL1546532,CCCNC(=O)NC(=O)COC(=O)c1ccc(S(=O)(=O)N(C)c2ccccc2OC)cc1,1.91,1.96
CHEMBL377012,CCc1ccc(NS(=O)(=O)c2ccccc2)c(C(=O)O)c1,2.75,-0.13
CHEMBL76688,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)O)cc1,2.25,-2.01
CHEMBL1481654,C=CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1cccc(C(=O)OCC(=O)NCCC)c1,3.77,4.07
CHEMBL167411,Nc1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,1.65,0.79
CHEMBL495196,CN(c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccc(C#N)cc1,3.29,3.16
CHEMBL1717404,CC(=O)Nc1cc(S(=O)(=O)Nc2ccccc2)c(C)cc1C,3.06,2.64
CHEMBL1469760,COc1ccc(OC)c(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.46,0.94
CHEMBL1510557,O=C(O)c1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2O)c1,1.80,-1.44
CHEMBL3608715,Cc1cc(CO)ccc1NS(=O)(=O)c1c(F)cccc1F,2.57,1.66
CHEMBL1508543,Cc1ccccc1NS(=O)(=O)c1cc(S(C)(=O)=O)ccc1Cl,2.85,1.99
CHEMBL1425496,COc1ccc(S(=O)(=O)Nc2ccccc2C(N)=O)cc1OC,1.60,0.06
CHEMBL1171969,O=S(=O)(Nc1cccc(C(F)(F)F)c1)c1cc(Cl)c(Cl)cc1Cl,5.47,4.72
CHEMBL48306,CCCc1ccc(S(=O)(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)cc1,4.00,4.24
CHEMBL2289637,Cc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,2.92,3.07
CHEMBL558715,N#Cc1cccc(S(=O)(=O)Nc2cc(Cl)ccc2NC(=O)CCl)c1,3.19,2.95
CHEMBL2204835,COc1ccc(N(CCC(=O)NO)S(=O)(=O)c2ccc(OC)cc2)cc1,1.79,1.26
CHEMBL3962348,O=S(=O)(Nc1cccc(OC(F)(F)F)c1)c1ccccc1C(F)(F)F,4.40,4.35
CHEMBL4175241,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(CC(=O)NCCNC(=N)N)cc2)c1.Cl,3.22,2.64
CHEMBL253727,C[C@H](CCCN(C)C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.41,2.06
CHEMBL1575785,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(F)c([N+](=O)[O-])c2)cc1,2.49,1.62
CHEMBL1597238,CC(C)c1ccc(S(=O)(=O)Nc2ccc(SC(F)F)cc2)cc1,4.93,5.29
CHEMBL276275,Cc1cc(Br)cc(C(=O)NO)c1N(C)S(=O)(=O)c1ccc(OCC#CCNCCCN(C)C)cc1,2.63,0.68
CHEMBL227682,Cc1ccccc1NS(=O)(=O)c1ccc(N)cc1,2.38,2.12
CHEMBL1079323,CCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,2.91,0.48
CHEMBL209511,O=S(=O)(Nc1ccc(Cl)cc1O)c1ccccc1,2.85,3.01
CHEMBL83192,O=C(O)Cc1ccc(NS(=O)(=O)c2ccccc2)cc1,2.11,-1.44
CHEMBL232168,Cc1ccc(S(=O)(=O)N(CC(C)C)c2cc(Cl)ccc2CO)cc1,3.99,4.28
CHEMBL1500261,CC(C)CN(CC(C)C)CC(O)CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-],3.77,1.65
CHEMBL314643,CC(/C=C/C(=O)NO)=C\c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.95,2.47
CHEMBL1980699,CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-],2.42,2.62
CHEMBL19320,CC#CCOc1ccc(S(=O)(=O)Nc2c(C)cccc2C(=O)NO)cc1,2.32,1.78
CHEMBL1728773,CC(=O)Nc1cc(S(=O)(=O)Nc2ccc(C)cc2)c(C)cc1C,3.37,3.18
CHEMBL1172129,Cc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(Cl)c(Cl)c1,4.76,4.63
CHEMBL2035406,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C(F)(F)F,5.08,4.86
CHEMBL497768,CCN(CC)C(=O)CN(c1cc(N(C)C)ccc1C#N)S(=O)(=O)c1ccc(OC)c(OC)c1,2.71,2.17
CHEMBL490915,O=C(O)c1cccc(NS(=O)(=O)c2ccccc2)c1,2.19,-1.17
CHEMBL4064832,Cc1cc(N)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1C,3.98,4.12
CHEMBL187215,Cc1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1O,3.80,4.12
CHEMBL316855,CNc1cc(NC)cc(NS(=O)(=O)c2ccc(N)cc2)c1,2.15,0.54
CHEMBL54764,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2Br)cc1,3.81,2.87
CHEMBL2165751,CCc1ccccc1NS(=O)(=O)c1ccc(NC(=O)NCCCl)cc1,3.41,3.12
CHEMBL3806323,C/C(=N\NC(=O)/C(C#N)=C/N(C)C)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,2.95,2.07
CHEMBL3343823,O=C(O)c1cccc(S(=O)(=O)Nc2ccccc2C(=O)O)c1,1.88,-4.72
CHEMBL1561719,CC(=O)c1cccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)c1,2.52,1.26
CHEMBL2028408,COc1ccc(S(=O)(=O)[O-])cc1NS(=O)(=O)c1ccc(C)cc1.[Na+],2.05,-0.76
CHEMBL518961,CCSC(=S)SCC(=O)c1ccc(S(=O)(=O)Nc2ccc(OC)cc2)cc1,4.45,4.33
CHEMBL393580,CCCCN(CCCC)c1c(C#N)cc(S(=O)(=O)Nc2ccccc2)cc1C#N,4.64,4.86
CHEMBL1712912,CCN(CC)C(=O)COc1ccc(N(C)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,2.72,1.60
CHEMBL3322056,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Br,4.59,4.30
CHEMBL3890592,N#Cc1cc(Cl)ccc1NS(=O)(=O)c1ccccc1C(F)(F)F,4.03,2.89
CHEMBL23796,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,1.13,0.85
CHEMBL208854,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2cccc(F)c2)cc1[N+](=O)[O-],4.07,4.07
CHEMBL383329,CN(c1ccccc1)S(=O)(=O)c1ccc(O)cc1,2.22,2.32
CHEMBL1544676,Cc1cc(C)cc(N(CCC(=O)O)S(=O)(=O)c2ccc(Cl)cc2)c1,3.63,0.80
CHEMBL1575591,CC(C)(C)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,2.70,2.31
CHEMBL4101608,Cc1ccc(S(=O)(=O)Nc2cccc(Cl)c2C(=O)O)cc1,3.15,-0.34
CHEMBL2289630,Cc1ccc(S(=O)(=O)Nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])cc1[N+](=O)[O-],3.54,2.75
CHEMBL1563475,C=CCN(c1ccccc1C(=O)O)S(=O)(=O)c1ccc(C)cc1,3.07,0.21
CHEMBL141363,NS(=O)(=O)c1cccc(NS(=O)(=O)c2ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)c1,5.84,4.75
CHEMBL1559149,O=C(O)CN(c1ccccc1)S(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.00,0.43
CHEMBL2144908,Cc1ccc(S(=O)(=O)Nc2ccccc2OC(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1,4.23,4.34
CHEMBL1958439,COc1ccc(NS(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)cc1,2.01,1.57
CHEMBL2285826,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1cc(C(F)(F)F)ccc1Cl,4.38,3.82
CHEMBL1613211,Nc1ccc(Cl)c(S(=O)(=O)Nc2ccccc2Cl)c1,3.38,2.79
CHEMBL1951164,COc1cc(OC)c(S(=O)(=O)N(C)c2ccccc2)cc1NC(C)=O,2.49,1.61
CHEMBL1370653,COC(=O)c1ccc(NS(=O)(=O)c2ccc(OC)cc2)cc1,2.28,2.18
CHEMBL1304195,NNC(=O)c1cccc(S(=O)(=O)Nc2cc(Cl)ccc2Cl)c1,2.40,2.20
CHEMBL1609549,COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(OC)c(OC)c1,3.17,2.17
CHEMBL189717,COc1ccc(S(=O)(=O)Nc2ccc(C)c(O)c2)cc1,2.51,2.44
CHEMBL1582567,CC(=O)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,1.22,-0.76
CHEMBL1430974,Cc1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)c1C,3.81,1.47
CHEMBL3463541,Cc1ccc(C(=O)O)cc1S(=O)(=O)N(C)c1cccc(C#N)c1,2.39,-0.46
CHEMBL1414307,COc1ccc(C)cc1S(=O)(=O)Nc1ccccc1C,3.11,2.95
CHEMBL1300171,COc1cc(NS(=O)(=O)c2ccc(C)cc2C)cc(OC)c1OC,3.13,2.93
CHEMBL1078402,CCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,3.69,1.45
CHEMBL1351240,COc1ccc(S(=O)(=O)Nc2c(F)cccc2F)cc1,2.77,2.59
CHEMBL3455227,COC(=O)c1cccc(S(=O)(=O)Nc2ccc(F)c(C(N)=O)c2)c1,1.51,1.30
CHEMBL97455,O=C(/C=C/C=C/c1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,2.56,2.23
CHEMBL394877,CCN(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C)cc1,3.36,3.39
CHEMBL149534,Cc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)NO)cc2)cc1,2.31,2.24
CHEMBL1736416,COc1ccc(S(=O)(=O)N(CC(=O)NCCC(C)C)c2ccccc2)cc1OC,3.06,2.87
CHEMBL2289602,N#Cc1cccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)c1,3.38,3.04
CHEMBL1533632,COc1ccc(S(=O)(=O)Nc2cc(C(C)C)c(O)cc2C)cc1,3.63,3.72
CHEMBL499615,O=S(=O)(Nc1ccc(F)cc1F)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.80,4.47
CHEMBL3322057,Cc1ccccc1S(=O)(=O)N(C)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.13,4.05
CHEMBL427073,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.43,3.81
CHEMBL1607954,Cc1cc(S(=O)(=O)Nc2ccccc2C(=O)O)ccc1F,2.63,-0.42
CHEMBL3494076,O=C(O)c1cc(NS(=O)(=O)c2cccc(Cl)c2F)ccc1Cl,3.63,-0.62
CHEMBL1510432,CN(c1ccccc1)S(=O)(=O)c1cc(C(=O)OCC(N)=O)ccc1Cl,1.81,1.96
CHEMBL1313491,Cc1ccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)cc1C,2.93,2.81
CHEMBL1406375,COc1ccc(C)cc1S(=O)(=O)Nc1cccc(C)c1,3.11,2.93
CHEMBL1364596,CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,3.39,3.26
CHEMBL2289611,N#Cc1cccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2Cl)c1,4.03,3.78
CHEMBL4102706,Cc1ccc(S(=O)(=O)Nc2cccc(C)c2C(=O)O)cc1,2.80,-0.11
CHEMBL181505,O=S(=O)(Nc1ccc(Cl)cc1)c1ccccc1,3.14,2.95
CHEMBL2035423,CC(C)(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,5.10,4.87
CHEMBL1594913,COc1ccc(NC(=O)C(CCSC)NC(N)=O)cc1NS(=O)(=O)c1ccc(F)cc1,2.36,1.07
CHEMBL227928,Cc1ccccc1NS(=O)(=O)c1ccc(NS(C)(=O)=O)cc1,2.17,1.24
CHEMBL3416550,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(O)c(Cl)c2)cc1,4.14,4.11
CHEMBL549712,O=C(CCl)Nc1ccc(Cl)cc1NS(=O)(=O)c1cc(Cl)cc(Cl)c1,4.62,4.25
CHEMBL1407583,CCOc1cc(NS(=O)(=O)c2ccc(OC)cc2)c(OCC)cc1NC(C)=O,3.25,1.59
CHEMBL494559,Cc1ccc(N(C)S(=O)(=O)c2ccc(C)cc2)cc1,3.13,3.71
CHEMBL230492,CCc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1OCCN,2.22,-0.10
CHEMBL4176262,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(CC(=O)NCCN)cc2)c1.Cl,3.70,2.49
CHEMBL3793667,O=S(=O)(c1cccc(Cl)c1)N(CC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,5.41,5.09
CHEMBL3899557,N#Cc1cc(NS(=O)(=O)c2ccccc2C(F)(F)F)ccc1Cl,4.03,3.41
CHEMBL2354867,Cc1ccc(S(=O)(=O)Nc2ccccc2O)cc1,2.50,2.99
CHEMBL120121,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1NC(=O)[C@@H](N)CO,1.45,-0.03
CHEMBL2285831,O=[N+]([O-])c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c(F)c1,3.55,3.35
CHEMBL1601788,CCOc1cc(S(=O)(=O)Nc2cc(C)cc(C)c2)ccc1Cl,4.16,4.15
CHEMBL1990677,Cc1ccc(N(C)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,2.73,3.14
CHEMBL3314619,Cc1cc(C)c(S(=O)(=O)Nc2cccc(O)c2)cc1C,3.12,3.60
CHEMBL1340990,CCN(c1cccc(C)c1)S(=O)(=O)c1ccc(OC)c([N+](=O)[O-])c1,3.13,3.34
CHEMBL202155,CCCN(c1ccccc1Br)S(=O)(=O)c1ccc(O)c(C)c1,4.07,4.52
CHEMBL500649,O=S(=O)(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(Cl)cc1,5.18,4.67
CHEMBL1488009,COC(=O)C(O)(c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,2.43,2.74
CHEMBL480931,COc1ccc(S(=O)(=O)Nc2ccc(C(=O)CSC(C)=O)cc2)cc1,2.96,1.82
CHEMBL97843,Cc1ccc(S(=O)(=O)Nc2cccc(C#C/C=C/C(=O)NO)c2)cc1,2.21,2.62
CHEMBL520459,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2)cc1,3.70,3.23
CHEMBL1546498,Cc1ccc(NS(=O)(=O)c2cc(C(N)=O)ccc2C)cc1,2.20,2.24
CHEMBL1713384,COc1ccc(S(=O)(=O)Nc2ccc(N(C)C(C)=O)cc2)cc1,2.48,1.34
CHEMBL1463644,CCOc1ccc(NC(=O)C(C)O)c(NS(=O)(=O)c2ccc(CCNC(C)=O)cc2)c1,1.88,1.17
CHEMBL1343205,COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccc(C)cc2)cc1,2.28,-0.95
CHEMBL1492306,CNS(=O)(=O)c1cc(N(C)S(=O)(=O)c2ccc(C)cc2)c(C)cc1C,2.35,3.05
CHEMBL298125,CCCc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2O)cc1,3.80,4.43
CHEMBL1401387,COC(=O)CN(c1ccccc1)S(=O)(=O)c1ccccc1,2.05,2.31
CHEMBL3403328,CCOc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,3.03,2.75
CHEMBL1399611,CCN(c1ccccc1)S(=O)(=O)c1ccc(OC)c(NC(=O)CN(C)C)c1.O=C(O)C(=O)O,2.41,1.85
CHEMBL236358,Cc1cc(NS(=O)(=O)c2ccccc2)cc(C)c1O,2.81,3.11
CHEMBL427031,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C#N,3.70,3.39
CHEMBL1372347,COc1cc(NS(=O)(=O)c2ccc(C)c(C)c2)c(OC)cc1Cl,3.77,3.37
CHEMBL396041,CC(O)c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2)cc1,3.50,3.29
CHEMBL53033,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2cccc(Cl)c2)cc1[N+](=O)[O-],4.58,4.56
CHEMBL4251290,COC(=O)CN(c1ccc(C(C)(C)O)cc1)S(=O)(=O)c1ccccc1,2.28,2.24
CHEMBL4100318,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C#N)cc2)cc1,2.32,1.44
CHEMBL3409822,C/C(=N/NC(=O)C(C#N)C(=S)S)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,3.03,0.07
CHEMBL1424223,Cc1ccc(NS(=O)(=O)c2ccc(OCC(N)=O)cc2)cc1,1.66,1.44
CHEMBL1336326,CC(=O)Oc1ccccc1N(C(C)=O)S(=O)(=O)c1cccc([N+](=O)[O-])c1,2.26,2.00
CHEMBL1454438,COc1ccc(OC)c(NS(=O)(=O)c2ccc(SC)cc2)c1,3.23,2.32
CHEMBL1470246,COc1cccc(NS(=O)(=O)c2cc(C)ccc2OC)c1,2.81,2.20
CHEMBL3944865,N#Cc1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)cc1,3.38,2.81
CHEMBL236359,Cc1cc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc(C)c1O,2.72,2.95
CHEMBL2010805,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)OCC#N)cc2)cc1,2.48,2.36
CHEMBL1577170,CCOC(=O)NCc1ccc(S(=O)(=O)Nc2ccccc2C)cc1,3.04,2.79
CHEMBL404604,Cc1ccc(NS(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)cc1,2.31,2.23
CHEMBL50065,CCC(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)c(Cl)c2)cc1,5.31,5.25
CHEMBL1567247,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccc(F)cc2)c1.Cl,1.92,0.52
CHEMBL1536714,CCOc1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OCC)cc1NC(=O)CC(C)C,4.92,3.69
CHEMBL1372910,CC(=O)Nc1ccccc1NS(=O)(=O)c1ccccc1[N+](=O)[O-],2.35,1.44
CHEMBL1517491,COc1ccc(S(=O)(=O)Nc2ccccc2C(F)(F)F)cc1,3.51,2.95
CHEMBL1609106,CCc1ccc(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)cc1,2.45,-0.13
CHEMBL1606392,COc1ccccc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,2.45,1.17
CHEMBL1536525,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)N(CC(N)=O)C(C)C)cc1,1.86,1.27
CHEMBL2035413,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,5.37,5.19
CHEMBL1346423,CCOc1ccc(NS(=O)(=O)c2ccc(C)c(C(N)=O)c2)cc1,2.29,1.95
CHEMBL98669,COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)NO)cc2)cc1OC,2.02,1.40
CHEMBL44998,O=C(O)CCCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.55,0.40
CHEMBL2035412,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccc(Cl)cc1Cl,5.37,5.19
CHEMBL540197,CC(C)S(=O)(=O)N(C)c1ccc(N(C)S(=O)(=O)c2ccc(F)cc2)cc1,2.83,2.50
CHEMBL227643,CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(N)c1,2.75,2.46
CHEMBL1531092,COc1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,3.22,2.86
CHEMBL1958436,O=C(/C=C/c1cccc(S(=O)(=O)Nc2cccc(F)c2)c1)NO,2.15,1.78
CHEMBL1305445,O=C(O)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1O,3.20,-0.17
CHEMBL1537867,CC(=O)c1ccc(NS(=O)(=O)c2ccc(CC(C)C)cc2)cc1,3.89,3.58
CHEMBL1077717,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC)cc2)cc1,4.75,4.68
CHEMBL393296,Cc1cc(NS(=O)(=O)c2ccccc2)cc(Cl)c1O,3.15,3.12
CHEMBL135744,CCCCC/C=C\C/C=C\CCCCCCCC(=O)NCCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,8.36,8.38
CHEMBL205107,NCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0.81,-1.35
CHEMBL121782,CNCC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,0.29,-1.26
CHEMBL212227,CNCCc1cccc(NS(=O)(=O)c2ccccc2)c1,2.25,0.62
CHEMBL1784698,COC(=O)c1ccc(OC)c(NS(=O)(=O)c2ccc(OC)cc2)c1,2.29,1.78
CHEMBL1868300,O=C(O)CN(c1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1,1.87,-1.40
CHEMBL1343652,C=CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1cccc(C(=O)OCC(=O)NC)c1,2.99,3.19
CHEMBL53526,COc1ccc(NS(=O)(=O)c2cc(F)c(F)c(F)c2F)cc1,3.05,2.25
CHEMBL3273122,CCOc1cccc(NS(=O)(=O)c2ccc(N)cc2)c1,2.47,1.78
CHEMBL2165748,CCc1ccccc1NS(=O)(=O)c1cccc(NC(=O)NCCCl)c1,3.41,3.08
CHEMBL1533390,COc1ccc(S(=O)(=O)Nc2ccc(F)c(Cl)c2)cc1OC,3.30,2.79
CHEMBL1371438,C=CCN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)N(C)C)c1,2.97,3.14
CHEMBL1836900,O=S(=O)(c1ccc(O)cc1)N(CCC(F)(F)F)c1ccc(O)cc1,3.25,3.15
CHEMBL381976,CCCN(c1ccccc1C)S(=O)(=O)c1ccc(O)c(C)c1,3.61,4.26
CHEMBL1483666,CCOc1ccccc1N(CC(=O)O)S(=O)(=O)c1ccccc1,2.37,-1.09
CHEMBL1468246,COc1ccc(Cl)cc1N(CC(=O)NC(C)(C)C)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,3.68,3.53
CHEMBL1541994,Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccc(O)cc2)c1C,3.43,4.16
CHEMBL1971315,Cc1ccc(N(C)S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,2.73,3.14
CHEMBL2285823,COc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccccc1[N+](=O)[O-],2.31,1.29
CHEMBL121130,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1NC(=O)[C@@H](NC(C)=O)[C@@H](C)O,2.02,0.23
CHEMBL4239514,COC(=O)c1cccc(NS(=O)(=O)c2ccc(Br)cc2)c1,3.04,3.08
CHEMBL2204818,COc1ccc(S(=O)(=O)N(CCC(=O)NO)c2ccccc2)cc1,1.79,1.42
CHEMBL228124,COc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,2.40,2.03
CHEMBL1422261,CCOc1cc(C)c(S(=O)(=O)Nc2ccc(F)cc2)cc1C,3.64,3.79
CHEMBL1951166,CCN(c1ccccc1C)S(=O)(=O)c1cc(NC(C)=O)c(OC)cc1OC,3.19,2.48
CHEMBL2035397,CC(O)(c1ccc(NS(=O)(=O)c2ccccc2)cc1)C(F)(F)F,3.26,2.88
CHEMBL242526,O=S(=O)(c1ccccc1)N(CC(F)(F)F)c1ccc(C(O)C(F)(F)F)cc1,4.04,3.89
CHEMBL473137,O=S(=O)(Nc1cccc(Cl)c1)c1ccccc1,3.14,2.93
CHEMBL3590231,COc1ccccc1N(C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.34,2.41
CHEMBL182983,COc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,3.15,2.84
CHEMBL3482473,CC(=O)Nc1ccc(S(=O)(=O)Nc2c(F)cccc2F)cc1,2.72,1.98
CHEMBL181686,Nc1ccc(NS(=O)(=O)c2ccccc2)cc1,2.07,1.59
CHEMBL203565,CCCN(c1ccccc1F)S(=O)(=O)c1ccc(O)cc1,3.14,3.34
CHEMBL1544582,COc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)CC(C)C)cc2)cc1,3.36,3.45
CHEMBL1398923,Cc1ccc(NS(=O)(=O)c2cc(N)ccc2Cl)c(C)c1,3.34,2.96
CHEMBL480378,CC(=O)SCC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(OC(F)(F)F)cc2)cc1,3.87,3.74
CHEMBL1958426,O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccc(OC(F)(F)F)cc2)c1)NO,2.90,3.14
CHEMBL1567641,COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1Cl,3.11,2.07
CHEMBL3094365,N#Cc1ccccc1S(=O)(=O)N(CC(F)(F)F)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.63,4.34
CHEMBL1324189,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C(=O)N(C)C)cc1,2.41,1.91
CHEMBL1865103,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1,1.90,1.62
CHEMBL3947681,N#Cc1cc(NS(=O)(=O)c2ccccc2OC(F)(F)F)ccc1Cl,3.91,3.84
