chemblID,smiles,ALogP,LogD
CHEMBL45978,Cc1cn(C2CC(N(C)O)C(CO)O2)c(=O)[nH]c1=O,-1.19,-1.18
CHEMBL156400,CCCc1cn(C2C[C@@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0.45,0.48
CHEMBL609045,CCOC(=O)/C=C/c1cc(=O)[nH]c(=O)n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.28,-1.68
CHEMBL23470,Cc1cn(C2CC(Cl)C(CO)O2)c(=O)[nH]c1=O,-0.27,0.23
CHEMBL4218881,O=c1ccn([C@@H]2O[C@H](COP(=S)(S)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.45,-8.33
CHEMBL1160479,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)CP(=O)(O)CP(=O)(O)O)O2)c(=O)[nH]c1=O,0.38,-9.28
CHEMBL1411998,Cc1cn([C@H]2C[C@H](O)[C@@H](COC(N)=O)O2)c(=O)[nH]c1=O,-1.41,-1.01
CHEMBL395515,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1I,-0.24,0.33
CHEMBL2006210,CC(C)(C)N/N=N/c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,-1.47,-1.45
CHEMBL222970,Cc1cn([C@@H]2O[C@H](CF)[C@@H](CN=[N+]=[N-])[C@H]2F)c(=O)[nH]c1=O,0.98,0.46
CHEMBL178240,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-0.20,-0.41
CHEMBL221623,C[S+]([O-])c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.09,-2.73
CHEMBL234240,O=c1c(F)cn([C@H]2CCCO2)c(=O)n1CCO,-0.55,-0.44
CHEMBL3350541,C[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.22,-0.42
CHEMBL3143536,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(O)CBr,-1.39,-1.49
CHEMBL163722,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)NCCCC(=O)OC(C)(C)C)O2)c(=O)[nH]c1=O,1.66,1.12
CHEMBL272231,O=c1ccn([C@H]2CC[C@@H](OCP(=O)(O)O)O2)c(=O)[nH]1,-0.68,-3.55
CHEMBL389694,CCNP(=O)(O)C(F)(F)P(=O)(O)OP(=O)(O)OC[C@@H]1O[C@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],1.48,-7.11
CHEMBL149078,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2NO)c(=O)[nH]1,-2.87,-2.42
CHEMBL215911,N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.65,-6.84
CHEMBL1969900,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(C(F)(F)F)C(F)(F)F,0.47,0.31
CHEMBL3351069,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-].[Na+].[Na+],11.17,6.69
CHEMBL240716,CC(C)(C)OC(=O)NCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(/C=C/Br)c(=O)[nH]c1=O,1.93,1.91
CHEMBL2385615,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]1,-1.87,-1.53
CHEMBL389121,CC(=O)OC[C@@H]1CC[C@H](n2cc(Cl)c(=O)[nH]c2=O)O1,0.43,0.25
CHEMBL343639,COC(=O)[C@H](COC(C)=O)NP(=O)(OCCSC(=O)C(C)(C)C)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],1.95,1.12
CHEMBL174994,NCC1OC(n2cc(F)c(=O)[nH]c2=O)CC1O,-1.72,-3.14
CHEMBL2413541,CCCCCCCCCCCCOCc1cn([C@@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,2.61,3.12
CHEMBL3273353,[N-]=[N+]=NCc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.90,-5.34
CHEMBL445626,CCCCCCCCCCCCCCCC(=O)CCC[N+](C)(C)CC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O.[I-],5.40,2.26
CHEMBL345385,CC(=O)OC[C@H]1OC(n2cc(C(F)(F)C(F)(F)F)c(=O)[nH]c2=O)C[C@H]1OC(C)=O,0.97,0.80
CHEMBL3228491,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1Cl,-1.22,-0.90
CHEMBL445877,Cc1cn([C@@H]2O[C@H](CO)[C@H](N=[N+]=[N-])C2O)c(=O)[nH]c1=O,-1.23,-1.31
CHEMBL1823506,Cc1cn([C@H]2C[C@@H](O)CO2)c(=O)[nH]c1=O,-0.88,-0.49
CHEMBL1183767,C[C@@H](N)CNC(C(=O)O)C1OC(n2ccc(=O)[nH]c2=O)C(O)C1O,-3.45,-5.18
CHEMBL1971773,CCCCCCCCCCCCCCCCCCOCC(O)COP(=O)(O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)CC1O,5.10,3.35
CHEMBL114314,CCCCCCCCCCCCOCCOP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],4.88,2.30
CHEMBL3260474,Cc1cn([C@H]2C[C@H](F)[C@@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)N[C@@H](C)C(=O)OCC(C)(C)C)O2)c(=O)[nH]c1=O,2.73,2.58
CHEMBL217467,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]2O)cc1Br,-0.50,-7.76
CHEMBL3558649,CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OCC,6.85,4.45
CHEMBL3306338,CCCCC#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-1.76,-3.97
CHEMBL3628752,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,4.05,0.20
CHEMBL3245301,Cc1cn([C@H]2C[C@H](NC(=O)N(C)N=O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.18,-0.91
CHEMBL3306798,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)[nH]1,-3.31,-5.97
CHEMBL3707062,NCC(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.32,-6.27
CHEMBL1908884,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1/C=C/Br,-0.51,-0.51
CHEMBL273470,O=c1ccn(C2C[C@@H](F)[C@@H](CO)O2)c(=O)[nH]1,-0.85,-0.63
CHEMBL3185790,COC(=O)[C@H](CC(C)C)NC(=O)CC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.36,-0.86
CHEMBL238635,CCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(/C=C/Br)c(=O)[nH]c1=O,1.43,1.97
CHEMBL4077475,CCCCCCCCCCCCCCOP(=O)(CCN(CCCNC(=N)N)CCCNC(=N)N)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.13,-4.07
CHEMBL73528,NCC1CC[C@H](n2cc(I)c(=O)[nH]c2=O)O1,-0.22,-1.95
CHEMBL215940,Cn1c(=O)ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c1=O,-2.72,-5.84
CHEMBL1378658,Cc1cn(C2OC[C@@H](O)[C@@H]2CO)c(=O)[nH]c1=O,-1.66,-1.34
CHEMBL86245,CCN(N=O)C(=O)NCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,-0.79,-0.55
CHEMBL2337295,CCC(=O)OC[C@H]1O[C@@H](n2c(I)cc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.29,0.20
CHEMBL2368805,CC(=O)OC[C@H]1O[C@@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)[C@@H](F)[C@@H]1OC(C)=O,0.29,0.07
CHEMBL1096488,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](Br)[C@@H]2O)c(=O)[nH]1,-1.45,-0.88
CHEMBL285262,Cc1cn(C2CC(F)C(CO)O2)c(=O)n(N)c1=O,-1.35,-0.52
CHEMBL226481,CC(=O)O[C@@H]1[C@@H](F)[C@@H](CSC(C)=O)O[C@H]1n1cc(C)c(=O)[nH]c1=O,0.29,0.25
CHEMBL1789380,N#Cc1cn([C@@H]2O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.82,-6.31
CHEMBL1997940,[N-]=[N+]=NC1CC(n2cc(COCC(F)(F)F)c(=O)[nH]c2=O)OC1CO,0.57,-0.10
CHEMBL2093063,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n(/C=C/C=O)c1=O,-2.40,-2.02
CHEMBL223522,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#CCCCO,-1.70,-1.20
CHEMBL2114306,Cc1cn([C@H]2C[C@@H](OS(C)(=O)=O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.53,-1.18
CHEMBL512059,COC(=O)c1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-3.07,-2.41
CHEMBL231483,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)cc1Cl,-1.22,-0.90
CHEMBL39574,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCBr)c1=O,0.67,0.66
CHEMBL3264447,CCCCCCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,0.01,0.71
CHEMBL488352,O=C(CP(=O)(O)O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.12,-5.62
CHEMBL1873102,CC[C@H](C)[C@@H](CO)NC(=O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.32,-1.62
CHEMBL3249518,Cc1cn([C@H]2C[C@@](O)(NC(=O)N(C)N=O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.86,-0.89
CHEMBL597717,O=c1c(Br)cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1CCCCCCCCP(=O)(O)O,-0.10,-2.62
CHEMBL426205,CCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,1.23,2.45
CHEMBL302198,CC(=O)SC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.23,-0.21
CHEMBL3229802,CC(=O)NCCNC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.78,-3.05
CHEMBL1914566,CCNP(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],1.83,0.65
CHEMBL3143720,CO[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,-0.86,-0.48
CHEMBL3144451,CCOC(=O)P(=O)(OC)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,0.51,0.09
CHEMBL2368655,O=C(O)/C=C/C(=O)NC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.92,-4.92
CHEMBL2021391,N[C@H]1C[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CO,-1.86,-3.11
CHEMBL1098358,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1F,-0.71,-0.50
CHEMBL221894,Cc1cn([C@@H]2C[C@H](CN=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0.05,-0.74
CHEMBL214698,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1Br,-1.86,-7.21
CHEMBL2111618,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COC(=O)OC/C=C\CO)O2)c(=O)[nH]c1=O,0.51,0.48
CHEMBL3086965,C[C@H](NP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)C(=O)OCC(C)(C)C,1.05,0.90
CHEMBL386997,C[C@]1(O)[C@@H](O)[C@H](CO)O[C@@H]1n1ccc(=O)[nH]c1=O,-2.46,-2.14
CHEMBL3143965,O=c1ccn([C@H]2C[C@H](O)[C@@H](CO[N+](=O)[O-])O2)c(=O)[nH]1,-1.61,-0.82
CHEMBL2358197,COC(=O)[C@H](CC(C)C)NC(=O)/C=C/[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.58,-0.71
CHEMBL3350651,CCCCCCCCCCCCCCCCCCCCCCOC(=O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-].N,8.97,6.41
CHEMBL1914567,CCCNP(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],2.22,1.14
CHEMBL3143788,CCCCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,2.84,4.24
CHEMBL2133089,O=c1ccn(C2CCCO2)c(=O)[nH]1,-0.15,-0.18
CHEMBL3144345,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)=C(F)F,-0.29,-1.03
CHEMBL464223,CCc1c(F)c(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.15,-1.54
CHEMBL1325568,O=c1[nH]c(=O)n(C2CCCO2)cc1Br,0.61,0.61
CHEMBL1823457,NCCCC[C@H](N)C(=O)O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO,-1.68,-4.02
CHEMBL3707064,CC(C)[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.29,-4.78
CHEMBL3250211,O=C(O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-1.73,-4.62
CHEMBL2414517,COC(=O)CS(=O)(=O)C[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.92,-1.67
CHEMBL1160257,Cc1cn([C@H]2C[C@@H](O)[C@@H](OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.63,-10.94
CHEMBL2093044,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)C[C@H]2O)cc1Br,-1.06,-0.94
CHEMBL230745,CCCCCCCCCC#Cc1cn([C@H]2CC[C@@H](CO)O2)c(=O)[nH]c1=O,2.70,3.62
CHEMBL483502,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.38,-13.59
CHEMBL2111759,CCCCCCCCCCCCO[C@@H](C)COP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],5.27,2.71
CHEMBL2368299,C#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.89,-1.49
CHEMBL1791178,NC(=O)OCC(O)C(O)C(N)C(=O)NC(C(=O)O)[C@H]1O[C@@H](n2cc(C(=O)O)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-6.43,-11.94
CHEMBL1198914,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)cc1I,-1.90,-7.25
CHEMBL1269281,CCc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.28,0.22
CHEMBL3126679,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](C(N)=O)O2)c(=O)[nH]c1=O,-0.70,-0.90
CHEMBL383923,O=c1cc(O)n([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.03,-6.86
CHEMBL3249382,NC(=O)COc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-3.99,-3.88
CHEMBL3143634,COC(=O)/C=C/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.08,-0.65
CHEMBL1988522,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCCCBr)c1=O,1.45,1.24
CHEMBL3143537,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(O)C(I)I,-0.59,0.08
CHEMBL4060102,CCCCCCCCCCCCCOP(=O)(CCN(CCCN)CCCN)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.69,-3.71
CHEMBL3143218,CCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,4.35,3.80
CHEMBL1823505,CCCCCCNC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-0.47,-3.76
CHEMBL3086959,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)N[C@@H](C)C(=O)OCC(C)(C)C)O2)c(=O)[nH]c1=O,3.07,2.39
CHEMBL399413,COCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(/C=C/Br)c(=O)[nH]c1=O,-1.29,-1.13
CHEMBL233124,Cl.NCP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.73,-4.02
CHEMBL3686493,C[C@]1(O)[C@@H](O)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@]1(C#N)n1ccc(=O)[nH]c1=O,-2.43,-10.44
CHEMBL3229793,CC(=O)NCC(O)[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-2.01,-2.04
CHEMBL2051758,N.N.O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1[N+](=O)[O-],-1.80,-5.99
CHEMBL99968,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)OCCCO)O2)c(=O)[nH]c1=O,0.35,0.02
CHEMBL3143915,O=c1ccn([C@H]2C[C@H](O[N+](=O)[O-])[C@@H](CO)O2)c(=O)[nH]1,-1.61,-0.82
CHEMBL610130,O=C(O)CP(=O)(O)OC[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.56,-8.30
CHEMBL605444,CCc1cc(=O)[nH]c(=O)n1C1O[C@H](C)[C@@H](O)[C@H]1O,-1.26,-0.64
CHEMBL255050,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)cc1Cl,-1.09,-4.25
CHEMBL3229795,Cc1cn([C@H]2CC[C@@H](C(N)O)O2)c(=O)[nH]c1=O,-1.20,-2.23
CHEMBL3142949,COC(CCl)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.90,-1.03
CHEMBL3144432,CCOC(=O)CP(=O)(OC)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-0.40,-1.03
CHEMBL1790191,CCCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-0.92,-0.24
CHEMBL3706580,C[C@@H](O)[C@H](N)C(=O)N[C@@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.57,-6.37
CHEMBL35256,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(N)c1=O,-1.01,-0.71
CHEMBL4098498,CCCCCCCCCCCCCCCOP(=O)(CCN(CCCN)CCCN)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,3.47,-2.87
CHEMBL605596,C[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.82,-1.37
CHEMBL610423,O=c1[nH]c(=O)n(C2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1C(F)(F)F,-1.83,-1.69
CHEMBL251934,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)cc1I,-1.14,-3.92
CHEMBL26318,Cc1cn([C@H]2C[C@@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.20,-0.41
CHEMBL612065,CCN(CC)CC.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC(CO)CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.24,-8.65
CHEMBL2368647,NC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.72,-3.14
CHEMBL445275,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1CCC[18F],-0.97,-0.79
CHEMBL1161886,N.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)[nH]1,-1.64,-7.11
CHEMBL319813,C#C[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.85,-2.27
CHEMBL163827,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)OCCCC(=O)O)O2)c(=O)[nH]c1=O,0.83,-2.62
CHEMBL2206659,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1Cl,-2.20,-1.80
CHEMBL448128,Cn1c(=O)ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.81,-1.29
CHEMBL3143605,C/C=C(/C)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.40,-0.35
CHEMBL240124,CCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(C)c(=O)[nH]c1=O,0.37,1.34
CHEMBL512581,O=Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-3.04,-2.95
CHEMBL3229812,CCS[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,0.25,0.59
CHEMBL1823496,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],2.18,-0.30
CHEMBL3228490,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1F,-1.74,-1.40
CHEMBL2032104,O=c1ccn([C@H]2C[C@H](O)[C@@H](CI)O2)c(=O)[nH]1,-0.38,0.30
CHEMBL223353,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=N/O,-2.01,-2.15
CHEMBL223899,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](COP(=O)(O)C(F)(F)P(=O)(O)OP(C)(=O)O)O2)c(=O)[nH]c1=O,1.58,-7.36
CHEMBL3229678,CC(=O)NCCCC(=O)Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.97,-3.17
CHEMBL366548,NCC1OC(n2cc(Br)c(=O)[nH]c2=O)CC1O,-1.09,-2.50
CHEMBL3143632,C/C=C(\C)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.40,-0.35
CHEMBL1092065,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]1,-2.85,-2.42
CHEMBL3249831,Cc1cn([C@H]2C[C@H](O)[C@@H](CNS(=O)(=O)O)O2)c(=O)[nH]c1=O,-2.11,-4.17
CHEMBL1957447,N.N.O=c1ccn([C@@H]2O[C@H](CCP(=O)(O)O)[C@@H](O)[C@H]2Cl)c(=O)[nH]1,-1.03,-3.81
CHEMBL2035188,CCCCCCCCCCCCCC(=O)NCCCC[C@H](NC(=O)[C@H](CCC(=O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1F)NC(=O)CCCCCCCCCCCCC)C(=O)O,8.54,6.31
CHEMBL3976812,Cc1cn([C@H]2C[C@@H](OCP(=O)(O)O)CO2)c(=O)[nH]c1=O,-0.72,-3.44
CHEMBL2311175,CCc1cn([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.31,-0.68
CHEMBL572275,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1[125I],-1.10,-4.21
CHEMBL3143870,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1C#CCCO,-1.97,-5.29
CHEMBL3350659,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COCP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-0.04,-3.38
CHEMBL523360,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1CCCC[18F],-0.58,-0.34
CHEMBL3249835,Cc1cn([C@@H]2OC[C@@](O)(CO)[C@H]2O)c(=O)[nH]c1=O,-2.54,-2.16
CHEMBL4096068,CCCCCCCCCCCCOP(=O)(CCN(CCCN)CCCN)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.30,-4.13
CHEMBL1457622,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]2O)c(=O)[nH]1.[Na+].[Na+],-2.62,-8.00
CHEMBL3143181,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#CCCCCCCCCCI,2.08,3.44
CHEMBL612064,C#CCCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O.CCN(CC)CC,-1.57,-6.81
