chemblID,smiles,ALogP,LogD
CHEMBL3235690,CCC(CC)(c1ccc(OS(N)(=O)=O)c(C)c1)c1ccc(OS(N)(=O)=O)c(C)c1,2.57,3.86
CHEMBL418971,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,3.42,4.04
CHEMBL465608,C=CC(c1ccccc1)c1cc(O)c(OC)cc1O,3.42,3.73
CHEMBL198000,O=C(O)C(=O)/C=C(\O)c1cccc(Cc2cccc(F)c2)c1,2.97,-0.89
CHEMBL3322949,COc1cc(C(c2ccc(O)c(OC)c2)[C@@H](CO)C(C)C)ccc1O,3.51,3.53
CHEMBL482786,CCOCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,4.92,5.18
CHEMBL1300214,CCOC(C(=O)OCCC[N+](C)(CC)CC)(c1ccccc1)c1ccccc1.COS(=O)(=O)[O-],4.39,0.33
CHEMBL2272155,CC(C)COCCOc1ccc(Cc2ccccc2)cc1,4.33,5.10
CHEMBL3923636,CCC(CC)(c1ccc(OCC(=O)NO)cc1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,4.77,5.37
CHEMBL1795392,OCC(c1ccccc1)c1ccccc1O,2.52,2.69
CHEMBL161919,CCC(O)C(C[C@H](C)NC)(c1ccccc1)c1ccccc1,3.74,1.52
CHEMBL493668,COC(c1ccc(Cl)c(Cl)c1)c1ccccc1CN(C)C,4.79,3.45
CHEMBL228511,OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,5.60,5.56
CHEMBL73205,Nc1c(CC(=O)[O-])cccc1C(O)c1ccc(Cl)cc1.[Na+],2.63,-0.66
CHEMBL193759,O=C(O)C(=O)/C=C(\O)c1cccc(Cc2ccccc2)c1,2.83,-0.60
CHEMBL350704,N[C@@H](C[C@H](CCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.10,-1.49
CHEMBL485928,CCc1cc(Cc2c(C)cc(OCP(=O)(O)O)cc2C)ccc1O,3.68,1.96
CHEMBL477681,O=C(Nc1ccc(Cc2ccc(NC(=O)C(Cl)(Cl)Cl)cc2)cc1)C(Cl)(Cl)Cl,5.89,6.05
CHEMBL510666,CCOC(=O)[C@@H](NP(=O)(COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)N[C@H](C(=O)OCC)C(C)C)C(C)C,6.61,7.22
CHEMBL3342677,N=C(N)NCCC[C@H](NC(=O)CCCC(c1ccccc1)c1ccccc1)C(=O)O,2.82,1.27
CHEMBL4159108,CCC(CC)(c1ccc(OCCCCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,7.21,7.90
CHEMBL3272546,CCC(=O)C(Cc1ccc(Cc2ccc(OC)cc2)cc1)C(=O)CC,4.40,5.78
CHEMBL272259,N=C(N)Nc1ccc(Cc2ccccc2)cc1,2.58,1.13
CHEMBL131779,CCNC(=O)C(=O)C(CC)NC(=O)C(CC(C)C)NC(=O)C(c1ccccc1)c1ccccc1,2.95,4.05
CHEMBL1170000,COc1ccc(Cc2ccccc2Cl)cc1OC,3.95,4.35
CHEMBL1672358,NC(=O)CSC(c1ccc(Br)cc1)c1ccc(Br)cc1,4.52,4.42
CHEMBL352890,N/C(=N\C(c1ccccc1)c1ccccc1)NCC(=O)O,1.76,0.61
CHEMBL1795575,Cc1ccc(O)c(C(C)(C)c2ccccc2)c1,4.03,4.86
CHEMBL1600804,COCCCNCCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.41,1.59
CHEMBL468521,CC(=O)Oc1ccc(C(OC(=O)C(C)C)c2ccccc2)cc1,3.90,4.28
CHEMBL3951347,CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NCCCCCCC(=O)NO)c(C)c1,6.38,6.99
CHEMBL574378,CS(=O)(=O)Nc1ccc(C(C(=O)NO)c2ccc(NS(C)(=O)=O)cc2)cc1,1.07,-0.80
CHEMBL28037,CCc1ccc(Cc2ccc(F)cc2)c(O)c1,3.68,4.86
CHEMBL229117,CCCCCCCOc1ccc(C(CC(=O)O)c2ccccc2)cc1,5.64,3.01
CHEMBL166351,O=C(O)/C=C/c1ccccc1Cc1ccc(Cl)c(Cl)c1,4.68,2.22
CHEMBL152921,CCCCCC/C=C/CC(=O)N[C@H](CSc1ccc(Cc2ccccc2)cc1)CC(=O)O,6.25,3.69
CHEMBL542823,CNCCCCOc1ccc(O)cc1Cc1ccccc1.Cl,3.36,0.98
CHEMBL101774,Cc1cc(C)c(OCC(O)C[C@@H](O)CC(=O)[O-])c(C(CC(C)C)c2ccc(F)cc2)c1.[Na+],4.59,1.80
CHEMBL1317797,Nc1ccc(Cc2ccccc2)c(O)c1,2.57,2.93
CHEMBL361502,CC(C(=O)O)c1ccc(Cc2ccccc2)cc1,3.47,1.43
CHEMBL3251028,CN(C)CC(O)C(c1ccccc1)c1cc(Cl)cc(Cl)c1.Cl,4.05,2.66
CHEMBL3275549,CN(C)CCOCC(O)(c1ccccc1)c1ccccc1.Cl,2.50,1.27
CHEMBL581487,O=C(O)CCCNC(=O)C(O)(c1ccccc1)c1ccccc1,1.90,-1.13
CHEMBL371471,COc1cc(Cc2ccccc2)cc(/C(O)=C/C(=O)C(=O)O)c1,2.84,-0.98
CHEMBL4176843,CCCCCCCCNCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,8.22,7.43
CHEMBL4169761,CCC(CC)(c1ccc(OCCCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,6.82,7.45
CHEMBL351336,C[C@@H](NCc1ccc(Cc2ccccc2)cc1)C(N)=O,2.24,2.14
CHEMBL2229592,C=C[C@H](c1ccccc1OC)c1cc(OC)c(OC)cc1OC,4.04,3.86
CHEMBL4161714,CCCCCCCCCCCCNCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,9.78,9.21
CHEMBL3251039,CNCC(C)(O)C(c1ccccc1)c1ccccc1.Cl,2.79,0.62
CHEMBL1672365,CN(C)C(=O)CSC(c1ccc(Br)cc1)c1ccc(Br)cc1,5.12,4.87
CHEMBL1331823,CN(C)Cc1cc(C(C)(C)c2cc(CN(C)C)c(O)c(CN(C)C)c2)cc(CN(C)C)c1O,3.67,-2.04
CHEMBL543763,CNCCCCOc1ccccc1Cc1ccccc1.Cl,3.66,1.23
CHEMBL3576926,N[C@@H](CCC(=O)Nc1ccccc1Cc1ccccc1)C(=O)O,2.41,0.33
CHEMBL1939842,CCC(CC)C(c1ccc(O)cc1)c1ccc(O)cc1,4.67,5.36
CHEMBL168017,N[C@@H](C[C@H](CCCCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.88,-0.73
CHEMBL4165427,COc1ccc(C(C)c2cc(OC)c(OC)c(OC)c2)cc1OC(F)(F)F,4.77,5.15
CHEMBL3322952,COc1ccc(C(c2ccc(OC)c(OC)c2)[C@@H](C)[C@@H](C)CO)cc1OC,4.12,3.83
CHEMBL542092,CCNCCCOc1ccccc1Cc1ccccc1.Cl,3.66,1.30
CHEMBL193813,CC(C)C[C@H](NC(c1ccc(Br)cc1)c1ccc(S(C)(=O)=O)cc1)C(=O)NCC#N,3.59,3.00
CHEMBL10807,COc1ccc(C(CN(CCO)CCO)c2ccc(OC)c(OC)c2)cc1OC,2.14,0.24
CHEMBL1384650,CCC(C)NC(=O)CC(c1ccccc1)c1cc(C)ccc1O,4.14,4.40
CHEMBL4096954,O=C(NO)c1ccc(Cc2ccccc2)cc1O,2.10,3.16
CHEMBL2392657,Cc1ccc(O)c(Cc2cc(C)ccc2O)c1,3.31,4.46
CHEMBL2371148,C[C@H](NC(=O)[C@@H](N)Cc1ccc(Cc2ccccc2)cc1)C(=O)O,1.74,0.29
CHEMBL1172352,COc1ccc(Cc2ccc(Cl)cc2)cc1OC,3.95,4.35
CHEMBL1387147,COCCN(CCOC)CC(O)COC(c1ccccc1)c1ccccc1,2.75,1.91
CHEMBL1980113,CSCCC(NC(c1ccccc1)c1ccccc1)[PH](=O)O,3.91,2.00
CHEMBL1834894,CCC(CC)(c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1)c1ccc(O[C@H](CO)CCO)c(C)c1,5.32,5.98
CHEMBL10734,CC(=O)OCCN(CCOC(C)=O)CC(c1ccccc1)c1ccccc1,3.25,2.55
CHEMBL3454640,CN(CC(=O)NCCC#N)C(c1ccccc1)c1ccc(F)cc1,2.88,2.36
CHEMBL595768,COc1ccc(Cc2ccc(OC)c(OC)c2OC)cc1,3.31,3.43
CHEMBL4176138,CCC(CC)(c1ccc(OCCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,6.43,6.94
CHEMBL458783,CCOC(=O)C(C)(C)NP(=O)(COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)NC(C)(C)C(=O)OCC,6.12,6.01
CHEMBL463583,Cc1cc(OCP(=O)(OCOC(=O)OC(C)C)OCOC(=O)OC(C)C)cc(C)c1Cc1ccc(O)c(C(C)C)c1,7.32,8.47
CHEMBL534150,CCC(C)NCCC(c1ccccc1)c1ccccc1O,4.30,1.83
CHEMBL1616935,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(c1ccccc1)c1ccccc1)C(C)C,2.15,1.37
CHEMBL1617931,CN(C)CCOc1ccc(C(C)(C)c2ccccc2)cc1,3.95,3.12
CHEMBL1254770,CCc1ccc(OC(C)=O)c(Cc2cc(CC)ccc2OC(C)=O)c1,4.25,5.20
CHEMBL1782328,CCC(CC)(c1ccc(NCC(O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CO)c(C)c1,4.96,5.55
CHEMBL1606421,O=C(NCCO)C(c1ccccc1)c1ccccc1,1.93,2.01
CHEMBL213124,CCCC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c(C)c(O)c(C(=O)CCC)c2O)c1O,4.09,6.73
CHEMBL603533,CCN(CC)CC(=O)Nc1c(C)cc(C(O)(C(N)=O)c2ccccc2)cc1C,2.30,2.11
CHEMBL2362721,CC(CC(C#N)(c1ccccc1)c1ccccc1)N(C)C,3.84,2.68
CHEMBL3251026,COc1ccc(C(c2ccccc2)C(O)CN(C)C)cc1.Cl,2.75,1.23
CHEMBL4104264,CC(=O)c1c(O)c(CC=C(C)C)c(O)c(C(CC(C)C)c2c(O)c(CC=C(C)C)c(O)c(C(C)=O)c2O)c1O,6.52,8.04
CHEMBL480744,Oc1cc(Cc2cc(O)c(O)c(Cl)c2Cl)c(Cl)c(Cl)c1O,4.71,4.91
CHEMBL460435,COCc1cc(Br)c(O)c(O)c1Cc1ccc(O)c(Br)c1,4.07,4.45
CHEMBL492842,CSc1ccc(Cc2ccccc2CN(C)C)cc1,4.06,3.15
CHEMBL4295195,CC(C)C(=O)Nc1cc(O)cc(Cc2ccccc2)c1,3.58,4.24
CHEMBL1165409,COc1cc(OC)c(C(c2cc(OC)c(OC)cc2OC)[C@@H](C)O)cc1OC,3.25,2.46
CHEMBL1328667,OCCCNC(c1ccccc1)c1ccc(O)cc1,2.45,1.25
CHEMBL3228756,Cl.N=C(CS)NC(c1ccccc1)c1ccccc1,3.27,2.49
CHEMBL275094,CC(O)CN(CC(C)O)CC(c1ccccc1)c1ccccc1,2.88,1.00
CHEMBL2022455,COc1ccc(C(C)c2cc(OC)c(OC)c(OC)c2)cc1O,3.58,3.42
CHEMBL3955589,CN(C)CCCOc1ccccc1Cc1ccccc1.O=C(O)/C=C/C(=O)O,3.61,2.13
CHEMBL1795576,CCC(C)(c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,9.00,10.67
CHEMBL290912,CCN(CC)CCOC(=O)C(C)(c1ccc(OC(=O)N(C)C)cc1)c1ccc(OC(=O)N(C)C)cc1,4.00,2.60
CHEMBL1672359,NC(=O)C[S+]([O-])C(c1ccc(F)cc1)c1ccc(F)cc1,2.29,1.80
CHEMBL601738,CCC(c1c(O)c(C(C)=O)c(O)c(C(C)=O)c1O)c1c(O)c(C(C)=O)c(O)c(C(C)=O)c1O,3.27,3.32
CHEMBL1359188,CCC(C)NCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.78,3.06
CHEMBL230240,C=CCc1cc(C(C)(C)c2ccc(O)c(CC=C)c2)ccc1O,4.88,6.23
CHEMBL485758,Cc1cc(NCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.27,2.06
CHEMBL143648,CNCCN(C)CCOC(c1ccccc1)c1ccccc1,2.94,0.82
CHEMBL3251027,CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)c(Cl)c1.Cl,4.05,2.64
CHEMBL3322941,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](C)[C@H](C)CF)ccc1O,4.49,4.42
CHEMBL1454005,CN(C)C/C=C/C(O)(c1ccccc1)c1ccccc1,3.04,2.06
CHEMBL421048,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCS(N)(=O)=O,2.27,2.12
CHEMBL3272545,CCC(=O)C(Cc1ccc(Cc2ccccc2)cc1)C(=O)CC,4.39,5.94
CHEMBL119179,O=C(O)CCNCCCOc1ccc(Cc2ccccc2)cc1,3.11,0.85
CHEMBL1996652,CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,2.95,-0.72
CHEMBL4159718,CCC(CC)(c1ccc(OCCCCCCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,8.09,5.94
CHEMBL3452341,NC(c1ccccc1)c1ccc(OC(F)F)cc1,3.34,2.23
CHEMBL2359025,C#CCOC(C(=O)OCCN(C)C)(c1ccccc1)c1ccccc1.Cl,2.68,2.54
CHEMBL1480134,O=C(O)CCCNC(=O)CCCNC(=O)C(c1ccccc1)c1ccccc1,2.70,-0.69
CHEMBL116908,CCOC(=O)CNCCOc1ccc(Cc2ccccc2)cc1,2.81,3.51
CHEMBL4293802,NC(c1ccccc1)c1ccc(O)cc1,2.44,1.14
CHEMBL544236,CNCCCCOc1ccccc1Cc1ccc(C)cc1.Cl,3.96,1.75
CHEMBL1682150,CCN(CC)CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN(CC)CC)cc2)cc1,3.84,2.76
CHEMBL1795404,COc1ccc([C@@H](C)c2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,6.15,6.98
CHEMBL3663962,N#Cc1cc(O)c(O)cc1Cc1ccc(O)c(O)c1,1.97,2.57
CHEMBL177767,O=C(O)C(=O)CC(=O)C(c1ccccc1)c1ccccc1,2.43,0.38
CHEMBL1743979,CCN(CC)CC(=O)NC(c1ccccc1)c1ccccc1.Cl,3.23,2.57
CHEMBL578171,O=C(O)C(O)(c1ccccc1)c1ccccc1,2.01,-0.75
CHEMBL3901979,C/C(=N\NC(=N)N)c1ccc(Cc2ccc(/C(C)=N/NC(=N)N)cc2)cc1.Cl.Cl,1.69,1.18
CHEMBL4080172,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(O)c(O)c1,5.00,6.03
CHEMBL1445551,CN(C)CCC#CC(O)(c1ccccc1)c1ccccc1,2.88,1.89
CHEMBL1537484,CC(C)(C)NC(=O)CC(c1ccccc1)c1ccccc1O,3.83,3.64
CHEMBL3580903,Nc1ccc(Cc2ccc(OCC(=O)O)cc2)cc1,2.32,-0.71
CHEMBL1478701,CCN(CCO)C(=O)CC(c1ccccc1)c1cc(Br)ccc1O,3.52,3.23
CHEMBL416898,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,6.50,6.46
CHEMBL2110774,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,4.18,2.92
CHEMBL1722209,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1.O=C(O)C(O)C(O)C(=O)O,5.34,2.76
CHEMBL2386190,OC(c1ccccc1)c1ccccc1,2.77,2.99
CHEMBL1449838,Cc1c(Cl)cc(C(C)(C)C)c(O)c1Cc1c(C)c(Cl)cc(C(C)(C)C)c1O,7.21,8.67
CHEMBL545418,C/N=C(\NC)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1.Cl,4.37,1.87
CHEMBL443965,C=C[C@@H](c1ccccc1)c1ccc(O)c(O)c1,3.42,3.88
CHEMBL3126748,NC(=O)CSC(c1ccccc1)c1ccccc1,2.99,2.88
CHEMBL2403363,CCCC(CCC)(c1ccc(O)c(CC)c1)c1ccc(O)c(CC)c1,6.11,7.74
CHEMBL1384510,CCCNNC(=O)C(O)(c1ccccc1)c1ccccc1,1.95,2.56
CHEMBL113835,Cc1cc(Cc2cc(C)c(O)c(C(=O)O)c2)cc(C(=O)O)c1O,2.70,-1.89
CHEMBL3891306,CCC(CC)(c1ccc(CCC(=O)NO)c(C)c1)c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1,5.63,6.66
CHEMBL3951849,CCC(CC)(c1ccc(OCCCCC(=O)NO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,6.25,6.87
CHEMBL27731,CCc1ccc(SC)c(C(O)c2ccc(Cl)cc2)c1,4.71,5.18
CHEMBL533229,CCCC(C(=O)OCCNC)(c1ccccc1)c1ccccc1.Cl,3.54,2.62
CHEMBL1922398,CCCCCC(c1ccc(O)cc1O)c1cc(Br)c(O)cc1O,4.98,5.52
CHEMBL2272154,CCCOCC(C)COc1ccc(Cc2ccccc2)cc1,4.72,5.28
CHEMBL2106570,CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.[Br-],2.95,-0.72
CHEMBL129121,CN(C)CCC(c1ccccc1)c1ccccc1.Cl,3.77,1.86
CHEMBL408810,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C(c1ccccc1)c1ccccc1)C(C)C)C(C)C)C(=O)O,1.04,-4.86
CHEMBL520874,COC(=O)CNC(=O)CCC/C=C\NC(=O)c1ccc(Cc2ccc(Br)cc2)cc1,3.74,3.85
CHEMBL3251022,CN(C)CC(O)C(c1ccccc1)c1cccc(C(F)(F)F)c1.Cl,3.76,2.31
CHEMBL1595329,Cc1cc(C)c(C(OCCCNC(C)C)c2ccccc2)c(C)c1.Cl,5.11,2.79
CHEMBL2110805,CC[N+](C)(C)C(C)CC(c1ccccc1)c1ccccc1,4.69,0.68
CHEMBL3640667,O=C(CCCCCCNC(=O)c1ccc(C(O)(c2ccc(F)cc2)C(F)(F)F)cc1)NO,3.81,3.46
CHEMBL2271808,CC(C)CONCCOc1ccc(Cc2ccccc2)cc1,3.83,4.84
CHEMBL1331316,CCC(C)C(NC(C)=O)C(=O)NC(=O)NC(c1ccccc1)c1ccccc1,3.15,3.15
CHEMBL1171512,COc1ccc(Cc2c(Cl)c(OC)c(OC)c(OC)c2Cl)cc1OC,4.63,4.48
CHEMBL110225,CC(=O)Nc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,4.81,2.63
CHEMBL320928,O=C(O)CCCCCCc1ccc(Cc2ccc(C(F)(F)F)cc2)cc1,5.87,4.27
CHEMBL3939675,CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NCCCCCC(=O)NO)c(C)c1,5.99,6.55
CHEMBL169234,NS(=O)(=O)OCC(c1ccccc1)c1ccccc1,2.04,2.47
CHEMBL3945847,COc1ccc(C(c2ccccc2)C(CC#N)CC#N)cc1,4.27,3.29
CHEMBL196585,Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1,4.60,4.64
CHEMBL3250734,CN(C)CC(O)C(c1ccccc1)c1cccc(Cl)c1.Cl,3.39,2.03
CHEMBL258659,O=C(CCCCCCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,5.30,-0.56
CHEMBL1795403,C[C@@H](c1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,6.14,7.14
CHEMBL3633739,CCCCCCCCCCOC(C)(C)[C@H](O)COc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CO)c(C)c2)cc1C,7.82,8.94
CHEMBL1689157,CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)C(c1ccccc1)c1ccccc1)C(=O)O,2.12,0.35
CHEMBL288482,CCN(CC)CCOC(=O)C(C)(c1ccc(O)cc1)c1ccc(OC(=O)N(C)C)cc1,3.64,2.57
CHEMBL1523398,COc1ccc(C(C(=O)OCCN(C)C)c2ccccc2)cc1.Cl,2.93,2.24
CHEMBL1995597,CC(CN(C)C)C(O)(c1ccccc1)c1ccccc1.Cl,3.12,1.52
CHEMBL1192517,CNCCCCOc1ccccc1Cc1ccccc1,3.66,1.23
CHEMBL107400,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.19,2.15
CHEMBL560649,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1,3.07,-0.71
CHEMBL1201023,Cc1ccccc1C(OCCN(C)C)c1ccccc1.Cl,3.66,2.69
CHEMBL3235681,NS(=O)(=O)Oc1ccc(Cc2ccc(OS(N)(=O)=O)cc2)cc1,0.44,1.36
CHEMBL1782330,CCC(CC)(c1ccc(O)c(C)c1)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,6.11,7.71
CHEMBL1734461,Nc1ccc(Br)cc1C(NCC(=O)O)c1ccccc1,2.79,0.24
CHEMBL1419221,Cc1ccc(C(OCC(C)(C)C[N+](C)(C)C)c2ccccc2)cc1.[I-],4.83,1.03
CHEMBL574314,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2cccc(Cl)c2)c1,3.64,0.38
CHEMBL161913,CC[C@H](O)C(c1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,3.94,2.26
CHEMBL96111,CCCCCCCCCCOc1ccc(Cc2cccc(C(=O)O)c2)cc1CCC(=O)O,6.51,1.61
CHEMBL2151311,S=C=NCC(c1ccccc1)c1ccccc1,3.92,4.58
CHEMBL3126751,CNC(=O)CSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.56,4.32
CHEMBL163807,NCCOc1ccc(Cc2ccccc2)cc1,2.61,1.25
CHEMBL2012354,CC(C(=O)NNC(=O)NNC(=O)NO)c1cccc(Cc2ccccc2)c1,1.31,1.58
CHEMBL1530572,COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,2.02,3.71
CHEMBL3250728,CCN(CC)CC(O)C(c1ccccc1)c1ccccc1.Cl,3.52,1.59
CHEMBL278753,CCc1ccc(OC)c(C(O)c2ccc(C)cc2)c1,3.65,4.30
CHEMBL353177,N[C@@H](CC(CCCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.49,-1.09
CHEMBL3580905,NCCc1ccc(Cc2ccc(N)cc2)cc1,2.36,0.34
CHEMBL1361306,COc1cc(Cc2ccc(N)c(OC)c2)ccc1N,2.46,2.09
CHEMBL52357,CCN(CC)CCC(c1ccccc1)c1ccccc1,4.55,2.08
CHEMBL552915,CCCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1.Cl,5.05,4.49
CHEMBL126628,CCCC(C(=O)OCC[N+](C)(CC)CC)(c1ccccc1)c1ccccc1.[I-],4.80,1.45
CHEMBL4277011,O=C(Nc1cc(O)cc(Cc2ccccc2)c1)C(F)(F)F,3.48,4.13
CHEMBL218773,COc1cccc(C(CCNC(C)=O)c2ccccc2)c1,3.35,2.91
CHEMBL70002,Cc1cc(C)c(O)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1C,5.62,3.52
CHEMBL115857,CCOC(=O)CCN(C)CCCOc1ccc(Cc2ccccc2)cc1,3.93,2.56
CHEMBL375834,CC(C)CC(C(=O)NO)C(=O)NCCC(c1ccccc1)c1ccccc1,3.49,3.86
CHEMBL1797949,CC(c1cc(Cl)ccc1O)c1cc(Cl)ccc1O,4.56,4.66
CHEMBL453692,N=C(N)Oc1ccc(Cc2ccc(OC(=N)N)cc2)cc1,1.82,0.86
CHEMBL110460,Nc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,4.44,2.57
CHEMBL481708,Oc1cc(Br)c(Cc2cc(O)c(O)cc2Br)cc1O,3.62,4.36
CHEMBL1987399,CC(CN(C)C)C(C#N)(c1ccccc1)c1ccccc1,3.69,2.65
CHEMBL304162,Cc1c(C)c(C(=O)O)c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1O,5.32,0.00
CHEMBL346331,CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1,3.90,3.15
CHEMBL1201765,CC(C)C(=O)Oc1ccc(CO)cc1[C@H](CCN(C(C)C)C(C)C)c1ccccc1.O=C(O)/C=C/C(=O)O,5.38,2.65
CHEMBL2403360,CCc1cc(C(CC)(CC)c2ccc(O)c(CC)c2)ccc1O,5.33,6.85
CHEMBL216158,COc1ccc(Cc2ccccc2)c(CCNC(C)=O)c1,2.96,3.14
CHEMBL545403,CC(c1ccccc1)c1ccccc1OCCCCN(C)C.Cl,4.56,2.43
CHEMBL1672355,NC(=O)C[S@+]([O-])C(c1ccccc1)c1ccccc1,2.01,1.52
CHEMBL3278228,CC(C)(OC(C(=O)O)(c1ccccc1)c1ccccc1)C(=O)O,2.89,-2.86
CHEMBL1586457,CN(C)CCOc1ccccc1Cc1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,3.22,2.53
CHEMBL4207294,Cc1cc(OCC(=O)OCCN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,3.60,2.90
CHEMBL400059,CCN(CC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)cc2)cc1,5.62,5.08
CHEMBL1682152,CC(C)N(CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN(C(C)C)C(C)C)cc2)cc1)C(C)C,5.39,3.51
CHEMBL116347,O=C(O)c1cc(Cc2cc(Cl)c(O)c(C(=O)O)c2)cc(Cl)c1O,3.39,-1.73
CHEMBL3247185,N=C(N)c1cccc(Cc2ccccc2)c1,2.56,0.58
CHEMBL1171214,Oc1ccc(Cc2ccccc2Cl)cc1O,3.34,4.06
CHEMBL2356074,Cc1ccc(C(C)(C)c2ccc(C)cc2)cc1,4.63,5.68
CHEMBL1201089,CN(C)CCOC(c1ccccc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,3.35,2.17
CHEMBL1620,CN(C)CCOC(c1ccccc1)c1ccccc1.Cl,3.35,2.17
CHEMBL3290433,Cl.N=C(N)Nc1ccc(Cc2cccc(NC(=N)N)c2)cc1,1.89,-0.90
CHEMBL594988,COc1ccc(Cc2ccc(OC)c(OC)c2OC)cc1[N+](=O)[O-],3.22,3.37
CHEMBL900,Cc1ccccc1C(OCCN(C)C)c1ccccc1,3.66,2.69
CHEMBL1200825,CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1.Cl,4.29,3.29
CHEMBL1172348,COc1ccc(Br)cc1Cc1cc(OC)c(OC)cc1Br,4.83,5.13
CHEMBL405609,CCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,3.49,1.45
CHEMBL1898066,CC(C)N(CC#CCC(O)(c1ccccc1)c1ccccc1)C(C)C.Cl,4.43,3.08
CHEMBL1684824,COC(=O)CCC(=O)N(CC(C)(C)C)c1ccc(Cl)cc1C(O)c1ccccc1Cl,5.41,4.89
